"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"46","49","07:14","[GSW] Durant Jump Shot: Missed","112","80","2","0","1","2","","1610612744","201142","9","7","","1610612744"
"47","50","07:14","[GSW] Pachulia Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612744","2585","9","7","","1610612744"
"48","51","07:10","[NOP] Ajinca Foul: Shooting (1 PF) (2 FTA) (B Forte)","33","26","0","0","2","6","201142","1610612740","201582","9","7","","1610612744"
"49","52","07:10","[GSW 10-7] Durant Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612744","201142","10","7","","1610612744"
"50","54","07:10","[GSW 11-7] Durant Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612744","201142","11","7","","1610612744"
"51","56","07:00","[NOP] Holiday 3pt Shot: Missed","-122","232","3","0","79","2","","1610612740","201950","11","7","","1610612740"
"52","57","07:00","[GSW] Pachulia Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612744","2585","11","7","","1610612740"
"53","58","06:56","[NOP] S Hill Violation:Kicked Ball (M McCutchen)","0","-80","0","0","5","7","","1610612740","203524","11","7","","1610612744"
"54","59","06:40","[GSW 13-7] Livingston Dunk Shot: Made (2 PTS) Assist: Thompson (1 AST)","0","1","2","0","7","1","","1610612744","2733","13","7","202691","1610612744"
"55","60","06:19","[NOP 9-13] Ajinca Layup Shot: Made (6 PTS) Assist: Holiday (2 AST)","9","11","2","0","5","1","","1610612740","201582","13","9","201950","1610612740"
"56","61","06:10","[GSW] Livingston Turnaround Fadeaway shot: Missed","-106","11","2","0","86","2","","1610612744","2733","13","9","","1610612744"
"57","62","06:10","[GSW] Team Rebound","0","-80","0","0","0","4","","1610612744","0","13","9","","1610612744"
"58","63","06:10","[NOP] Frazier Foul: Loose Ball (2 PF) (S Wall)","-37","26","0","0","3","6","2585","1610612740","204025","13","9","","1610612744"
"59","64","06:10","[NOP] Frazier Substitution replaced by Cook","0","-80","0","0","0","8","","1610612740","204025","13","9","1626188","1610612744"
"60","65","06:07","[GSW] Thompson Jump Shot: Missed","58","159","2","0","1","2","","1610612744","202691","13","9","","1610612744"
"61","66","06:07","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","13","9","","1610612744"
"62","67","05:50","[NOP] S Hill 3pt Shot: Missed","171","193","3","0","1","2","","1610612740","203524","13","9","","1610612740"
"63","68","05:50","[GSW] Thompson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","202691","13","9","","1610612740"
"64","69","05:35","[GSW] Pachulia Jump Shot: Missed","155","16","2","0","1","2","","1610612744","2585","13","9","","1610612744"
"65","70","05:35","[NOP] Cunningham Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201967","13","9","","1610612744"
"66","71","05:17","[GSW] Pachulia Foul: Personal (2 PF) (S Wall)","-7","62","0","0","1","6","201582","1610612744","2585","13","9","","1610612740"
"67","72","05:17","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","13","9","","1610612740"
"68","74","05:17","[GSW] Green Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","203110","13","9","2738","1610612740"
"69","75","05:17","[GSW] Pachulia Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","2585","13","9","201580","1610612740"
"70","76","05:17","[GSW] Livingston Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2733","13","9","1627775","1610612740"
"71","77","05:17","[NOP] Ajinca Substitution replaced by Motiejunas","0","-80","0","0","0","8","","1610612740","201582","13","9","202700","1610612740"
"72","78","05:06","[NOP 11-13] Holiday Floating Jump shot: Made (2 PTS)","-4","154","2","0","78","1","","1610612740","201950","13","11","","1610612740"
"73","79","04:51","[GSW] Durant Turnover : Bad Pass (1 TO) Steal:S Hill (1 ST)","0","-80","1","0","1","5","203524","1610612744","201142","13","11","","1610612744"
"74","81","04:35","[NOP] S Hill 3pt Shot: Missed","-232","61","3","0","1","2","","1610612740","203524","13","11","","1610612740"
"75","82","04:35","[GSW] McGee Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","201580","13","11","","1610612740"
"76","83","04:14","[GSW] Thompson 3pt Shot: Missed","-29","262","3","0","1","2","","1610612744","202691","13","11","","1610612744"
"77","84","04:14","[NOP] Holiday Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201950","13","11","","1610612744"
"78","85","04:11","[GSW] Iguodala Violation:Kicked Ball (S Wall)","0","-80","0","0","5","7","","1610612744","2738","13","11","","1610612740"
"79","86","04:11","[GSW] Durant Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612744","201142","13","11","2440","1610612740"
"80","87","04:11","[GSW] Thompson Substitution replaced by Clark","0","-80","0","0","0","8","","1610612744","202691","13","11","203546","1610612740"
"81","88","04:06","[NOP] Cook Jump Shot: Missed","-122","141","2","0","1","2","","1610612740","1626188","13","11","","1610612740"
"82","89","04:06","[GSW] Barnes Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","2440","13","11","","1610612740"
"83","90","03:51","[GSW] McCaw Jump Shot: Missed","4","31","2","0","1","2","","1610612744","1627775","13","11","","1610612744"
"84","91","03:51","[NOP] Holiday Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612740","201950","13","11","","1610612744"
"85","92","03:42","[NOP 14-13] Motiejunas 3pt Shot: Made (3 PTS) Assist: Holiday (3 AST)","123","229","3","1","79","1","","1610612740","202700","13","14","201950","1610612740"
