"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"410","590","01:32","[CHA 112-114] Lamb Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612766","203087","114","112","","1610612766"
"411","591","01:32","[CHA 113-114] Lamb Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612766","203087","114","113","","1610612766"
"412","592","01:22","[NYK] Ntilikina Foul: Offensive Charge (4 PF)","25","76","0","0","26","6","202689","1610612752","1628373","114","113","","1610612752"
"413","594","01:22","[NYK] Ntilikina Turnover : Offensive Foul Turnover (3 TO)","25","76","0","0","37","5","","1610612752","1628373","114","113","","1610612752"
"414","595","01:08","[CHA] Williams 3pt Shot: Missed","-169","187","3","0","1","2","","1610612766","101107","114","113","","1610612766"
"415","596","01:02","[NYK] Hardaway Jr. Rebound (Off:0 Def:5)","-169","187","0","0","0","4","","1610612752","203501","114","113","","1610612766"
"416","597","00:46.6","[NYK] Hardaway Jr. Driving Layup Shot: Missed","-4","10","2","0","6","2","","1610612752","203501","114","113","","1610612752"
"417","598","00:42.5","[CHA] Walker Rebound (Off:0 Def:4)","-4","10","0","0","0","4","","1610612766","202689","114","113","","1610612752"
"418","599","00:37.0","[CHA] Walker 3pt Shot: Missed","59","245","3","0","1","2","","1610612766","202689","114","113","","1610612766"
"419","600","00:35.7","[NYK] Thomas Rebound (Off:0 Def:5)","59","245","0","0","0","4","","1610612752","202498","114","113","","1610612766"
"420","601","00:35.7","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","114","113","","1610612752"
"421","604","00:35.7","[CHA] Howard Substitution replaced by Bacon","0","-80","0","0","0","8","","1610612766","2730","114","113","1628407","1610612752"
"422","605","00:35.7","[CHA] Lamb Substitution replaced by Carter-Williams","0","-80","0","0","0","8","","1610612766","203087","114","113","203487","1610612752"
"423","606","00:11.0","[NYK 116-113] Porzingis Driving Finger Roll Layup Shot: Made (28 PTS)","6","21","2","0","75","1","","1610612752","204001","116","113","","1610612752"
"424","608","00:11.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","116","113","","1610612766"
"425","609","00:11.0","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","116","113","","1610612766"
"426","614","00:11.0","[NYK] McDermott Substitution replaced by Lee","0","-80","0","0","0","8","","1610612752","203926","116","113","201584","1610612766"
"427","615","00:11.0","[CHA] Williams Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","101107","116","113","2730","1610612766"
"428","616","00:11.0","[CHA] Bacon Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","1628407","116","113","1626163","1610612766"
"429","617","00:11.0","[CHA] Carter-Williams Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","203487","116","113","203087","1610612766"
"430","618","00:08.5","[CHA] Monk 3pt Shot: Missed","16","258","3","0","1","2","","1610612766","1628370","116","113","","1610612766"
"431","619","00:05.5","[CHA] Walker Rebound (Off:1 Def:4)","16","258","1","0","0","4","","1610612766","202689","116","113","","1610612766"
"432","620","00:01.8","[CHA] Walker Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","-228","77","0","0","45","5","","1610612766","202689","116","113","","1610612766"
"433","623","00:01.8","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","116","113","","1610612752"
"434","627","00:01.8","[NYK] Thomas Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612752","202498","116","113","203926","1610612752"
"435","628","00:01.8","[CHA] Kaminsky Substitution replaced by Williams","0","-80","0","0","0","8","","1610612766","1626163","116","113","101107","1610612752"
"436","629","00:01.8","[CHA] Lamb Substitution replaced by Carter-Williams","0","-80","0","0","0","8","","1610612766","203087","116","113","203487","1610612752"
"437","622","00:01.5","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","116","113","","1610612752"
"438","630","00:00.3","[CHA] Walker Foul: Personal Take (3 PF) (2 FTA)","197","366","0","0","28","6","201584","1610612766","202689","116","113","","1610612752"
"439","632","00:00.3","[NYK 117-113] Lee Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612752","201584","117","113","","1610612752"
"440","633","00:00.3","[NYK 118-113] Lee Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612752","201584","118","113","","1610612752"
"441","634","00:00.0","End Period","0","-80","0","0","0","13","","0","0","118","113","","1610612766"
"442","635","00:00.0","Game End","0","-80","0","0","0","0","","0","0","118","113","","0"
