"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"425","593","01:16","[TOR] Siakam Foul: Shooting (2 PF) (2 FTA)","-102","817","0","0","2","6","1628374","1610612761","1627783","115","107","","1610612741"
"426","595","01:16","[CHI 108-115] Markkanen Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612741","1628374","115","108","","1610612741"
"427","596","01:16","[CHI 109-115] Markkanen Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612741","1628374","115","109","","1610612741"
"428","597","01:11","[TOR] DeRozan Turnover : Lost Ball (3 TO) Steal:Dunn (4 ST)","1","805","1","0","2","5","1627739","1610612761","201942","115","109","","1610612761"
"429","599","01:11","[TOR] DeRozan Foul: Personal (3 PF) (2 FTA)","-5","40","0","0","1","6","1627739","1610612761","201942","115","109","","1610612741"
"430","601","01:11","[CHI] Dunn Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612741","1627739","115","109","","1610612741"
"431","602","01:11","[CHI] Team Rebound","0","-80","1","0","1","4","","1610612741","0","115","109","","1610612741"
"432","603","01:11","[CHI 110-115] Dunn Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612741","1627739","115","110","","1610612741"
"433","605","01:11","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","115","110","","1610612761"
"434","606","00:56.8","[TOR] Lowry Driving Layup Shot: Missed","29","42","2","0","6","2","1627756","1610612761","200768","115","110","","1610612761"
"435","608","00:50.6","[TOR] Lowry Rebound (Off:2 Def:4)","29","42","1","0","0","4","","1610612761","200768","115","110","","1610612761"
"436","609","00:50.6","[TOR] Lowry Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612761","200768","115","110","","1610612761"
"437","610","00:49.6","[CHI] Portis Rebound (Off:3 Def:9)","0","-5","0","0","0","4","","1610612741","1626171","115","110","","1610612761"
"438","611","00:41.4","[CHI 112-115] Portis Turnaround Hook Shot: Made (21 PTS)","-41","61","2","0","58","1","","1610612741","1626171","115","112","","1610612741"
"439","612","00:20.8","[TOR 117-112] DeRozan Turnaround Jump Shot: Made (22 PTS)","54","108","2","0","47","1","","1610612761","201942","117","112","","1610612761"
"440","613","00:20.3","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","117","112","","1610612741"
"441","614","00:19.2","[CHI 114-117] Valentine Cutting Layup Shot: Made (14 PTS) Assist: Dunn (4 AST)","22","6","2","0","98","1","","1610612741","1627756","117","114","1627739","1610612741"
"442","616","00:19.2","[TOR] Ibaka Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612761","201586","117","114","","1610612761"
"443","617","00:19.2","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","117","114","","1610612761"
"444","618","00:14.7","[CHI] Holiday Foul: Personal (1 PF) (2 FTA)","160","201","0","0","1","6","201942","1610612741","203200","117","114","","1610612761"
"445","620","00:14.7","[TOR 118-114] DeRozan Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612761","201942","118","114","","1610612761"
"446","621","00:14.7","[TOR 119-114] DeRozan Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612761","201942","119","114","","1610612761"
"447","622","00:14.7","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","119","114","","1610612741"
"448","623","00:08.0","[CHI] Valentine 3pt Shot: Missed","-169","199","3","0","1","2","","1610612741","1627756","119","114","","1610612741"
"449","624","00:05.4","[CHI] Portis Rebound (Off:4 Def:9)","-169","199","1","0","0","4","","1610612741","1626171","119","114","","1610612741"
"450","627","00:01.4","[CHI] Portis Turnover : Offensive Goaltending (2 TO)","-7","24","0","0","15","5","","1610612741","1626171","119","114","","1610612741"
"451","631","00:01.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","119","114","","1610612761"
"452","629","00:00.0","End Period","0","-80","0","0","0","13","","0","0","119","114","","1610612761"
"453","633","00:00.0","Game End","0","-80","0","0","0","0","","0","0","119","114","","0"
