"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"1","2","12:00","Start Period","0","-80","0","0","0","12","","0","0","0","0","","0"
"2","4","11:57","Jump Ball Davis vs Noel (Cousins gains possession)","0","-80","0","0","0","10","203457","1610612740","203076","0","0","202326","1610612740"
"3","7","11:46","[NOP 2-0] Cousins Cutting Layup Shot: Made (2 PTS) Assist: Davis (1 AST)","0","3","2","0","98","1","","1610612740","202326","0","2","203076","1610612740"
"4","9","11:19","[DAL] Matthews Fadeaway Jump Shot: Missed","-82","145","2","0","63","2","","1610612742","202083","0","2","","1610612742"
"5","10","11:17","[NOP] Cousins Rebound (Off:0 Def:1)","-82","145","0","0","0","4","","1610612740","202326","0","2","","1610612742"
"6","11","11:08","[NOP] Holiday 3pt Shot: Missed","-221","63","3","0","1","2","","1610612740","201950","0","2","","1610612740"
"7","12","11:05","[DAL] Barnes Rebound (Off:0 Def:1)","-221","63","0","0","0","4","","1610612742","203084","0","2","","1610612740"
"8","13","10:47","[DAL] Smith Jr. Driving Layup Shot: Missed","-34","17","2","0","6","2","203076","1610612742","1628372","0","2","","1610612742"
"9","15","10:44","[DAL] Smith Jr. Rebound (Off:1 Def:0)","-34","17","1","0","0","4","","1610612742","1628372","0","2","","1610612742"
"10","16","10:43","[DAL] Smith Jr. Layup Shot: Missed","-8","11","2","0","5","2","","1610612742","1628372","0","2","","1610612742"
"11","17","10:43","[NOP] Cousins Rebound (Off:0 Def:2)","-8","11","0","0","0","4","","1610612740","202326","0","2","","1610612742"
"12","18","10:30","[NOP 4-0] Cousins Cutting Finger Roll Layup Shot: Made (4 PTS) Assist: Holiday (1 AST)","-4","14","2","0","99","1","","1610612740","202326","0","4","201950","1610612740"
"13","20","10:17","[DAL] Barnes Pullup Jump shot: Missed","2","211","2","0","79","2","","1610612742","203084","0","4","","1610612742"
"14","21","10:15","[NOP] Cousins Rebound (Off:0 Def:3)","2","211","0","0","0","4","","1610612740","202326","0","4","","1610612742"
"15","22","10:05","[NOP] Cousins 3pt Shot: Missed","144","213","3","0","1","2","","1610612740","202326","0","4","","1610612740"
"16","23","10:01","[DAL] Barnes Rebound (Off:0 Def:2)","144","213","0","0","0","4","","1610612742","203084","0","4","","1610612740"
"17","24","09:51","[DAL 2-4] Matthews Jump Shot: Made (2 PTS)","-106","173","2","0","1","1","","1610612742","202083","2","4","","1610612742"
"18","25","09:31","[NOP 6-2] Cousins Jump Shot: Made (6 PTS) Assist: Holiday (2 AST)","-130","146","2","0","1","1","","1610612740","202326","2","6","201950","1610612740"
"19","27","09:11","[DAL] Smith Jr. Jump Shot: Missed","182","121","2","0","1","2","","1610612742","1628372","2","6","","1610612742"
"20","28","09:09","[NOP] Davis Rebound (Off:0 Def:1)","182","121","0","0","0","4","","1610612740","203076","2","6","","1610612742"
"21","29","08:59","[NOP] Holiday Driving Layup Shot: Missed","-20","-2","2","0","6","2","","1610612740","201950","2","6","","1610612740"
"22","30","08:57","[DAL] Barnes Rebound (Off:0 Def:3)","-20","-2","0","0","0","4","","1610612742","203084","2","6","","1610612740"
"23","31","08:36","[DAL] Noel Jump Shot: Missed","-94","136","2","0","1","2","","1610612742","203457","2","6","","1610612742"
"24","32","08:33","[NOP] Cousins Rebound (Off:0 Def:4)","-94","136","0","0","0","4","","1610612740","202326","2","6","","1610612742"
"25","33","08:29","[NOP 8-2] Davis Turnaround Hook Shot: Made (2 PTS) Assist: Cousins (1 AST)","-11","46","2","1","58","1","","1610612740","203076","2","8","202326","1610612740"
"26","35","08:28","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","2","8","","1610612742"
"27","36","08:15","[DAL 5-8] Matthews 3pt Shot: Made (5 PTS) Assist: Smith Jr. (1 AST)","-120","232","3","0","1","1","","1610612742","202083","5","8","1628372","1610612742"
"28","38","08:00","[NOP] Cousins Turnover : Lost Ball (1 TO) Steal:Noel (1 ST)","-2","70","1","0","2","5","203457","1610612740","202326","5","8","","1610612740"
"29","40","07:56","[DAL] Smith Jr. Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","2","766","0","0","45","5","","1610612742","1628372","5","8","","1610612742"
"30","41","07:44","[DAL] Barnes Foul: Shooting (1 PF) (2 FTA)","3","812","0","0","2","6","203076","1610612742","203084","5","8","","1610612740"
"31","43","07:44","[NOP 9-5] Davis Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","203076","5","9","","1610612740"
"32","44","07:44","[NOP 10-5] Davis Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612740","203076","5","10","","1610612740"
"33","45","07:33","[DAL] Barnes 3pt Shot: Missed","68","250","3","0","1","2","","1610612742","203084","5","10","","1610612742"
"34","46","07:29","[NOP] Cousins Rebound (Off:0 Def:5)","68","250","0","0","0","4","","1610612740","202326","5","10","","1610612742"
"35","47","07:24","[NOP 12-5] Davis Running Alley Oop Dunk Shot: Made (6 PTS) Assist: Cousins (2 AST)","-2","5","2","1","106","1","","1610612740","203076","5","12","202326","1610612740"
"36","49","07:09","[DAL] Nowitzki Fadeaway Jump Shot: Missed","135","46","2","0","63","2","","1610612742","1717","5","12","","1610612742"
"37","50","07:07","[NOP] Davis Rebound (Off:0 Def:2)","135","46","0","0","0","4","","1610612740","203076","5","12","","1610612742"
"38","51","06:55","[NOP 14-5] Davis Jump Bank Shot: Made (8 PTS) Assist: Holiday (3 AST)","-19","4","2","0","66","1","","1610612740","203076","5","14","201950","1610612740"
"39","53","06:44","[DAL] Smith Jr. Turnover : Bad Pass (2 TO) Steal:Cunningham (1 ST)","184","34","1","0","1","5","201967","1610612742","1628372","5","14","","1610612742"
"40","55","06:39","[DAL] Matthews Foul: Shooting (1 PF) (2 FTA)","-44","35","0","0","2","6","201967","1610612742","202083","5","14","","1610612740"
"41","57","06:39","[NOP] Cunningham Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612740","201967","5","14","","1610612740"
"42","58","06:39","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","5","14","","1610612740"
"43","59","06:39","[NOP 15-5] Cunningham Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612740","201967","5","15","","1610612740"
"44","60","06:29","[NOP] Cunningham Foul: Personal (1 PF)","-35","98","0","0","1","6","203084","1610612740","201967","5","15","","1610612742"
"45","62","06:16","[DAL 7-15] Matthews Turnaround Jump Shot: Made (7 PTS)","-63","124","2","0","47","1","","1610612742","202083","7","15","","1610612742"
"46","63","06:03","[NOP] Holiday Driving Floating Jump Shot: Missed","40","73","2","0","101","2","","1610612740","201950","7","15","","1610612740"
"47","64","06:01","[DAL] Nowitzki Rebound (Off:0 Def:1)","40","73","0","0","0","4","","1610612742","1717","7","15","","1610612740"
"48","65","05:53","[DAL 10-15] Smith Jr. 3pt Shot: Made (3 PTS) Assist: Matthews (1 AST)","-122","220","3","0","1","1","","1610612742","1628372","10","15","202083","1610612742"
"49","67","05:41","[NOP 17-10] Moore Running Reverse Layup Shot: Made (2 PTS) Assist: Cousins (3 AST)","-2","-1","2","0","74","1","","1610612740","202734","10","17","202326","1610612740"
"50","69","05:19","[DAL] Nowitzki Fadeaway Jump Shot: Missed","96","77","2","0","63","2","","1610612742","1717","10","17","","1610612742"
"51","71","05:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","10","17","","1610612742"
"52","74","05:17","[DAL] Nowitzki Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1717","10","17","203939","1610612742"
"53","75","05:17","[NOP] Holiday Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","201950","10","17","2749","1610612742"
"54","70","05:16","[DAL] Noel Rebound (Off:1 Def:0)","96","77","1","0","0","4","","1610612742","203457","10","17","","1610612742"
"55","76","05:12","[DAL] Smith Jr. 3pt Shot: Missed","226","94","3","0","1","2","","1610612742","1628372","10","17","","1610612742"
"56","77","05:10","[NOP] Cousins Rebound (Off:0 Def:6)","226","94","0","0","0","4","","1610612740","202326","10","17","","1610612742"
"57","78","05:00","[DAL] Powell Foul: Shooting (1 PF) (2 FTA)","70","817","0","0","2","6","203076","1610612742","203939","10","17","","1610612740"
"58","80","05:00","[NOP 18-10] Davis Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612740","203076","10","18","","1610612740"
"59","82","05:00","[DAL] Smith Jr. Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1628372","10","18","200826","1610612740"
"60","84","05:00","[DAL] Noel Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","203457","10","18","1626257","1610612740"
"61","85","05:00","[NOP] Davis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203076","10","18","","1610612740"
"62","86","04:57","[NOP] Cunningham Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612740","201967","10","18","","1610612740"
"63","87","04:54","[NOP] Cunningham 3pt Shot: Missed","-174","172","3","0","1","2","","1610612740","201967","10","18","","1610612740"
"64","88","04:50","[NOP] Cousins Rebound (Off:1 Def:6)","-174","172","1","0","0","4","","1610612740","202326","10","18","","1610612740"
"65","89","04:49","[NOP 20-10] Cousins Putback Layup Shot: Made (8 PTS)","-2","8","2","0","72","1","","1610612740","202326","10","20","","1610612740"
"66","90","04:38","[NOP] Moore Foul: Personal (1 PF)","81","32","0","0","1","6","202083","1610612740","202734","10","20","","1610612742"
"67","93","04:38","[NOP] Cunningham Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201967","10","20","2754","1610612742"
"68","94","04:31","[DAL 12-20] Barea Step Back Jump shot: Made (2 PTS)","-36","69","2","0","80","1","","1610612742","200826","12","20","","1610612742"
"69","95","04:17","[NOP 22-12] Davis Jump Shot: Made (11 PTS) Assist: Allen (1 AST)","134","20","2","0","1","1","","1610612740","203076","12","22","2754","1610612740"
"70","97","04:07","[NOP] Allen Foul: Shooting (1 PF) (2 FTA)","29","807","0","0","2","6","1626257","1610612740","2754","12","22","","1610612742"
"71","99","04:07","[DAL] Mejri Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","1626257","12","22","","1610612742"
"72","100","04:07","[DAL] Team Rebound","0","-80","1","0","1","4","","1610612742","0","12","22","","1610612742"
"73","101","04:07","[DAL] Mejri Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","1626257","12","22","","1610612742"
"74","102","04:05","[DAL] Matthews Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612742","202083","12","22","","1610612742"
"75","103","04:02","[DAL] Powell 3pt Shot: Missed","-170","193","3","0","1","2","","1610612742","203939","12","22","","1610612742"
"76","104","03:59","[NOP] Allen Rebound (Off:0 Def:1)","-170","193","0","0","0","4","","1610612740","2754","12","22","","1610612742"
"77","105","03:48","[NOP 24-12] Davis Turnaround Fadeaway shot: Made (13 PTS)","-59","113","2","0","86","1","","1610612740","203076","12","24","","1610612740"
"78","106","03:36","[DAL] Matthews 3pt Shot: Missed","152","204","3","0","1","2","","1610612742","202083","12","24","","1610612742"
"79","107","03:28","[NOP] Davis Rebound (Off:0 Def:3)","152","204","0","0","0","4","","1610612740","203076","12","24","","1610612742"
"80","108","03:08","[NOP] Allen 3pt Shot: Missed","-161","189","3","0","1","2","","1610612740","2754","12","24","","1610612740"
"81","109","03:06","[DAL] Powell Rebound (Off:0 Def:1)","-161","189","0","0","0","4","","1610612742","203939","12","24","","1610612740"
"82","110","03:03","[DAL] Barea Turnover : Bad Pass (1 TO) Steal:Davis (1 ST)","95","440","1","0","1","5","203076","1610612742","200826","12","24","","1610612742"
"83","112","02:59","[NOP 26-12] Allen Running Layup Shot: Made (2 PTS) Assist: Davis (2 AST)","-3","-2","2","0","41","1","","1610612740","2754","12","26","203076","1610612740"
"84","114","02:59","[DAL] Mejri Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612742","1626257","12","26","","1610612742"
"85","116","02:42","[DAL 14-26] Barnes Turnaround Fadeaway shot: Made (2 PTS)","-109","19","2","0","86","1","","1610612742","203084","14","26","","1610612742"
"86","117","02:30","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","14","26","","1610612740"
"87","118","02:30","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","14","26","","1610612740"
"88","123","02:30","[DAL] Matthews Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","202083","14","26","2734","1610612740"
"89","124","02:30","[DAL] Barnes Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","203084","14","26","1627812","1610612740"
"90","125","02:30","[NOP] Davis Substitution replaced by Smith","0","-80","0","0","0","8","","1610612740","203076","14","26","2746","1610612740"
"91","126","02:30","[NOP] Moore Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","202734","14","26","201950","1610612740"
"92","127","02:29","[DAL] Mejri Foul: Personal (1 PF)","-145","89","0","0","1","6","202326","1610612742","1626257","14","26","","1610612740"
"93","129","02:24","[NOP] Nelson 3pt Shot: Missed","-138","202","3","0","1","2","","1610612740","2749","14","26","","1610612740"
"94","130","02:21","[DAL] Mejri Rebound (Off:0 Def:1)","-138","202","0","0","0","4","","1610612742","1626257","14","26","","1610612740"
"95","131","02:16","[DAL] Mejri Foul: Offensive (2 PF)","-4","160","0","0","4","6","201950","1610612742","1626257","14","26","","1610612742"
"96","133","02:16","[DAL] Mejri Turnover : Offensive Foul Turnover (1 TO)","-4","160","0","0","37","5","","1610612742","1626257","14","26","","1610612742"
"97","134","01:58","[NOP] Smith Jump Shot: Missed","161","21","2","0","1","2","","1610612740","2746","14","26","","1610612740"
"98","135","01:56","[DAL] Harris Rebound (Off:0 Def:1)","161","21","0","0","0","4","","1610612742","2734","14","26","","1610612740"
"99","136","01:53","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","14","26","","1610612742"
"100","138","01:53","[DAL] Mejri Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","1626257","14","26","1717","1610612742"
"101","139","01:42","[DAL 16-26] Nowitzki Jump Shot: Made (2 PTS) Assist: Ferrell (1 AST)","-84","163","2","0","1","1","","1610612742","1717","16","26","1627812","1610612742"
"102","141","01:31","[NOP] Nelson 3pt Shot: Missed","107","230","3","0","1","2","","1610612740","2749","16","26","","1610612740"
"103","142","01:28","[DAL] Nowitzki Rebound (Off:0 Def:2)","107","230","0","0","0","4","","1610612742","1717","16","26","","1610612740"
"104","143","01:12","[DAL 19-26] Barea 3pt Shot: Made (5 PTS) Assist: Ferrell (2 AST)","-16","279","3","0","1","1","","1610612742","200826","19","26","1627812","1610612742"
"105","145","01:04","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","19","26","","1610612740"
"106","146","00:49.5","[NOP] Holiday Fadeaway Jump Shot: Missed","44","197","2","0","63","2","","1610612740","201950","19","26","","1610612740"
"107","147","00:46.7","[DAL] Nowitzki Rebound (Off:0 Def:3)","44","197","0","0","0","4","","1610612742","1717","19","26","","1610612740"
"108","148","00:35.8","[NOP] Cousins Foul: Defense 3 Second (1 PF) (1 FTA)","0","-80","0","0","17","6","","1610612740","202326","19","26","","1610612742"
"109","149","00:35.8","[DAL 20-26] Nowitzki Free Throw Technical (3 PTS)","0","-80","1","0","16","3","","1610612742","1717","20","26","","1610612742"
"110","150","00:29.5","[DAL 23-26] Ferrell 3pt Shot: Made (3 PTS) Assist: Powell (1 AST)","210","140","3","0","1","1","","1610612742","1627812","23","26","203939","1610612742"
"111","152","00:19.9","[DAL] Harris Foul: Shooting (1 PF) (2 FTA)","18","808","0","0","2","6","202326","1610612742","2734","23","26","","1610612740"
"112","154","00:19.9","[NOP 27-23] Cousins Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612740","202326","23","27","","1610612740"
"113","156","00:19.9","[NOP] Smith Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","2746","23","27","201967","1610612740"
"114","157","00:19.9","[NOP 28-23] Cousins Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612740","202326","23","28","","1610612740"
"115","158","00:04.9","[DAL 25-28] Powell Cutting Dunk Shot: Made (2 PTS) Assist: Barea (1 AST)","-6","6","2","0","108","1","","1610612742","203939","25","28","200826","1610612742"
"116","160","00:01.1","[NOP] Holiday Turnover : Traveling (1 TO)","-73","318","0","0","4","5","","1610612740","201950","25","28","","1610612740"
"117","161","00:00.3","[NOP] Allen Foul: Personal (2 PF)","55","395","0","0","1","6","200826","1610612740","2754","25","28","","1610612742"
"118","164","00:00.3","[DAL] Powell Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","203939","25","28","203457","1610612742"
"119","165","00:00.2","[DAL] Barea Turnover : Bad Pass (2 TO) Steal:Cousins (1 ST)","220","335","1","0","1","5","202326","1610612742","200826","25","28","","1610612742"
"120","167","00:00.0","End Period","0","-80","0","0","0","13","","0","0","25","28","","1610612740"
"121","174","12:00","Start Period","0","-80","0","0","0","12","","0","0","25","28","","1610612742"
"122","175","11:45","[NOP] Cunningham Foul: Shooting Block (2 PF) (2 FTA)","55","21","0","0","29","6","2734","1610612740","201967","25","28","","1610612742"
"123","177","11:45","[DAL 26-28] Harris Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","2734","26","28","","1610612742"
"124","178","11:45","[DAL 27-28] Harris Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612742","2734","27","28","","1610612742"
"125","179","11:29","[NOP 30-27] Holiday Driving Dunk Shot: Made (2 PTS) Assist: Davis (3 AST)","-6","4","2","0","9","1","","1610612740","201950","27","30","203076","1610612740"
"126","181","11:11","[DAL] Ferrell Pullup Jump shot: Missed","158","108","2","0","79","2","","1610612742","1627812","27","30","","1610612742"
"127","182","11:09","[NOP] Holiday Rebound (Off:0 Def:1)","158","108","0","0","0","4","","1610612740","201950","27","30","","1610612742"
"128","183","10:59","[NOP] Davis Turnover : Lost Ball (1 TO) Steal:Powell (1 ST)","43","23","1","0","2","5","203939","1610612740","203076","27","30","","1610612740"
"129","185","10:50","[DAL] Powell Turnaround Hook Shot: Missed","-2","31","2","0","58","2","","1610612742","203939","27","30","","1610612742"
"130","186","10:47","[DAL] Barea Rebound (Off:1 Def:0)","-2","31","1","0","0","4","","1610612742","200826","27","30","","1610612742"
"131","187","10:41","[NOP] Cunningham Foul: Personal (3 PF)","138","111","0","0","1","6","1717","1610612740","201967","27","30","","1610612742"
"132","190","10:41","[NOP] Cunningham Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","201967","27","30","203121","1610612742"
"133","191","10:31","[DAL 29-30] Nowitzki Turnaround Jump Shot: Made (5 PTS) Assist: Barea (2 AST)","118","95","2","0","47","1","","1610612742","1717","29","30","200826","1610612742"
"134","193","10:19","[NOP] Davis Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","83","119","0","0","45","5","","1610612740","203076","29","30","","1610612740"
"135","194","10:12","[DAL 31-30] Harris Cutting Layup Shot: Made (4 PTS) Assist: Barea (3 AST)","2","17","2","0","98","1","","1610612742","2734","31","30","200826","1610612742"
"136","196","09:57","[NOP] Miller Jump Shot: Missed","-139","10","2","0","1","2","","1610612740","203121","31","30","","1610612740"
"137","197","09:55","[DAL] Ferrell Rebound (Off:0 Def:1)","-139","10","0","0","0","4","","1610612742","1627812","31","30","","1610612740"
"138","198","09:42","[DAL] Nowitzki Jump Shot: Missed","125","41","2","0","1","2","","1610612742","1717","31","30","","1610612742"
"139","199","09:40","[NOP] Miller Rebound (Off:0 Def:1)","125","41","0","0","0","4","","1610612740","203121","31","30","","1610612742"
"140","200","09:34","[NOP] Davis Foul: Offensive Charge (1 PF)","14","35","0","0","26","6","1627812","1610612740","203076","31","30","","1610612740"
"141","202","09:34","[NOP] Davis Turnover : Offensive Foul Turnover (3 TO)","14","35","0","0","37","5","","1610612740","203076","31","30","","1610612740"
"142","204","09:34","[NOP] Nelson Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2749","31","30","202734","1610612742"
"143","205","09:24","[NOP] Moore Foul: Personal (2 PF)","-52","87","0","0","1","6","203939","1610612740","202734","31","30","","1610612742"
"144","207","09:21","[NOP] Miller Foul: Personal (1 PF)","-107","50","0","0","1","6","203939","1610612740","203121","31","30","","1610612742"
"145","209","09:09","[DAL] Nowitzki Turnaround Fadeaway shot: Missed","90","66","2","0","86","2","","1610612742","1717","31","30","","1610612742"
"146","210","09:09","[NOP] Team Rebound","90","66","0","0","0","4","","1610612740","0","31","30","","1610612742"
"147","211","09:09","[DAL] Powell Foul: Loose Ball (2 PF)","1","811","0","0","3","6","203121","1610612742","203939","31","30","","1610612740"
"148","215","09:09","[DAL] Harris Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","2734","31","30","203084","1610612740"
"149","216","09:09","[DAL] Nowitzki Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","1717","31","30","202083","1610612740"
"150","217","08:57","[NOP] Moore Jump Shot: Missed","210","23","2","0","1","2","","1610612740","202734","31","30","","1610612740"
"151","218","08:55","[DAL] Powell Rebound (Off:0 Def:2)","210","23","0","0","0","4","","1610612742","203939","31","30","","1610612740"
"152","219","08:46","[DAL] Barea Turnover : Bad Pass (3 TO) Steal:Holiday (1 ST)","-120","140","1","0","1","5","201950","1610612742","200826","31","30","","1610612742"
"153","221","08:35","[NOP] Davis Layup Shot: Missed","-31","12","2","0","5","2","","1610612740","203076","31","30","","1610612740"
"154","222","08:34","[NOP] Moore Rebound (Off:1 Def:0)","-31","12","1","0","0","4","","1610612740","202734","31","30","","1610612740"
"155","223","08:33","[NOP] Moore Tip Layup Shot: Missed","-19","8","2","0","97","2","","1610612740","202734","31","30","","1610612740"
"156","224","08:32","[NOP] Moore Rebound (Off:2 Def:0)","-19","8","1","0","0","4","","1610612740","202734","31","30","","1610612740"
"157","225","08:31","[NOP 32-31] Moore Putback Layup Shot: Made (4 PTS)","8","7","2","0","72","1","","1610612740","202734","31","32","","1610612740"
"158","226","08:13","[DAL] Ferrell 3pt Shot: Missed","-67","261","3","0","1","2","","1610612742","1627812","31","32","","1610612742"
"159","227","08:13","[NOP] Team Rebound","-67","261","0","0","0","4","","1610612740","0","31","32","","1610612742"
"160","228","08:02","[NOP 35-31] Miller 3pt Shot: Made (3 PTS) Assist: Holiday (4 AST)","224","14","3","0","1","1","","1610612740","203121","31","35","201950","1610612740"
"161","230","07:59","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","31","35","","1610612742"
"162","233","07:59","[DAL] Barea Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","200826","31","35","1628372","1610612742"
"163","234","07:59","[NOP] Davis Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203076","31","35","202326","1610612742"
"164","235","07:45","[DAL 33-35] Barnes Driving Floating Bank Jump Shot: Made (4 PTS)","-30","33","2","0","102","1","","1610612742","203084","33","35","","1610612742"
"165","236","07:45","[NOP] Cousins Foul: Shooting (2 PF) (1 FTA)","-30","33","0","0","2","6","203084","1610612740","202326","33","35","","1610612740"
"166","238","07:45","[DAL 34-35] Barnes Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612742","203084","34","35","","1610612742"
"167","239","07:29","[NOP] Moore Driving Reverse Layup Shot: Missed","-20","4","2","0","73","2","","1610612740","202734","34","35","","1610612740"
"168","240","07:28","[NOP] Cousins Rebound (Off:2 Def:6)","-20","4","1","0","0","4","","1610612740","202326","34","35","","1610612740"
"169","241","07:26","[NOP 37-34] Cousins Putback Layup Shot: Made (12 PTS)","9","5","2","0","72","1","","1610612740","202326","34","37","","1610612740"
"170","242","07:18","[DAL] Barnes 3pt Shot: Missed","0","263","3","0","1","2","","1610612742","203084","34","37","","1610612742"
"171","243","07:16","[NOP] Team Rebound","0","263","0","0","0","4","","1610612740","0","34","37","","1610612742"
"172","245","07:16","[NOP] Miller Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","203121","34","37","203076","1610612740"
"173","246","06:57","[NOP] Holiday 3pt Shot: Missed","112","220","3","0","1","2","","1610612740","201950","34","37","","1610612740"
"174","247","06:54","[DAL] Smith Jr. Rebound (Off:1 Def:1)","112","220","0","0","0","4","","1610612742","1628372","34","37","","1610612740"
"175","248","06:45","[DAL] Matthews Driving Floating Jump Shot: Missed","13","45","2","0","101","2","","1610612742","202083","34","37","","1610612742"
"176","249","06:43","[NOP] Davis Rebound (Off:0 Def:4)","13","45","0","0","0","4","","1610612740","203076","34","37","","1610612742"
"177","250","06:36","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","34","37","","1610612740"
"178","252","06:36","[DAL] Powell Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","203939","34","37","1626257","1610612740"
"179","253","06:21","[NOP] Cousins Turnaround Fadeaway shot: Missed","-123","77","2","0","86","2","","1610612740","202326","34","37","","1610612740"
"180","254","06:19","[DAL] Smith Jr. Rebound (Off:1 Def:2)","-123","77","0","0","0","4","","1610612742","1628372","34","37","","1610612740"
"181","255","06:13","[DAL] Ferrell 3pt Shot: Missed","182","173","3","1","1","2","","1610612742","1627812","34","37","","1610612742"
"182","256","06:09","[NOP] Davis Rebound (Off:0 Def:5)","182","173","0","0","0","4","","1610612740","203076","34","37","","1610612742"
"183","257","06:03","[NOP 40-34] Clark 3pt Shot: Made (3 PTS) Assist: Moore (1 AST)","228","7","3","0","1","1","","1610612740","203546","34","40","202734","1610612740"
"184","259","05:52","[DAL] Matthews 3pt Shot: Missed","-116","232","3","0","1","2","","1610612742","202083","34","40","","1610612742"
"185","260","05:47","[NOP] Cousins Rebound (Off:2 Def:7)","-116","232","0","0","0","4","","1610612740","202326","34","40","","1610612742"
"186","261","05:42","[NOP] Clark 3pt Shot: Missed","166","203","3","0","1","2","","1610612740","203546","34","40","","1610612740"
"187","262","05:39","[DAL] Mejri Rebound (Off:0 Def:2)","166","203","0","0","0","4","","1610612742","1626257","34","40","","1610612740"
"188","263","05:32","[DAL] Smith Jr. Driving Layup Shot: Missed","-9","6","2","0","6","2","203076","1610612742","1628372","34","40","","1610612742"
"189","265","05:30","[NOP] Moore Rebound (Off:2 Def:1)","-9","6","0","0","0","4","","1610612740","202734","34","40","","1610612742"
"190","266","05:29","[DAL] Mejri Foul: Personal Block (3 PF)","-59","131","0","0","27","6","202326","1610612742","1626257","34","40","","1610612740"
"191","270","05:29","[DAL] Mejri Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1626257","34","40","203457","1610612740"
"192","271","05:29","[NOP] Holiday Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","201950","34","40","2749","1610612740"
"193","272","05:29","[NOP] Cousins Foul: Offensive (3 PF)","8","158","0","0","4","6","202083","1610612740","202326","34","40","","1610612740"
"194","274","05:29","[NOP] Cousins Turnover : Offensive Foul Turnover (2 TO)","8","158","0","0","37","5","","1610612740","202326","34","40","","1610612740"
"195","275","05:20","[DAL] Barnes Driving Layup Shot: Missed","18","17","2","0","6","2","","1610612742","203084","34","40","","1610612742"
"196","276","05:18","[NOP] Davis Rebound (Off:0 Def:6)","18","17","0","0","0","4","","1610612740","203076","34","40","","1610612742"
"197","277","05:05","[NOP 42-34] Davis Driving Floating Jump Shot: Made (15 PTS)","28","104","2","0","101","1","","1610612740","203076","34","42","","1610612740"
"198","278","05:05","[DAL] Barnes Foul: Shooting (2 PF) (1 FTA)","28","104","0","0","2","6","203076","1610612742","203084","34","42","","1610612742"
"199","280","05:05","[NOP 43-34] Davis Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612740","203076","34","43","","1610612740"
