"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"238","344","09:56","[GSW] Pachulia Rebound (Off:1 Def:5)","-57","171","0","0","0","4","","1610612744","2585","62","58","","1610612753"
"239","345","09:40","[GSW 64-58] Durant Turnaround Fadeaway shot: Made (14 PTS) Assist: Green (3 AST)","121","36","2","0","86","1","","1610612744","201142","64","58","203110","1610612744"
"240","347","09:29","[ORL] Vucevic 3pt Shot: Missed","-6","278","3","0","1","2","","1610612753","202696","64","58","","1610612753"
"241","348","09:26","[GSW] Thompson Rebound (Off:1 Def:3)","-6","278","0","0","0","4","","1610612744","202691","64","58","","1610612753"
"242","349","09:14","[GSW] Green Cutting Layup Shot: Missed","7","15","2","0","98","2","","1610612744","203110","64","58","","1610612744"
"243","350","09:09","[ORL] Vucevic Rebound (Off:0 Def:3)","7","15","0","0","0","4","","1610612753","202696","64","58","","1610612744"
"244","351","09:11","[ORL] Ross 3pt Shot: Missed","143","218","3","1","1","2","","1610612753","203082","64","58","","1610612753"
"245","352","09:07","[GSW] Team Rebound","143","218","0","0","0","4","","1610612744","0","64","58","","1610612753"
"246","353","08:54","[GSW 66-58] Green Jump Shot: Made (9 PTS) Assist: Livingston (3 AST)","63","-2","2","0","1","1","","1610612744","203110","66","58","2733","1610612744"
"247","355","08:52","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","66","58","","1610612753"
"248","358","08:33","[ORL] Payton Jump Shot: Missed","155","19","2","0","1","2","","1610612753","203901","66","58","","1610612753"
"249","359","08:28","[GSW] Pachulia Rebound (Off:1 Def:6)","155","19","0","0","0","4","","1610612744","2585","66","58","","1610612753"
"250","360","08:15","[GSW 68-58] Green Layup Shot: Made (11 PTS) Assist: Livingston (4 AST)","-8","13","2","0","5","1","","1610612744","203110","68","58","2733","1610612744"
"251","362","08:00","[ORL 61-68] Fournier 3pt Shot: Made (12 PTS) Assist: Vucevic (4 AST)","93","266","3","0","79","1","","1610612753","203095","68","61","202696","1610612753"
"252","364","07:38","[GSW] Durant 3pt Shot: Missed","144","217","3","0","79","2","","1610612744","201142","68","61","","1610612744"
"253","365","07:34","[ORL] Gordon Rebound (Off:2 Def:6)","144","217","0","0","0","4","","1610612753","203932","68","61","","1610612744"
"254","366","07:32","[ORL] Vucevic Jump Shot: Missed","-132","57","2","1","1","2","","1610612753","202696","68","61","","1610612753"
"255","367","07:26","[GSW] Pachulia Rebound (Off:1 Def:7)","-132","57","0","0","0","4","","1610612744","2585","68","61","","1610612753"
"256","368","07:14","[GSW] Livingston Turnaround Jump Shot: Missed","-105","18","2","0","47","2","","1610612744","2733","68","61","","1610612744"
"257","369","07:13","[GSW] Team Rebound","-109","-7","1","0","0","4","","1610612744","0","68","61","","1610612744"
"258","370","07:12","[GSW 70-61] Durant Layup Shot: Made (16 PTS) Assist: Livingston (5 AST)","0","15","2","0","5","1","","1610612744","201142","70","61","2733","1610612744"
"259","372","07:12","[ORL] Ross Foul: Shooting (2 PF) (1 FTA) (G Zielinski)","0","21","0","0","2","6","201142","1610612753","203082","70","61","","1610612753"
"260","374","07:12","[GSW 71-61] Durant Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612744","201142","71","61","","1610612744"
"261","375","06:58","[ORL 63-71] Payton Turnaround Fadeaway Bank Jump Shot: Made (4 PTS) Assist: Gordon (1 AST)","-25","61","2","0","105","1","","1610612753","203901","71","63","203932","1610612753"
"262","377","06:41","[GSW 73-63] Durant Driving Finger Roll Layup Shot: Made (19 PTS)","22","13","2","0","75","1","","1610612744","201142","73","63","","1610612744"
"263","378","06:36","[ORL] Payton Turnover : Double Dribble (2 TO)","68","103","0","0","6","5","","1610612753","203901","73","63","","1610612753"
"264","379","06:27","[ORL] Vucevic Violation:Kicked Ball (G Zielinski)","0","-80","0","0","5","7","","1610612753","202696","73","63","","1610612744"
"265","380","06:19","[GSW 76-63] Thompson 3pt Shot: Made (13 PTS) Assist: Livingston (6 AST)","-113","231","3","0","79","1","","1610612744","202691","76","63","2733","1610612744"
"266","382","05:56","[ORL] Gordon Turnover : Lost Ball (3 TO) Steal:Green (1 ST)","-27","96","1","0","2","5","203110","1610612753","203932","76","63","","1610612753"
"267","384","05:56","[ORL] Gordon Foul: Personal (2 PF) (G Zielinski)","-55","498","0","0","1","6","201142","1610612753","203932","76","63","","1610612744"
"268","387","05:56","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","76","63","203613","1610612744"
"269","388","05:47","[ORL] Payton Foul: Shooting (2 PF) (2 FTA) (G Zielinski)","-44","104","0","0","2","6","2733","1610612753","203901","76","63","","1610612744"
"270","390","05:47","[GSW 77-63] Livingston Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612744","2733","77","63","","1610612744"
"271","392","05:47","[GSW] Green Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","203110","77","63","2738","1610612744"
"272","393","05:47","[GSW 78-63] Livingston Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612744","2733","78","63","","1610612744"
"273","394","05:30","[GSW] Livingston Foul: Personal (4 PF) (E Lewis)","-95","83","0","0","1","6","202696","1610612744","2733","78","63","","1610612753"
"274","398","05:30","[GSW] Pachulia Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","2585","78","63","1626172","1610612753"
"275","399","05:30","[GSW] Livingston Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","2733","78","63","201156","1610612753"
"276","400","05:20","[ORL 65-78] Vucevic Hook Shot: Made (17 PTS) Assist: Fournier (2 AST)","11","78","2","0","3","1","","1610612753","202696","78","65","203095","1610612753"
"277","402","04:58","[GSW] Thompson Jump Shot: Missed","-3","114","2","0","1","2","","1610612744","202691","78","65","","1610612744"
"278","403","04:55","[ORL] Vucevic Rebound (Off:0 Def:4)","-3","114","0","0","0","4","","1610612753","202696","78","65","","1610612744"
"279","404","04:49","[ORL] Gordon Pullup Jump shot: Missed","-88","158","2","0","79","2","","1610612753","203932","78","65","","1610612753"
"280","405","04:44","[GSW] Durant Rebound (Off:0 Def:6)","-88","158","0","0","0","4","","1610612744","201142","78","65","","1610612753"
"281","406","04:40","[GSW] Thompson Turnover : Bad Pass (2 TO) Steal:Simmons (1 ST)","-146","50","1","0","1","5","203613","1610612744","202691","78","65","","1610612744"
"282","408","04:37","[ORL 67-78] Simmons Running Dunk Shot: Made (7 PTS)","2","10","2","1","50","1","","1610612753","203613","78","67","","1610612753"
"283","409","04:37","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","78","67","","1610612744"
"284","411","04:37","[GSW] Thompson Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","202691","78","67","201956","1610612744"
"285","412","04:13","[GSW] Casspi Layup Shot: Missed","-6","34","2","0","5","2","","1610612744","201956","78","67","","1610612744"
"286","413","04:10","[ORL] Vucevic Rebound (Off:0 Def:5)","-6","34","0","0","0","4","","1610612753","202696","78","67","","1610612744"
"287","414","04:05","[ORL] Fournier 3pt Shot: Missed","-169","208","3","1","1","2","","1610612753","203095","78","67","","1610612753"
"288","415","04:00","[GSW] Casspi Rebound (Off:0 Def:2)","-169","208","0","0","0","4","","1610612744","201956","78","67","","1610612753"
"289","416","03:54","[GSW] Durant Jump Shot: Missed","-91","168","2","0","1","2","","1610612744","201142","78","67","","1610612744"
"290","417","03:51","[ORL] Gordon Rebound (Off:2 Def:7)","-91","168","0","0","0","4","","1610612753","203932","78","67","","1610612744"
"291","418","03:46","[ORL] Payton Jump Shot: Missed","2","119","2","1","1","2","","1610612753","203901","78","67","","1610612753"
"292","419","03:39","[GSW] Casspi Rebound (Off:0 Def:3)","2","119","0","0","0","4","","1610612744","201956","78","67","","1610612753"
"293","420","03:37","[GSW 80-67] Iguodala Layup Shot: Made (2 PTS)","2","21","2","1","5","1","","1610612744","2738","80","67","","1610612744"
"294","421","03:27","[GSW] Durant Foul: Personal (1 PF) (G Zielinski)","-1","282","0","0","1","6","203095","1610612744","201142","80","67","","1610612753"
"295","424","03:27","[ORL] Payton Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203901","80","67","202714","1610612753"
"296","425","03:17","[ORL] Vucevic Jump Shot: Missed","-52","159","2","0","1","2","","1610612753","202696","80","67","","1610612753"
"297","426","03:14","[GSW] Casspi Rebound (Off:0 Def:4)","-52","159","0","0","0","4","","1610612744","201956","80","67","","1610612753"
"298","427","03:07","[GSW] Young 3pt Shot: Missed","-4","271","3","0","79","2","","1610612744","201156","80","67","","1610612744"
"299","428","03:03","[ORL] Simmons Rebound (Off:0 Def:3)","-4","271","0","0","0","4","","1610612753","203613","80","67","","1610612744"
"300","429","03:01","[GSW] Casspi Foul: Shooting (2 PF) (2 FTA) (H Workman)","12","791","0","0","2","6","203613","1610612744","201956","80","67","","1610612753"
"301","431","03:01","[ORL 68-80] Simmons Free Throw 1 of 2 (8 PTS)","0","-80","1","1","11","3","","1610612753","203613","80","68","","1610612753"
"302","432","03:01","[ORL 69-80] Simmons Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612753","203613","80","69","","1610612753"
"303","433","02:45","[GSW 82-69] Looney Dunk Shot: Made (2 PTS) Assist: Durant (6 AST)","9","12","2","0","7","1","","1610612744","1626172","82","69","201142","1610612744"
"304","435","02:33","[GSW] Iguodala Foul: Shooting (1 PF) (2 FTA) (E Lewis)","5","805","0","0","2","6","203095","1610612744","2738","82","69","","1610612753"
"305","437","02:33","[ORL 70-82] Fournier Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612753","203095","82","70","","1610612753"
"306","438","02:33","[ORL 71-82] Fournier Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612753","203095","82","71","","1610612753"
"307","439","02:18","[GSW] Looney Jump Shot: Missed","-33","41","2","0","1","2","","1610612744","1626172","82","71","","1610612744"
"308","440","02:15","[GSW] Looney Rebound (Off:1 Def:1)","-33","41","1","0","0","4","","1610612744","1626172","82","71","","1610612744"
"309","441","02:14","[GSW] Looney Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612744","1626172","82","71","","1610612744"
"310","442","02:14","[ORL] Fournier Rebound (Off:0 Def:2)","0","-5","0","0","0","4","","1610612753","203095","82","71","","1610612744"
"311","443","02:10","[GSW] Looney Foul: Shooting (2 PF) (2 FTA) (H Workman)","2","759","0","0","2","6","203095","1610612744","1626172","82","71","","1610612753"
"312","445","02:10","[ORL 72-82] Fournier Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612753","203095","82","72","","1610612753"
"313","448","02:10","[GSW] Durant Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","201142","82","72","203110","1610612753"
"314","449","02:10","[ORL] Vucevic Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","202696","82","72","202687","1610612753"
"315","450","02:10","[ORL 73-82] Fournier Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612753","203095","82","73","","1610612753"
"316","451","01:55","[GSW 85-73] Iguodala 3pt Shot: Made (5 PTS) Assist: Casspi (2 AST)","-177","180","3","0","79","1","","1610612744","2738","85","73","201956","1610612744"
"317","453","01:40","[ORL] Gordon 3pt Shot: Missed","-20","274","3","0","79","2","","1610612753","203932","85","73","","1610612753"
"318","454","01:35","[GSW] Looney Rebound (Off:1 Def:2)","-20","274","0","0","0","4","","1610612744","1626172","85","73","","1610612753"
"319","455","01:33","[ORL] Simmons Foul: Shooting (2 PF) (2 FTA) (H Workman)","-18","825","0","0","2","6","203110","1610612753","203613","85","73","","1610612744"
"320","457","01:33","[GSW 86-73] Green Free Throw 1 of 2 (12 PTS)","0","-80","1","1","11","3","","1610612744","203110","86","73","","1610612744"
"321","459","01:33","[GSW] Green Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612744","203110","86","73","","1610612744"
"322","460","01:30","[ORL] Biyombo Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612753","202687","86","73","","1610612744"
"323","461","01:14","[ORL] Simmons Jump Shot: Missed","-70","184","2","0","1","2","","1610612753","203613","86","73","","1610612753"
"324","462","01:11","[GSW] Casspi Rebound (Off:0 Def:5)","-70","184","0","0","0","4","","1610612744","201956","86","73","","1610612753"
"325","463","00:55.4","[GSW 88-73] Looney Dunk Shot: Made (4 PTS) Assist: Green (4 AST)","0","15","2","0","7","1","","1610612744","1626172","88","73","203110","1610612744"
"326","465","00:44.4","[ORL 75-88] Simmons Driving Hook Shot: Made (11 PTS) Assist: Mack (4 AST)","30","74","2","0","57","1","","1610612753","203613","88","75","202714","1610612753"
"327","467","00:30.0","[GSW] Iguodala 3pt Shot: Missed","103","249","3","0","79","2","","1610612744","2738","88","75","","1610612744"
"328","468","00:24.7","[ORL] Gordon Rebound (Off:2 Def:8)","103","249","0","0","0","4","","1610612753","203932","88","75","","1610612744"
"329","472","00:02.8","[ORL] Simmons Turnover : Lost Ball (2 TO) Steal:Young (1 ST)","16","809","1","0","2","5","201156","1610612753","203613","88","75","","1610612753"
"330","469","00:02.8","Jump Ball Young vs Simmons (Looney gains possession)","0","-80","0","0","0","10","203613","1610612744","201156","88","75","1626172","1610612744"
"331","475","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","75","","1610612744"
"332","484","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","75","","1610612753"
"333","486","11:42","[ORL] Simmons 3pt Shot: Missed","158","206","3","0","1","2","","1610612753","203613","88","75","","1610612753"
"334","487","11:38","[GSW] Casspi Rebound (Off:0 Def:6)","158","206","0","0","0","4","","1610612744","201956","88","75","","1610612753"
"335","488","11:34","[GSW] West Turnover : Bad Pass (2 TO) Steal:Speights (2 ST)","149","80","1","0","1","5","201578","1610612744","2561","88","75","","1610612744"
"336","490","11:25","[ORL 77-88] Biyombo Turnaround Jump Shot: Made (4 PTS) Assist: Mack (5 AST)","0","63","2","0","47","1","","1610612753","202687","88","77","202714","1610612753"
"337","492","11:25","[GSW] Casspi Foul: Shooting (3 PF) (1 FTA) (E Lewis)","0","63","0","0","2","6","202687","1610612744","201956","88","77","","1610612744"
"338","494","11:25","[ORL] Biyombo Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612753","202687","88","77","","1610612753"
"339","495","11:25","[GSW] Iguodala Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612744","2738","88","77","","1610612753"
"340","496","11:12","[GSW] Thompson Jump Shot: Missed","3","212","2","0","1","2","","1610612744","202691","88","77","","1610612744"
"341","497","11:08","[ORL] Simmons Rebound (Off:0 Def:4)","61","183","0","0","0","4","","1610612753","203613","88","77","","1610612744"
"342","498","11:06","[ORL] Simmons Jump Shot: Missed","11","51","2","0","1","2","2738","1610612753","203613","88","77","","1610612753"
"343","500","11:06","[ORL] Team Rebound","11","51","1","0","0","4","","1610612753","0","88","77","","1610612753"
"344","501","11:00","[ORL] Biyombo Foul: Offensive Charge (2 PF) (G Zielinski)","-78","184","0","0","26","6","201956","1610612753","202687","88","77","","1610612753"
"345","503","11:00","[ORL] Biyombo Turnover : Offensive Foul Turnover (2 TO)","-78","184","0","0","37","5","","1610612753","202687","88","77","","1610612753"
"346","504","10:40","[GSW] Casspi Foul: Offensive Charge (4 PF) (G Zielinski)","11","125","0","0","26","6","202714","1610612744","201956","88","77","","1610612744"
"347","506","10:40","[GSW] Casspi Turnover : Offensive Foul Turnover (1 TO)","11","125","0","0","37","5","","1610612744","201956","88","77","","1610612744"
"348","507","10:25","[ORL] Ross Driving Reverse Layup Shot: Missed","-6","21","2","0","73","2","","1610612753","203082","88","77","","1610612753"
"349","508","10:24","[ORL] Speights Rebound (Off:1 Def:1)","-6","21","1","0","0","4","","1610612753","201578","88","77","","1610612753"
"350","509","10:24","[ORL] Speights Layup Shot: Missed","-2","19","2","0","5","2","2561","1610612753","201578","88","77","","1610612753"
"351","511","10:24","[GSW] West Rebound (Off:1 Def:4)","-2","19","0","0","0","4","","1610612744","2561","88","77","","1610612753"
"352","512","10:24","[ORL] Speights Foul: Personal (1 PF) (G Zielinski)","2","817","0","0","1","6","2561","1610612753","201578","88","77","","1610612744"
"353","514","10:12","[GSW 90-77] West Jump Shot: Made (4 PTS) Assist: Thompson (4 AST)","116","5","2","0","1","1","","1610612744","2561","90","77","202691","1610612744"
"354","516","09:53","[ORL] Speights Turnaround Hook Shot: Missed","42","67","2","0","58","2","","1610612753","201578","90","77","","1610612753"
"355","517","09:51","[GSW] Team Rebound","42","67","0","0","0","4","","1610612744","0","90","77","","1610612753"
"356","518","09:33","[GSW 92-77] Thompson Jump Shot: Made (15 PTS) Assist: West (4 AST)","160","14","2","0","1","1","","1610612744","202691","92","77","2561","1610612744"
"357","520","09:30","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","92","77","","1610612753"
"358","521","09:13","[ORL] Ross 3pt Shot: Missed","130","224","3","0","1","2","","1610612753","203082","92","77","","1610612753"
"359","522","09:09","[GSW] West Rebound (Off:1 Def:5)","130","224","0","0","0","4","","1610612744","2561","92","77","","1610612753"
"360","523","08:56","[GSW] West Jump Shot: Missed","106","165","2","0","1","2","","1610612744","2561","92","77","","1610612744"
"361","524","08:53","[ORL] Biyombo Rebound (Off:1 Def:4)","106","165","0","0","0","4","","1610612753","202687","92","77","","1610612744"
"362","525","08:40","[ORL] Simmons Jump Shot: Missed","-11","105","2","0","1","2","","1610612753","203613","92","77","","1610612753"
"363","526","08:39","[ORL] Team Rebound","-11","105","1","0","0","4","","1610612753","0","92","77","","1610612753"
"364","527","08:35","[GSW] West Foul: Personal (1 PF) (E Lewis)","-94","267","0","0","1","6","201578","1610612744","2561","92","77","","1610612753"
"365","529","08:20","[ORL 79-92] Simmons Driving Layup Shot: Made (13 PTS)","-13","24","2","0","6","1","","1610612753","203613","92","79","","1610612753"
"366","530","08:03","[GSW] Green 3pt Shot: Missed","158","204","3","0","1","2","","1610612744","203110","92","79","","1610612744"
"367","531","08:00","[ORL] Biyombo Rebound (Off:1 Def:5)","158","204","0","0","0","4","","1610612753","202687","92","79","","1610612744"
"368","532","07:42","[ORL] Simmons Jump Shot: Missed","-33","101","2","0","1","2","","1610612753","203613","92","79","","1610612753"
"369","533","07:38","[GSW] West Rebound (Off:1 Def:6)","-33","101","0","0","0","4","","1610612744","2561","92","79","","1610612753"
"370","534","07:36","[GSW] Iguodala Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","58","364","0","0","45","5","","1610612744","2738","92","79","","1610612744"
"371","537","07:36","[GSW] Casspi Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","201956","92","79","201142","1610612753"
"372","538","07:36","[ORL] Speights Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","201578","92","79","203932","1610612753"
"373","539","07:26","[ORL] Simmons 3pt Shot: Missed","-228","16","3","0","79","2","","1610612753","203613","92","79","","1610612753"
"374","540","07:19","[GSW] West Rebound (Off:1 Def:7)","-228","16","0","0","0","4","","1610612744","2561","92","79","","1610612753"
"375","541","07:16","[GSW 94-79] Durant Dunk Shot: Made (21 PTS) Assist: Green (5 AST)","-3","15","2","0","7","1","","1610612744","201142","94","79","203110","1610612744"
"376","543","07:03","[ORL] Mack Jump Shot: Missed","-66","131","2","0","1","2","","1610612753","202714","94","79","","1610612753"
"377","544","06:59","[GSW] West Rebound (Off:1 Def:8)","-66","131","0","0","0","4","","1610612744","2561","94","79","","1610612753"
"378","546","06:56","[GSW 97-79] Green 3pt Shot: Made (15 PTS) Assist: Durant (7 AST)","-8","267","3","1","2","1","","1610612744","203110","97","79","201142","1610612744"
"379","548","06:52","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","97","79","","1610612753"
"380","552","06:52","[ORL] Mack Substitution replaced by Payton","0","-80","0","0","0","8","","1610612753","202714","97","79","203901","1610612753"
"381","553","06:52","[ORL] Biyombo Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","202687","97","79","203095","1610612753"
"382","554","06:52","[ORL] Simmons Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","203613","97","79","202696","1610612753"
"383","555","06:40","[ORL] Gordon 3pt Shot: Missed","-98","241","3","0","1","2","","1610612753","203932","97","79","","1610612753"
"384","556","06:39","[GSW] Team Rebound","-98","241","0","0","0","4","","1610612744","0","97","79","","1610612753"
"385","557","06:39","[ORL] Vucevic Foul: Loose Ball (1 PF) (E Lewis)","-69","661","0","0","3","6","2561","1610612753","202696","97","79","","1610612744"
"386","559","06:27","[ORL] Vucevic Violation:Kicked Ball (H Workman)","0","-80","0","0","5","7","","1610612753","202696","97","79","","1610612744"
"387","560","06:24","[GSW] Thompson Jump Shot: Missed","32","114","2","0","1","2","","1610612744","202691","97","79","","1610612744"
"388","561","06:18","[GSW] West Rebound (Off:2 Def:8)","32","114","1","0","0","4","","1610612744","2561","97","79","","1610612744"
"389","562","06:18","[GSW] West Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612744","2561","97","79","","1610612744"
"390","563","06:16","[ORL] Ross Rebound (Off:0 Def:1)","0","-5","0","0","0","4","","1610612753","203082","97","79","","1610612744"
"391","564","06:13","[ORL 81-97] Ross Dunk Shot: Made (11 PTS)","-7","14","2","0","7","1","","1610612753","203082","97","81","","1610612753"
"392","565","05:47","[GSW] Durant 3pt Shot: Missed","231","7","3","0","1","2","","1610612744","201142","97","81","","1610612744"
"393","566","05:43","[GSW] West Rebound (Off:3 Def:8)","231","7","1","0","0","4","","1610612744","2561","97","81","","1610612744"
"394","567","05:40","[GSW 100-81] Green 3pt Shot: Made (18 PTS) Assist: West (5 AST)","-10","261","3","0","79","1","","1610612744","203110","100","81","2561","1610612744"
"395","569","05:30","[ORL] Payton Driving Finger Roll Layup Shot: Missed","-23","11","2","1","75","2","","1610612753","203901","100","81","","1610612753"
"396","570","05:24","[GSW] Durant Rebound (Off:0 Def:7)","-23","11","0","0","0","4","","1610612744","201142","100","81","","1610612753"
"397","571","05:23","[GSW 102-81] Green Layup Shot: Made (20 PTS) Assist: Durant (8 AST)","5","18","2","1","5","1","","1610612744","203110","102","81","201142","1610612744"
"398","573","05:10","[ORL 84-102] Vucevic 3pt Shot: Made (20 PTS) Assist: Payton (5 AST)","136","218","3","0","1","1","","1610612753","202696","102","84","203901","1610612753"
"399","575","05:00","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","102","84","","1610612744"
"400","584","05:00","[GSW] West Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2561","102","84","1627775","1610612744"
"401","585","05:00","[GSW] Iguodala Substitution replaced by Cook","0","-80","0","0","0","8","","1610612744","2738","102","84","1626188","1610612744"
"402","586","05:00","[GSW] Green Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","203110","102","84","1626172","1610612744"
"403","587","05:00","[ORL] Gordon Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203932","102","84","202714","1610612744"
"404","588","05:00","[ORL] Ross Substitution replaced by Speights","0","-80","0","0","0","8","","1610612753","203082","102","84","201578","1610612744"
"405","589","05:00","[ORL] Payton Substitution replaced by Afflalo","0","-80","0","0","0","8","","1610612753","203901","102","84","201167","1610612744"
"406","590","05:00","[ORL] Fournier Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","203095","102","84","202687","1610612744"
"407","591","05:00","[ORL] Vucevic Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","202696","102","84","1626209","1610612744"
"408","592","04:53","[GSW 104-84] Looney Dunk Shot: Made (6 PTS) Assist: Thompson (5 AST)","1","9","2","0","7","1","","1610612744","1626172","104","84","202691","1610612744"
"409","594","04:39","[GSW] Durant Foul: Personal Take (2 PF) (G Zielinski)","-16","285","0","0","28","6","201578","1610612744","201142","104","84","","1610612753"
"410","598","04:39","[GSW] Thompson Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","202691","104","84","201956","1610612753"
"411","599","04:39","[GSW] Durant Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","201142","104","84","201156","1610612753"
"412","600","04:26","[ORL] Speights Layup Shot: Missed","16","17","2","0","5","2","201156","1610612753","201578","104","84","","1610612753"
"413","602","04:20","[GSW] Looney Rebound (Off:1 Def:3)","16","17","0","0","0","4","","1610612744","1626172","104","84","","1610612753"
"414","603","04:14","[ORL] Biyombo Foul: Personal (3 PF) (G Zielinski)","-9","19","0","0","1","6","1626172","1610612753","202687","104","84","","1610612744"
"415","605","04:05","[GSW] McCaw 3pt Shot: Missed","-146","214","3","0","1","2","","1610612744","1627775","104","84","","1610612744"
"416","606","04:01","[ORL] Speights Rebound (Off:1 Def:2)","-146","214","0","0","0","4","","1610612753","201578","104","84","","1610612744"
"417","607","03:57","[ORL 86-104] Hezonja Layup Shot: Made (2 PTS)","-7","24","2","1","5","1","","1610612753","1626209","104","86","","1610612753"
"418","608","03:40","[GSW] McCaw Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-46","177","0","0","45","5","","1610612744","1627775","104","86","","1610612744"
"419","609","03:25","[ORL 88-104] Biyombo Cutting Dunk Shot: Made (6 PTS) Assist: Hezonja (1 AST)","-16","16","2","0","108","1","","1610612753","202687","104","88","1626209","1610612753"
"420","611","03:08","[GSW] Young 3pt Shot: Missed","-112","235","3","0","80","2","","1610612744","201156","104","88","","1610612744"
"421","612","03:03","[ORL] Biyombo Rebound (Off:1 Def:6)","-112","235","0","0","0","4","","1610612753","202687","104","88","","1610612744"
"422","613","02:50","[ORL 91-104] Afflalo 3pt Shot: Made (3 PTS) Assist: Mack (6 AST)","-234","42","3","0","79","1","","1610612753","201167","104","91","202714","1610612753"
"423","616","02:37","[GSW] Casspi Turnover : Offensive Goaltending (2 TO)","112","86","0","0","15","5","","1610612744","201956","104","91","","1610612744"
"424","618","02:37","[GSW] Casspi Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","201956","104","91","201580","1610612753"
"425","619","02:18","[ORL 93-104] Biyombo Hook Shot: Made (8 PTS) Assist: Hezonja (2 AST)","4","82","2","0","3","1","","1610612753","202687","104","93","1626209","1610612753"
"426","621","02:04","[ORL] Hezonja Foul: Shooting (1 PF) (2 FTA) (G Zielinski)","19","813","0","0","2","6","201156","1610612753","1626209","104","93","","1610612744"
"427","623","02:04","[GSW 105-93] Young Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612744","201156","105","93","","1610612744"
"428","624","02:04","[GSW 106-93] Young Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612744","201156","106","93","","1610612744"
"429","625","01:43","[ORL] Speights Fadeaway Jump Shot: Missed","-154","40","2","0","63","2","","1610612753","201578","106","93","","1610612753"
"430","626","01:41","[ORL] Team Rebound","-154","40","1","0","0","4","","1610612753","0","106","93","","1610612753"
"431","627","01:41","[GSW] Looney Foul: Loose Ball (3 PF) (E Lewis)","52","119","0","0","3","6","202687","1610612744","1626172","106","93","","1610612753"
"432","629","01:35","[ORL 96-106] Mack 3pt Shot: Made (3 PTS)","0","252","3","0","79","1","","1610612753","202714","106","96","","1610612753"
"433","630","01:14","[GSW] Looney Layup Shot: Missed","0","17","2","0","5","2","201578","1610612744","1626172","106","96","","1610612744"
"434","632","01:11","[GSW] Looney Rebound (Off:2 Def:3)","0","17","1","0","0","4","","1610612744","1626172","106","96","","1610612744"
"435","633","01:07","[GSW 108-96] Looney Fadeaway Jump Shot: Made (8 PTS)","153","21","2","0","63","1","","1610612744","1626172","108","96","","1610612744"
"436","634","01:00","[ORL 99-108] Speights 3pt Shot: Made (9 PTS) Assist: Mack (7 AST)","-13","292","3","0","79","1","","1610612753","201578","108","99","202714","1610612753"
