"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"47","34","06:24","[UTA] Ingles Foul: Personal (1 PF)","169","533","0","0","1","6","203952","1610612762","204060","6","8","","1610612750"
"48","36","06:24","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","6","8","","1610612750"
"49","42","06:24","[UTA] Favors Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612762","202324","6","8","2207","1610612750"
"50","43","06:24","[UTA] Hood Substitution replaced by Mitchell","0","-80","0","0","0","8","","1610612762","203918","6","8","1628378","1610612750"
"51","44","06:11","[MIN] Towns 3pt Shot: Missed","-101","247","3","0","1","2","","1610612750","1626157","6","8","","1610612750"
"52","45","06:09","[MIN] Team Rebound","-101","247","1","0","0","4","","1610612750","0","6","8","","1610612750"
"53","46","05:49","[MIN 8-8] Butler Turnaround Jump Shot: Made (2 PTS)","10","101","2","0","47","1","","1610612750","202710","8","8","","1610612750"
"54","47","05:43","[UTA 10-8] Mitchell Jump Shot: Made (2 PTS)","14","54","2","0","1","1","","1610612762","1628378","8","10","","1610612762"
"55","48","05:43","[MIN] Towns Foul: Shooting (2 PF) (1 FTA)","-14","782","0","0","2","6","1628378","1610612750","1626157","8","10","","1610612750"
"56","51","05:43","[MIN] Towns Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","1626157","8","10","203476","1610612750"
"57","52","05:43","[UTA] Mitchell Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612762","1628378","8","10","","1610612762"
"58","53","05:39","[MIN] Gibson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612750","201959","8","10","","1610612762"
"59","54","05:35","[UTA] Mitchell Foul: Shooting (1 PF) (2 FTA)","-64","793","0","0","2","6","203952","1610612762","1628378","8","10","","1610612750"
"60","56","05:35","[MIN 9-10] Wiggins Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612750","203952","9","10","","1610612750"
