"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"241","331","01:17","[MIA] Johnson Foul: Personal (3 PF) (2 FTA) (B Forte)","116","6","0","0","1","6","201142","1610612748","201949","42","36","","1610612744"
"242","333","01:17","[GSW 43-36] Durant Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612744","201142","43","36","","1610612744"
"243","336","01:17","[MIA] G Dragic Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201609","43","36","1626159","1610612744"
"244","337","01:17","[MIA] Johnson Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","201949","43","36","201961","1610612744"
"245","338","01:17","[GSW 44-36] Durant Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612744","201142","44","36","","1610612744"
"246","339","01:07","[GSW] Green Foul: Personal (3 PF) (M Ayotte)","7","34","0","0","1","6","1626196","1610612744","203110","44","36","","1610612748"
"247","342","01:07","[GSW] Green Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","203110","44","36","1626172","1610612748"
"248","343","00:59.2","[MIA] Richardson Fadeaway Jump Shot: Missed","-106","28","2","0","63","2","","1610612748","1626196","44","36","","1610612748"
"249","344","00:54.6","[GSW] Thompson Rebound (Off:0 Def:4)","-106","28","0","0","0","4","","1610612744","202691","44","36","","1610612748"
"250","345","00:49.6","[MIA] Richardson Foul: Shooting (2 PF) (2 FTA) (M Ayotte)","12","810","0","0","2","6","201142","1610612748","1626196","44","36","","1610612744"
"251","347","00:49.6","[GSW 45-36] Durant Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612744","201142","45","36","","1610612744"
"252","348","00:49.6","[GSW 46-36] Durant Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612744","201142","46","36","","1610612744"
"253","349","00:36.8","[MIA] Ellington Turnover : Bad Pass (1 TO) Steal:Iguodala (1 ST)","128","264","1","0","1","5","2738","1610612748","201961","46","36","","1610612748"
"254","351","00:32.6","[GSW 48-36] Durant Running Dunk Shot: Made (12 PTS) Assist: Iguodala (3 AST)","0","10","2","1","50","1","","1610612744","201142","48","36","2738","1610612744"
"255","353","00:11.4","[GSW] Curry Foul: Shooting (3 PF) (2 FTA) (B Forte)","3","797","0","0","2","6","202355","1610612744","201939","48","36","","1610612748"
"256","355","00:11.4","[MIA 37-48] Whiteside Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612748","202355","48","37","","1610612748"
"257","358","00:11.4","[GSW] Looney Substitution replaced by Young","0","-80","0","0","0","8","","1610612744","1626172","48","37","201156","1610612748"
"258","359","00:11.4","[MIA] Richardson Substitution replaced by White","0","-80","0","0","0","8","","1610612748","1626196","48","37","1627855","1610612748"
"259","360","00:11.4","[MIA] Whiteside Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","202355","48","37","","1610612748"
"260","361","00:09.2","[GSW] Durant Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612744","201142","48","37","","1610612748"
"261","362","00:02.9","[GSW 50-37] Durant Pullup Jump shot: Made (14 PTS)","-67","127","2","0","79","1","","1610612744","201142","50","37","","1610612744"
"262","363","00:00.0","End Period","0","-80","0","0","0","13","","0","0","50","37","","1610612748"
"263","372","12:00","Start Period","0","-80","0","0","0","12","","0","0","50","37","","1610612744"
"264","373","11:50","[MIA] White Violation:Kicked Ball (D Taylor)","0","-80","0","0","5","7","","1610612748","1627855","50","37","","1610612744"
"265","376","11:35","[GSW] Thompson Jump Shot: Missed","-116","75","2","0","1","2","","1610612744","202691","50","37","","1610612744"
"266","377","11:32","[MIA] G Dragic Rebound (Off:1 Def:2)","-41","105","0","0","0","4","","1610612748","201609","50","37","","1610612744"
"267","378","11:28","[MIA] Winslow Layup Shot: Missed","22","14","2","0","5","2","203110","1610612748","1626159","50","37","","1610612748"
"268","380","11:21","[GSW] Pachulia Rebound (Off:0 Def:2)","22","14","0","0","0","4","","1610612744","2585","50","37","","1610612748"
"269","381","11:19","[MIA] Winslow Foul: Shooting (2 PF) (2 FTA) (D Taylor)","-6","812","0","0","2","6","2585","1610612748","1626159","50","37","","1610612744"
"270","383","11:19","[GSW 51-37] Pachulia Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612744","2585","51","37","","1610612744"
"271","384","11:19","[GSW 52-37] Pachulia Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612744","2585","52","37","","1610612744"
"272","385","11:05","[MIA] Whiteside Foul: Offensive Charge (1 PF) (B Forte)","25","45","0","0","26","6","201142","1610612748","202355","52","37","","1610612748"
"273","387","11:05","[MIA] Whiteside Turnover : Offensive Foul Turnover (2 TO)","25","45","0","0","37","5","","1610612748","202355","52","37","","1610612748"
"274","388","11:01","[GSW 54-37] Pachulia Layup Shot: Made (4 PTS) Assist: Curry (3 AST)","2","23","2","1","5","1","","1610612744","2585","54","37","201939","1610612744"
"275","389","11:01","[MIA] Whiteside Violation:Defensive Goaltending (D Taylor)","0","-80","0","0","2","7","","1610612748","202355","54","37","","1610612748"
"276","390","10:47","[MIA 39-54] G Dragic Driving Layup Shot: Made (12 PTS)","-5","25","2","0","6","1","","1610612748","201609","54","39","","1610612748"
"277","391","10:47","[GSW] Thompson Foul: Shooting (1 PF) (1 FTA) (D Taylor)","9","36","0","0","2","6","201609","1610612744","202691","54","39","","1610612744"
"278","394","10:47","[MIA] Whiteside Substitution replaced by Adebayo","0","-80","0","0","0","8","","1610612748","202355","54","39","1628389","1610612744"
"279","395","10:47","[MIA 40-54] G Dragic Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612748","201609","54","40","","1610612748"
"280","397","10:36","[GSW] Green Foul: Offensive Charge (4 PF) (D Taylor)","110","29","0","0","26","6","201609","1610612744","203110","54","40","","1610612744"
"281","399","10:36","[GSW] Green Turnover : Offensive Foul Turnover (2 TO)","110","29","0","0","37","5","","1610612744","203110","54","40","","1610612744"
"282","401","10:36","[GSW] Green Substitution replaced by Bell","0","-80","0","0","0","8","","1610612744","203110","54","40","1628395","1610612748"
"283","402","10:25","[MIA] G Dragic Driving Finger Roll Layup Shot: Missed","-42","24","2","0","75","2","","1610612748","201609","54","40","","1610612748"
"284","403","10:18","[GSW] Durant Rebound (Off:0 Def:7)","-13","15","0","0","0","4","","1610612744","201142","54","40","","1610612748"
"285","404","10:16","[GSW 57-40] Thompson 3pt Shot: Made (10 PTS) Assist: Durant (4 AST)","161","229","3","1","1","1","","1610612744","202691","57","40","201142","1610612744"
"286","408","10:03","[MIA] White Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1627855","57","40","201949","1610612748"
"287","412","10:01","[MIA] Richardson Turnover : No Turnover (4 TO) Steal:Pachulia (3 ST)","0","-80","1","0","0","5","2585","1610612748","1626196","57","40","","1610612748"
"288","414","09:55","[GSW 60-40] Curry 3pt Shot: Made (7 PTS) Assist: Thompson (1 AST)","-128","223","3","1","1","1","","1610612744","201939","60","40","202691","1610612744"
"289","416","09:55","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","60","40","","1610612748"
"290","417","09:49","[MIA] Team Turnover : Shot Clock Turnover","-70","264","0","0","11","5","","1610612748","0","60","40","","1610612748"
"291","418","09:22","[GSW] Pachulia Hook Shot: Missed","0","67","2","0","3","2","","1610612744","2585","60","40","","1610612744"
"292","419","09:16","[MIA] Adebayo Rebound (Off:0 Def:1)","0","67","0","0","0","4","","1610612748","1628389","60","40","","1610612744"
"293","420","09:12","[MIA 42-60] G Dragic Pullup Jump shot: Made (15 PTS)","100","126","2","0","79","1","","1610612748","201609","60","42","","1610612748"
"294","421","09:12","[GSW] Curry Foul: Shooting (4 PF) (1 FTA) (B Forte)","76","159","0","0","2","6","201609","1610612744","201939","60","42","","1610612744"
"295","423","09:12","[MIA 43-60] G Dragic Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612748","201609","60","43","","1610612748"
"296","424","08:58","[GSW] Pachulia Layup Shot: Missed","6","13","2","0","5","2","","1610612744","2585","60","43","","1610612744"
"297","425","08:56","[MIA] Adebayo Rebound (Off:0 Def:2)","6","13","0","0","0","4","","1610612748","1628389","60","43","","1610612744"
"298","426","08:50","[MIA] Johnson 3pt Shot: Missed","-228","17","3","1","1","2","","1610612748","201949","60","43","","1610612748"
"299","427","08:45","[GSW] Bell Rebound (Off:0 Def:1)","-228","17","0","0","0","4","","1610612744","1628395","60","43","","1610612748"
"300","428","08:35","[GSW] Thompson Layup Shot: Missed","3","23","2","0","5","2","1626196","1610612744","202691","60","43","","1610612744"
"301","430","08:31","[GSW] Thompson Rebound (Off:1 Def:4)","3","23","1","0","0","4","","1610612744","202691","60","43","","1610612744"
"302","431","08:29","[GSW] Durant Jump Shot: Missed","-107","41","2","0","1","2","","1610612744","201142","60","43","","1610612744"
"303","432","08:27","[GSW] Pachulia Rebound (Off:1 Def:2)","-107","41","1","0","0","4","","1610612744","2585","60","43","","1610612744"
"304","433","08:27","[GSW] Team Turnover : Shot Clock Turnover","163","-4","0","0","11","5","","1610612744","0","60","43","","1610612744"
"305","434","08:14","[MIA 45-60] Winslow Driving Floating Jump Shot: Made (4 PTS) Assist: G Dragic (2 AST)","4","87","2","0","101","1","","1610612748","1626159","60","45","201609","1610612748"
"306","436","07:59","[GSW] Curry Layup Shot: Missed","-6","24","2","0","5","2","1628389","1610612744","201939","60","45","","1610612744"
"307","438","07:54","[MIA] Adebayo Rebound (Off:0 Def:3)","-6","24","0","0","0","4","","1610612748","1628389","60","45","","1610612744"
"308","439","07:52","[MIA] G Dragic Layup Shot: Missed","-8","12","2","1","5","2","","1610612748","201609","60","45","","1610612748"
"309","440","07:51","[MIA] Johnson Rebound (Off:1 Def:4)","-8","12","1","0","0","4","","1610612748","201949","60","45","","1610612748"
"310","441","07:51","[MIA 47-60] Johnson Putback Dunk Shot: Made (12 PTS)","0","-5","2","0","87","1","","1610612748","201949","60","47","","1610612748"
"311","442","07:51","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","60","47","","1610612744"
"312","445","07:51","[GSW] Pachulia Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","2585","60","47","201956","1610612744"
"313","446","07:41","[GSW] Durant 3pt Shot: Missed","126","230","3","0","79","2","","1610612744","201142","60","47","","1610612744"
"314","447","07:39","[MIA] Team Rebound","126","230","0","0","0","4","","1610612748","0","60","47","","1610612744"
"315","448","07:18","[MIA 50-60] Johnson 3pt Shot: Made (15 PTS) Assist: Winslow (4 AST)","232","79","3","0","1","1","","1610612748","201949","60","50","1626159","1610612748"
"316","450","07:06","[GSW] Casspi Turnover : Bad Pass (1 TO) Steal:Richardson (2 ST)","101","241","1","0","1","5","1626196","1610612744","201956","60","50","","1610612744"
"317","452","06:51","[MIA] G Dragic 3pt Shot: Missed","-107","243","3","0","1","2","","1610612748","201609","60","50","","1610612748"
"318","453","06:49","[GSW] Curry Rebound (Off:0 Def:4)","-107","243","0","0","0","4","","1610612744","201939","60","50","","1610612748"
"319","454","06:45","[GSW 63-50] Thompson 3pt Shot: Made (13 PTS) Assist: Curry (4 AST)","127","225","3","0","1","1","","1610612744","202691","63","50","201939","1610612744"
"320","456","06:28","[MIA] Richardson Turnover : Bad Pass (5 TO) Steal:Durant (1 ST)","-99","37","1","0","1","5","201142","1610612748","1626196","63","50","","1610612748"
"321","458","06:25","[MIA] Winslow Foul: Shooting (3 PF) (2 FTA) (D Taylor)","5","29","0","0","2","6","201142","1610612748","1626159","63","50","","1610612744"
"322","460","06:25","[GSW 64-50] Durant Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612744","201142","64","50","","1610612744"
"323","462","06:25","[MIA] Richardson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626196","64","50","204020","1610612744"
"324","463","06:25","[GSW 65-50] Durant Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612744","201142","65","50","","1610612744"
"325","464","06:02","[MIA] Johnson Turnover : Bad Pass (2 TO) Steal:Curry (2 ST)","-117","61","1","0","1","5","201939","1610612748","201949","65","50","","1610612748"
"326","466","05:56","[GSW] Casspi Layup Shot: Missed","-2","47","2","0","5","2","","1610612744","201956","65","50","","1610612744"
"327","467","05:52","[MIA] Winslow Rebound (Off:0 Def:6)","-2","47","0","0","0","4","","1610612748","1626159","65","50","","1610612744"
"328","468","05:46","[MIA 52-65] Winslow Layup Shot: Made (6 PTS)","-34","8","2","1","5","1","","1610612748","1626159","65","52","","1610612748"
"329","469","05:34","[GSW 67-52] Curry Jump Shot: Made (9 PTS)","98","122","2","0","1","1","","1610612744","201939","67","52","","1610612744"
"330","470","05:11","[MIA] Johnson 3pt Shot: Missed","-142","215","3","0","1","2","","1610612748","201949","67","52","","1610612748"
"331","471","05:07","[MIA] Adebayo Rebound (Off:1 Def:3)","-142","215","1","0","0","4","","1610612748","1628389","67","52","","1610612748"
"332","472","04:56","[MIA 54-67] Johnson Driving Floating Jump Shot: Made (17 PTS)","31","68","2","0","101","1","","1610612748","201949","67","54","","1610612748"
"333","473","04:42","[GSW] Curry 3pt Shot: Missed","-190","167","3","0","1","2","","1610612744","201939","67","54","","1610612744"
"334","474","04:39","[GSW] Thompson Rebound (Off:2 Def:4)","-190","167","1","0","0","4","","1610612744","202691","67","54","","1610612744"
"335","475","04:33","[GSW] Bell Turnover : Lost Ball (1 TO) Steal:Adebayo (1 ST)","110","20","1","0","2","5","1628389","1610612744","1628395","67","54","","1610612744"
"336","477","04:27","[MIA] Johnson 3pt Shot: Missed","183","189","3","1","1","2","1628395","1610612748","204020","67","54","","1610612748"
"337","478","04:22","[GSW] Casspi Rebound (Off:0 Def:1)","183","189","0","0","0","4","","1610612744","201956","67","54","","1610612748"
"338","479","04:15","[GSW 69-54] Casspi Cutting Layup Shot: Made (2 PTS) Assist: Durant (5 AST)","-8","13","2","0","98","1","","1610612744","201956","69","54","201142","1610612744"
"339","481","03:54","[MIA] G Dragic Driving Reverse Layup Shot: Missed","-7","12","2","0","73","2","","1610612748","201609","69","54","","1610612748"
"340","482","03:50","[GSW] Casspi Rebound (Off:0 Def:2)","-7","12","0","0","0","4","","1610612744","201956","69","54","","1610612748"
"341","483","03:48","[GSW] Curry 3pt Shot: Missed","94","243","3","1","1","2","","1610612744","201939","69","54","","1610612744"
"342","484","03:45","[MIA] Johnson Rebound (Off:0 Def:2)","94","243","0","0","0","4","","1610612748","204020","69","54","","1610612744"
"343","485","03:33","[MIA] Winslow Jump Shot: Missed","-7","92","2","0","1","2","","1610612748","1626159","69","54","","1610612748"
"344","486","03:27","[MIA] Adebayo Rebound (Off:2 Def:3)","-7","92","1","0","0","4","","1610612748","1628389","69","54","","1610612748"
"345","487","03:27","[MIA] Adebayo Turnover : Backcourt Turnover (1 TO)","89","489","0","0","13","5","","1610612748","1628389","69","54","","1610612748"
"346","492","03:27","[GSW] Bell Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","1628395","69","54","2738","1610612744"
"347","493","03:27","[GSW] Thompson Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","202691","69","54","2733","1610612744"
"348","494","03:27","[MIA] G Dragic Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","201609","69","54","1626196","1610612744"
"349","495","03:27","[MIA] Winslow Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","1626159","69","54","201961","1610612744"
"350","496","03:11","[GSW 71-54] Livingston Turnaround Fadeaway shot: Made (5 PTS)","101","89","2","0","86","1","","1610612744","2733","71","54","","1610612744"
"351","497","03:10","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","71","54","","1610612748"
"352","498","02:54","[MIA] Ellington 3pt Shot: Missed","156","209","3","0","1","2","","1610612748","201961","71","54","","1610612748"
"353","499","02:51","[GSW] Casspi Rebound (Off:0 Def:3)","156","209","0","0","0","4","","1610612744","201956","71","54","","1610612748"
"354","500","02:43","[GSW] Livingston Turnaround Hook Shot: Missed","-5","36","2","0","58","2","","1610612744","2733","71","54","","1610612744"
"355","501","02:38","[MIA] Johnson Rebound (Off:1 Def:5)","-5","36","0","0","0","4","","1610612748","201949","71","54","","1610612744"
"356","502","02:36","[MIA] Richardson Turnover : Bad Pass (6 TO) Steal:Livingston (2 ST)","-54","253","1","0","1","5","2733","1610612748","1626196","71","54","","1610612748"
"357","504","02:21","[GSW] Curry Layup Shot: Missed","0","34","2","0","5","2","1628389","1610612744","201939","71","54","","1610612744"
"358","506","02:21","[GSW] Team Rebound","0","34","1","0","0","4","","1610612744","0","71","54","","1610612744"
"359","508","02:21","[GSW] Durant Substitution replaced by Looney","0","-80","0","0","0","8","","1610612744","201142","71","54","1626172","1610612744"
"360","509","02:15","[MIA] Johnson Foul: Shooting (3 PF) (2 FTA) (M Ayotte)","125","82","0","0","2","6","201939","1610612748","204020","71","54","","1610612744"
"361","511","02:15","[GSW 72-54] Curry Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612744","201939","72","54","","1610612744"
"362","512","02:15","[GSW 73-54] Curry Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612744","201939","73","54","","1610612744"
"363","514","01:59","[MIA] Johnson Running Jump Shot: Missed","-60","0","2","0","2","2","","1610612748","201949","73","54","","1610612748"
"364","515","01:52","[GSW] Livingston Rebound (Off:1 Def:2)","-60","0","0","0","0","4","","1610612744","2733","73","54","","1610612748"
"365","516","01:50","[GSW] Iguodala Turnover : Bad Pass (1 TO) Steal:Richardson (3 ST)","-114","42","1","0","1","5","1626196","1610612744","2738","73","54","","1610612744"
"366","518","01:41","[GSW] Casspi Foul: Personal (1 PF) (M Ayotte)","-100","38","0","0","1","6","201949","1610612744","201956","73","54","","1610612748"
"367","520","01:30","[MIA] Ellington 3pt Shot: Missed","9","257","3","0","79","2","","1610612748","201961","73","54","","1610612748"
"368","521","01:24","[GSW] Casspi Rebound (Off:0 Def:4)","9","257","0","0","0","4","","1610612744","201956","73","54","","1610612748"
"369","522","01:19","[GSW] Livingston Jump Shot: Missed","-46","60","2","0","1","2","","1610612744","2733","73","54","","1610612744"
"370","523","01:16","[MIA] Johnson Rebound (Off:1 Def:6)","-46","60","0","0","0","4","","1610612748","201949","73","54","","1610612744"
"371","524","01:09","[MIA 56-73] Adebayo Layup Shot: Made (2 PTS) Assist: Johnson (5 AST)","11","5","2","0","5","1","","1610612748","1628389","73","56","201949","1610612748"
"372","526","01:09","[GSW] Livingston Foul: Shooting (1 PF) (1 FTA) (B Forte)","11","5","0","0","2","6","1628389","1610612744","2733","73","56","","1610612744"
"373","528","01:09","[MIA 57-73] Adebayo Free Throw 1 of 1 (3 PTS)","0","-80","1","0","10","3","","1610612748","1628389","73","57","","1610612748"
"374","529","00:52.2","[GSW 75-57] Curry Step Back Jump shot: Made (13 PTS)","-119","47","2","0","80","1","","1610612744","201939","75","57","","1610612744"
"375","530","00:34.0","[MIA] Johnson Jump Shot: Missed","5","169","2","0","1","2","","1610612748","204020","75","57","","1610612748"
"376","531","00:30.1","[GSW] Curry Rebound (Off:0 Def:5)","5","169","0","0","0","4","","1610612744","201939","75","57","","1610612748"
"377","532","00:15.9","[GSW] Curry 3pt Shot: Missed","-103","222","3","0","79","2","","1610612744","201939","75","57","","1610612744"
"378","533","00:11.2","[MIA] Adebayo Rebound (Off:2 Def:4)","-103","222","0","0","0","4","","1610612748","1628389","75","57","","1610612744"
"379","534","00:01.8","[MIA] Johnson 3pt Shot: Missed","-94","235","3","0","1","2","","1610612748","201949","75","57","","1610612748"
"380","535","00:01.0","[MIA] Team Rebound","-94","235","1","0","0","4","","1610612748","0","75","57","","1610612748"
"381","536","00:00.0","End Period","0","-80","0","0","0","13","","0","0","75","57","","1610612748"
"382","543","12:00","Start Period","0","-80","0","0","0","12","","0","0","75","57","","1610612748"
"383","544","11:36","[MIA] Olynyk Jump Shot: Missed","106","69","2","0","1","2","1626172","1610612748","203482","75","57","","1610612748"
"384","547","11:36","[MIA] Team Turnover : Shot Clock Turnover","116","129","0","0","11","5","","1610612748","0","75","57","","1610612748"
"385","546","11:35","[MIA] Team Rebound","106","69","1","0","0","4","","1610612748","0","75","57","","1610612748"
"386","548","11:19","[GSW] Livingston Turnaround Fadeaway shot: Missed","-51","108","2","0","86","2","","1610612744","2733","75","57","","1610612744"
"387","549","11:13","[MIA] Olynyk Rebound (Off:0 Def:3)","-51","108","0","0","0","4","","1610612748","203482","75","57","","1610612744"
"388","550","11:07","[MIA] Johnson Jump Shot: Missed","146","31","2","0","1","2","","1610612748","204020","75","57","","1610612748"
"389","551","11:02","[GSW] Livingston Rebound (Off:1 Def:3)","146","31","0","0","0","4","","1610612744","2733","75","57","","1610612748"
"390","552","10:56","[GSW] Thompson Jump Shot: Missed","-78","165","2","0","1","2","","1610612744","202691","75","57","","1610612744"
"391","553","10:51","[MIA] Olynyk Rebound (Off:0 Def:4)","-78","165","0","0","0","4","","1610612748","203482","75","57","","1610612744"
"392","554","10:44","[MIA] Johnson Jump Shot: Missed","-73","98","2","0","1","2","1626172","1610612748","204020","75","57","","1610612748"
"393","556","10:39","[MIA] Johnson Rebound (Off:1 Def:2)","-73","98","1","0","0","4","","1610612748","204020","75","57","","1610612748"
"394","557","10:33","[MIA] Richardson 3pt Shot: Missed","-181","172","3","0","1","2","","1610612748","1626196","75","57","","1610612748"
"395","558","10:31","[GSW] Green Rebound (Off:2 Def:6)","-181","172","0","0","0","4","","1610612744","203110","75","57","","1610612748"
"396","559","10:30","[GSW 78-57] Green 3pt Shot: Made (16 PTS)","-19","244","3","1","2","1","","1610612744","203110","78","57","","1610612744"
"397","560","10:06","[MIA 60-78] Ellington 3pt Shot: Made (3 PTS) Assist: Johnson (6 AST)","73","255","3","0","79","1","","1610612748","201961","78","60","201949","1610612748"
"398","562","09:47","[GSW 80-60] Iguodala Turnaround Hook Shot: Made (2 PTS) Assist: Livingston (1 AST)","-53","31","2","0","58","1","","1610612744","2738","80","60","2733","1610612744"
"399","564","09:25","[MIA] Ellington Jump Shot: Missed","16","106","2","0","1","2","","1610612748","201961","80","60","","1610612748"
"400","565","09:24","[GSW] Team Rebound","16","106","0","0","0","4","","1610612744","0","80","60","","1610612748"
"401","566","09:24","[MIA] Olynyk Foul: Loose Ball (2 PF) (D Taylor)","-102","796","0","0","3","6","203110","1610612748","203482","80","60","","1610612744"
"402","569","09:24","[GSW] Livingston Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","2733","80","60","1627775","1610612744"
"403","570","09:12","[GSW] Thompson Jump Shot: Missed","109","134","2","0","1","2","","1610612744","202691","80","60","","1610612744"
"404","571","09:08","[MIA] Johnson Rebound (Off:1 Def:3)","109","134","0","0","0","4","","1610612748","204020","80","60","","1610612744"
"405","572","08:53","[GSW] Looney Foul: Shooting (2 PF) (2 FTA) (B Forte)","18","748","0","0","2","6","201949","1610612744","1626172","80","60","","1610612748"
"406","574","08:53","[MIA 61-80] Johnson Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612748","201949","80","61","","1610612748"
"407","575","08:53","[MIA 62-80] Johnson Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612748","201949","80","62","","1610612748"
"408","576","08:40","[GSW] McCaw Driving Layup Shot: Missed","12","24","2","0","6","2","","1610612744","1627775","80","62","","1610612744"
"409","577","08:40","[MIA] Team Rebound","12","24","0","0","0","4","","1610612748","0","80","62","","1610612744"
"410","578","08:40","[GSW] Looney Foul: Loose Ball (3 PF) (B Forte)","95","825","0","0","3","6","204020","1610612744","1626172","80","62","","1610612748"
"411","581","08:40","[MIA] Johnson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","204020","80","62","201609","1610612748"
"412","582","08:27","[MIA 64-80] Olynyk Cutting Layup Shot: Made (5 PTS) Assist: G Dragic (3 AST)","9","14","2","0","98","1","","1610612748","203482","80","64","201609","1610612748"
"413","584","08:17","[GSW] McCaw Jump Shot: Missed","112","196","2","0","1","2","","1610612744","1627775","80","64","","1610612744"
"414","585","08:13","[MIA] Olynyk Rebound (Off:0 Def:5)","144","209","0","0","0","4","","1610612748","203482","80","64","","1610612744"
"415","586","08:09","[GSW] Looney Foul: Shooting (4 PF) (2 FTA) (D Taylor)","-59","628","0","0","2","6","203482","1610612744","1626172","80","64","","1610612748"
"416","588","08:09","[MIA 65-80] Olynyk Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612748","203482","80","65","","1610612748"
"417","590","08:09","[GSW] Looney Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","1626172","80","65","201142","1610612748"
"418","591","08:09","[MIA 66-80] Olynyk Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612748","203482","80","66","","1610612748"
"419","592","07:46","[GSW] Green 3pt Shot: Missed","-192","180","3","0","1","2","","1610612744","203110","80","66","","1610612744"
"420","593","07:43","[MIA] Johnson Rebound (Off:1 Def:7)","-192","180","0","0","0","4","","1610612748","201949","80","66","","1610612744"
"421","594","07:33","[MIA 68-80] Johnson Cutting Layup Shot: Made (21 PTS) Assist: G Dragic (4 AST)","15","11","2","0","98","1","","1610612748","201949","80","68","201609","1610612748"
"422","596","07:33","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","80","68","","1610612744"
"423","597","07:28","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","80","68","","1610612744"
"424","598","07:23","[GSW] Thompson 3pt Shot: Missed","-14","254","3","0","1","2","","1610612744","202691","80","68","","1610612744"
"425","599","07:20","[MIA] Johnson Rebound (Off:1 Def:8)","-14","254","0","0","0","4","","1610612748","201949","80","68","","1610612744"
"426","600","07:07","[MIA 70-80] Olynyk Jump Shot: Made (9 PTS)","118","73","2","0","1","1","","1610612748","203482","80","70","","1610612748"
"427","601","06:41","[GSW 83-70] Durant 3pt Shot: Made (19 PTS) Assist: Thompson (2 AST)","-160","217","3","0","66","1","","1610612744","201142","83","70","202691","1610612744"
"428","603","06:15","[MIA] G Dragic 3pt Shot: Missed","3","263","3","0","1","2","","1610612748","201609","83","70","","1610612748"
"429","604","06:14","[MIA] Team Rebound","3","263","1","0","0","4","","1610612748","0","83","70","","1610612748"
"430","605","06:14","[GSW] Iguodala Foul: Loose Ball (1 PF) (B Forte)","4","78","0","0","3","6","203482","1610612744","2738","83","70","","1610612748"
"431","608","06:14","[GSW] Thompson Substitution replaced by Curry","0","-80","0","0","0","8","","1610612744","202691","83","70","201939","1610612748"
"432","609","06:01","[MIA] Olynyk Turnover : Lost Ball (2 TO)","62","180","0","0","2","5","","1610612748","203482","83","70","","1610612748"
"433","611","06:01","[MIA] Olynyk Foul: Loose Ball (3 PF) (D Taylor)","-24","667","0","0","3","6","203110","1610612748","203482","83","70","","1610612744"
"434","613","05:49","[MIA] Olynyk Foul: Shooting (4 PF) (2 FTA) (M Ayotte)","14","824","0","0","2","6","203110","1610612748","203482","83","70","","1610612744"
"435","615","05:49","[GSW 84-70] Green Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612744","203110","84","70","","1610612744"
"436","616","05:49","[GSW 85-70] Green Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612744","203110","85","70","","1610612744"
"437","617","05:35","[MIA] G Dragic Layup Shot: Missed","-9","16","2","0","5","2","","1610612748","201609","85","70","","1610612748"
"438","618","05:33","[GSW] Green Rebound (Off:2 Def:7)","-9","16","0","0","0","4","","1610612744","203110","85","70","","1610612748"
