"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"199","281","05:02","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","47","47","","1610612748"
"200","283","04:51","[MIA 49-47] Johnson Driving Dunk Shot: Made (11 PTS)","-1","30","2","0","9","1","","1610612748","201949","47","49","","1610612748"
"201","284","04:36","[MIA] Johnson Foul: Personal (3 PF)","-63","783","0","0","1","6","203095","1610612748","201949","47","49","","1610612753"
"202","287","04:36","[MIA] Johnson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201949","47","49","1626159","1610612753"
"203","288","04:28","[ORL] Gordon Fadeaway Jump Shot: Missed","66","9","2","0","63","2","","1610612753","203932","47","49","","1610612753"
"204","289","04:25","[MIA] Whiteside Rebound (Off:5 Def:17)","-66","827","0","0","0","4","","1610612748","202355","47","49","","1610612753"
"205","290","04:10","[MIA] G Dragic Turnaround Fadeaway Bank Jump Shot: Missed","-95","58","2","0","105","2","","1610612748","201609","47","49","","1610612748"
"206","291","04:08","[ORL] Vucevic Rebound (Off:2 Def:11)","95","777","0","0","0","4","","1610612753","202696","47","49","","1610612748"
"207","292","04:05","[ORL] Payton Driving Layup Shot: Missed","1","51","2","0","6","2","203079","1610612753","203901","47","49","","1610612753"
"208","293","04:05","[ORL] Team Rebound","1","51","1","0","0","4","","1610612753","0","47","49","","1610612753"
"209","295","03:59","[ORL] Fournier 3pt Shot: Missed","126","216","3","0","1","2","","1610612753","203095","47","49","","1610612753"
"210","297","03:58","[ORL 49-49] Vucevic Layup Shot: Made (19 PTS) Assist: Fournier (1 AST)","0","31","2","0","5","1","","1610612753","202696","49","49","203095","1610612753"
"211","296","03:48","[ORL] Team Rebound","-120","236","1","0","0","4","","1610612753","0","47","49","","1610612753"
"212","299","03:36","[MIA] Waiters Turnover : Lost Ball (1 TO) Steal:Payton (1 ST)","-1","184","1","0","2","5","203901","1610612748","203079","49","49","","1610612748"
"213","301","03:30","[ORL 51-49] Fournier Running Dunk Shot: Made (23 PTS) Assist: Payton (5 AST)","0","36","2","0","50","1","","1610612753","203095","51","49","203901","1610612753"
"214","302","03:18","[MIA] Winslow Jump Shot: Missed","13","169","2","0","1","2","","1610612748","1626159","51","49","","1610612748"
"215","303","03:18","[ORL] Gordon Rebound (Off:2 Def:7)","-13","666","0","0","0","4","","1610612753","203932","51","49","","1610612748"
"216","304","03:09","[ORL] Gordon Layup Shot: Missed","-8","54","2","0","5","2","","1610612753","203932","51","49","","1610612753"
"217","305","03:09","[ORL] Gordon Rebound (Off:2 Def:7)","-8","54","1","0","0","4","","1610612753","203932","51","49","","1610612753"
"218","306","03:02","[ORL 53-49] Gordon Putback Dunk Shot: Made (14 PTS)","0","-5","2","0","87","1","","1610612753","203932","53","49","","1610612753"
"219","307","03:02","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","53","49","","1610612748"
"220","309","03:02","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","53","49","203613","1610612748"
"221","310","02:52","[MIA] Johnson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-176","36","0","0","45","5","","1610612748","204020","53","49","","1610612748"
"222","311","02:43","[ORL] Payton Turnover : Bad Pass (2 TO)","158","249","0","0","1","5","","1610612753","203901","53","49","","1610612753"
"223","312","02:23","[MIA 51-53] Waiters Layup Shot: Made (15 PTS)","-19","37","2","0","5","1","","1610612748","203079","53","51","","1610612748"
"224","313","02:09","[ORL] Fournier Layup Shot: Missed","-8","55","2","0","5","2","","1610612753","203095","53","51","","1610612753"
"225","314","02:09","[MIA] Winslow Rebound (Off:1 Def:3)","8","781","0","0","0","4","","1610612748","1626159","53","51","","1610612753"
"226","315","02:03","[MIA] G Dragic 3pt Shot: Missed","227","0","3","0","1","2","","1610612748","201609","53","51","","1610612748"
"227","316","02:03","[ORL] Vucevic Rebound (Off:2 Def:11)","-227","835","0","0","0","4","","1610612753","202696","53","51","","1610612748"
"228","317","01:55","[MIA] Whiteside Foul: Shooting (1 PF) (2 FTA)","4","789","0","0","2","6","203932","1610612748","202355","53","51","","1610612753"
"229","320","01:55","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","53","51","","1610612753"
"230","321","01:55","[ORL 54-51] Gordon Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612753","203932","54","51","","1610612753"
"231","323","01:55","[MIA] Johnson Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","204020","54","51","1626196","1610612753"
"232","324","01:55","[ORL 55-51] Gordon Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612753","203932","55","51","","1610612753"
"233","325","01:41","[MIA] Waiters Layup Shot: Missed","-3","52","2","0","5","2","202696","1610612748","203079","55","51","","1610612748"
"234","327","01:40","[MIA] Team Rebound","-3","52","1","0","0","4","","1610612748","0","55","51","","1610612748"
"235","328","01:27","[MIA] Waiters Driving Reverse Layup Shot: Missed","3","16","2","0","73","2","","1610612748","203079","55","51","","1610612748"
"236","329","01:24","[ORL] Vucevic Rebound (Off:2 Def:11)","-3","819","0","0","0","4","","1610612753","202696","55","51","","1610612748"
"237","330","01:12","[ORL] Gordon Pullup Jump shot: Missed","-119","60","2","0","79","2","","1610612753","203932","55","51","","1610612753"
"238","331","01:09","[ORL] Vucevic Rebound (Off:2 Def:11)","-119","60","1","0","0","4","","1610612753","202696","55","51","","1610612753"
"239","332","01:04","[ORL] Gordon Jump Shot: Missed","0","186","2","0","1","2","","1610612753","203932","55","51","","1610612753"
"240","333","01:03","[ORL] Team Rebound","0","186","1","0","0","4","","1610612753","0","55","51","","1610612753"
"241","334","00:57.0","[ORL 58-51] Fournier 3pt Shot: Made (23 PTS) Assist: Payton (6 AST)","-183","186","3","0","1","1","","1610612753","203095","58","51","203901","1610612753"
"242","336","00:43.1","[MIA 53-58] Whiteside Layup Shot: Made (26 PTS) Assist: G Dragic (5 AST)","-5","37","2","0","5","1","","1610612748","202355","58","53","201609","1610612748"
"243","338","00:30.0","[ORL] Payton Turnover : Lost Ball (3 TO) Steal:G Dragic (1 ST)","-5","119","1","0","2","5","201609","1610612753","203901","58","53","","1610612753"
"244","340","00:25.1","[MIA 55-58] G Dragic Layup Shot: Made (17 PTS) Assist: Waiters (3 AST)","-1","32","2","0","5","1","","1610612748","201609","58","55","203079","1610612748"
"245","342","00:02.1","[ORL] Vucevic Jump Shot: Missed","-82","135","2","0","1","2","","1610612753","202696","58","55","","1610612753"
"246","343","00:02.1","[MIA] Whiteside Rebound (Off:5 Def:17)","82","701","0","0","0","4","","1610612748","202355","58","55","","1610612753"
"247","344","00:00.0","End Period","0","-80","0","0","0","13","","0","0","58","55","","1610612748"
"248","350","12:00","Start Period","0","-80","0","0","0","12","","0","0","58","55","","1610612753"
"249","351","11:46","[ORL 60-55] Vucevic Jump Shot: Made (19 PTS) Assist: Payton (7 AST)","-3","131","2","0","1","1","","1610612753","202696","60","55","203901","1610612753"
"250","353","11:30","[MIA] G Dragic Layup Shot: Missed","-13","19","2","0","5","2","","1610612748","201609","60","55","","1610612748"
"251","354","11:30","[ORL] Vucevic Rebound (Off:2 Def:11)","13","816","0","0","0","4","","1610612753","202696","60","55","","1610612748"
"252","355","11:14","[MIA] Olynyk Foul: Shooting (2 PF) (2 FTA)","1","795","0","0","2","6","202696","1610612748","203482","60","55","","1610612753"
"253","357","11:14","[ORL 61-55] Vucevic Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612753","202696","61","55","","1610612753"
"254","358","11:14","[ORL 62-55] Vucevic Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612753","202696","62","55","","1610612753"
"255","359","10:59","[MIA] Waiters Turnover : Bad Pass (2 TO) Steal:Ross (1 ST)","7","76","1","0","1","5","203082","1610612748","203079","62","55","","1610612748"
"256","361","10:45","[ORL 65-55] Fournier 3pt Shot: Made (23 PTS) Assist: Gordon (2 AST)","119","227","3","0","1","1","","1610612753","203095","65","55","203932","1610612753"
"257","363","10:22","[MIA 57-65] G Dragic Step Back Jump shot: Made (17 PTS)","77","157","2","0","80","1","","1610612748","201609","65","57","","1610612748"
"258","364","10:13","[ORL 67-57] Payton Pullup Jump shot: Made (13 PTS)","-73","158","2","0","79","1","","1610612753","203901","67","57","","1610612753"
"259","365","09:56","[MIA] Waiters 3pt Shot: Missed","-146","209","3","0","1","2","","1610612748","203079","67","57","","1610612748"
"260","366","09:52","[ORL] Ross Rebound (Off:0 Def:6)","146","626","0","0","0","4","","1610612753","203082","67","57","","1610612748"
"261","367","09:47","[ORL] Vucevic 3pt Shot: Missed","9","268","3","0","1","2","","1610612753","202696","67","57","","1610612753"
"262","368","09:44","[MIA] Whiteside Rebound (Off:5 Def:17)","-9","567","0","0","0","4","","1610612748","202355","67","57","","1610612753"
"263","369","09:37","[MIA] Richardson 3pt Shot: Missed","226","-9","3","0","1","2","","1610612748","1626196","67","57","","1610612748"
"264","370","09:33","[ORL] Payton Rebound (Off:0 Def:3)","-226","845","0","0","0","4","","1610612753","203901","67","57","","1610612748"
"265","371","09:26","[ORL] Payton Driving Reverse Layup Shot: Missed","2","61","2","0","73","2","","1610612753","203901","67","57","","1610612753"
"266","372","09:24","[ORL] Gordon Rebound (Off:2 Def:7)","2","61","1","0","0","4","","1610612753","203932","67","57","","1610612753"
"267","373","09:24","[ORL 69-57] Gordon Putback Dunk Shot: Made (14 PTS)","0","-5","2","0","87","1","","1610612753","203932","69","57","","1610612753"
"268","374","09:24","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","69","57","","1610612748"
"269","375","09:11","[MIA] Whiteside Layup Shot: Missed","-12","27","2","0","5","2","","1610612748","202355","69","57","","1610612748"
"270","376","09:06","[MIA] G Dragic Rebound (Off:3 Def:2)","-4","73","1","0","0","4","","1610612748","201609","69","57","","1610612748"
"271","377","09:06","[MIA] G Dragic Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612748","201609","69","57","","1610612748"
"272","378","09:05","[ORL] Vucevic Rebound (Off:2 Def:11)","0","841","0","0","0","4","","1610612753","202696","69","57","","1610612748"
"273","379","09:03","[ORL 72-57] Ross 3pt Shot: Made (15 PTS) Assist: Payton (8 AST)","-101","229","3","0","1","1","","1610612753","203082","72","57","203901","1610612753"
"274","381","08:47","[MIA 59-72] Whiteside Hook Shot: Made (26 PTS)","-70","83","2","0","3","1","","1610612748","202355","72","59","","1610612748"
"275","382","08:29","[MIA] Olynyk Foul: Personal (3 PF)","101","760","0","0","1","6","203932","1610612748","203482","72","59","","1610612753"
"276","385","08:29","[MIA] Olynyk Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203482","72","59","201949","1610612753"
"277","386","08:20","[ORL] Fournier Jump Shot: Missed","-12","131","2","0","1","2","","1610612753","203095","72","59","","1610612753"
"278","387","08:15","[MIA] Richardson Rebound (Off:0 Def:2)","12","705","0","0","0","4","","1610612748","1626196","72","59","","1610612753"
"279","388","08:09","[MIA 62-72] G Dragic 3pt Shot: Made (17 PTS) Assist: Johnson (2 AST)","234","-12","3","0","1","1","","1610612748","201609","72","62","201949","1610612748"
"280","390","07:47","[ORL] Gordon Pullup Jump shot: Missed","135","92","2","0","79","2","","1610612753","203932","72","62","","1610612753"
"281","391","07:44","[MIA] Richardson Rebound (Off:0 Def:2)","-135","744","0","0","0","4","","1610612748","1626196","72","62","","1610612753"
"282","392","07:34","[MIA] Richardson Turnover : Bad Pass (1 TO) Steal:Ross (2 ST)","11","143","1","0","1","5","203082","1610612748","1626196","72","62","","1610612748"
"283","394","07:33","[MIA] Johnson Foul: Shooting (4 PF) (2 FTA)","36","808","0","0","2","6","203095","1610612748","201949","72","62","","1610612753"
"284","396","07:33","[ORL 73-62] Fournier Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612753","203095","73","62","","1610612753"
"285","398","07:33","[MIA] Johnson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201949","73","62","1626159","1610612753"
"286","399","07:33","[ORL 74-62] Fournier Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612753","203095","74","62","","1610612753"
"287","400","07:21","[MIA] G Dragic Driving Reverse Layup Shot: Missed","-4","44","2","0","73","2","","1610612748","201609","74","62","","1610612748"
"288","401","07:15","[MIA] Winslow Rebound (Off:1 Def:3)","-4","44","1","0","0","4","","1610612748","1626159","74","62","","1610612748"
"289","402","07:15","[MIA 64-74] Winslow Tip Layup Shot: Made (10 PTS)","0","-5","2","0","97","1","","1610612748","1626159","74","64","","1610612748"
"290","403","07:14","[ORL] Payton Turnover : Traveling (4 TO)","5","134","0","0","4","5","","1610612753","203901","74","64","","1610612753"
"291","404","07:03","[MIA] G Dragic 3pt Shot: Missed","-134","229","3","0","1","2","","1610612748","201609","74","64","","1610612748"
"292","405","07:01","[ORL] Ross Rebound (Off:0 Def:6)","134","607","0","0","0","4","","1610612753","203082","74","64","","1610612748"
"293","406","07:00","[MIA] Winslow Foul: Shooting (2 PF) (2 FTA)","-11","779","0","0","2","6","203901","1610612748","1626159","74","64","","1610612753"
"294","408","07:00","[ORL] Payton Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612753","203901","74","64","","1610612753"
"295","409","07:00","[ORL] Team Rebound","0","-80","1","0","0","4","","1610612753","0","74","64","","1610612753"
"296","410","07:00","[ORL] Payton Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612753","203901","74","64","","1610612753"
"297","411","06:56","[MIA] Whiteside Rebound (Off:5 Def:17)","0","-80","0","0","0","4","","1610612748","202355","74","64","","1610612753"
"298","412","06:44","[MIA] Winslow Turnover : Bad Pass (1 TO) Steal:Payton (2 ST)","-15","378","1","0","1","5","203901","1610612748","1626159","74","64","","1610612748"
"299","414","06:31","[ORL 76-64] Vucevic Dunk Shot: Made (19 PTS) Assist: Ross (3 AST)","1","13","2","0","7","1","","1610612753","202696","76","64","203082","1610612753"
"300","416","06:15","[MIA] Richardson Turnover : Bad Pass (2 TO) Steal:Fournier (1 ST)","0","229","1","0","1","5","203095","1610612748","1626196","76","64","","1610612748"
"301","418","06:09","[ORL 79-64] Payton 3pt Shot: Made (13 PTS) Assist: Ross (4 AST)","-232","11","3","0","1","1","","1610612753","203901","79","64","203082","1610612753"
"302","420","05:43","[MIA] Whiteside Turnover : Lost Ball (1 TO) Steal:Vucevic (1 ST)","0","112","1","0","2","5","202696","1610612748","202355","79","64","","1610612748"
"303","422","05:42","[ORL] Gordon Turnover : Traveling (1 TO)","-6","214","0","0","4","5","","1610612753","203932","79","64","","1610612753"
"304","423","05:35","[MIA] G Dragic Layup Shot: Missed","2","34","2","0","5","2","","1610612748","201609","79","64","","1610612748"
"305","424","05:32","[ORL] Vucevic Rebound (Off:2 Def:11)","-2","802","0","0","0","4","","1610612753","202696","79","64","","1610612748"
"306","425","05:30","[ORL] Fournier 3pt Shot: Missed","-139","213","3","0","1","2","","1610612753","203095","79","64","","1610612753"
"307","426","05:24","[MIA] G Dragic Rebound (Off:3 Def:2)","139","623","0","0","0","4","","1610612748","201609","79","64","","1610612753"
"308","427","05:18","[ORL] Gordon Foul: Shooting (2 PF) (2 FTA)","-2","797","0","0","2","6","202355","1610612753","203932","79","64","","1610612748"
"309","429","05:18","[MIA 65-79] Whiteside Free Throw 1 of 2 (26 PTS)","0","-80","1","0","11","3","","1610612748","202355","79","65","","1610612748"
"310","431","05:18","[MIA] Waiters Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203079","79","65","204020","1610612748"
"311","432","05:18","[MIA 66-79] Whiteside Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612748","202355","79","66","","1610612748"
"312","433","05:05","[ORL] Fournier Floating Jump shot: Missed","8","110","2","0","78","2","","1610612753","203095","79","66","","1610612753"
"313","434","05:02","[MIA] Whiteside Rebound (Off:5 Def:17)","-8","726","0","0","0","4","","1610612748","202355","79","66","","1610612753"
"314","435","04:53","[MIA 69-79] Richardson 3pt Shot: Made (10 PTS) Assist: Johnson (1 AST)","-97","249","3","0","1","1","","1610612748","1626196","79","69","204020","1610612748"
"315","437","04:52","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","79","69","","1610612753"
"316","439","04:52","[ORL] Fournier Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203095","79","69","203613","1610612753"
"317","440","04:34","[ORL] Ross 3pt Shot: Missed","-5","266","3","0","1","2","","1610612753","203082","79","69","","1610612753"
"318","441","04:31","[MIA] Whiteside Rebound (Off:5 Def:17)","5","570","0","0","0","4","","1610612748","202355","79","69","","1610612753"
"319","442","04:19","[MIA] Johnson Floating Jump shot: Missed","14","98","2","0","78","2","","1610612748","204020","79","69","","1610612748"
"320","443","04:19","[MIA] Team Rebound","14","98","1","0","0","4","","1610612748","0","79","69","","1610612748"
"321","444","04:19","[ORL] Vucevic Foul: Personal (1 PF)","13","751","0","0","1","6","202355","1610612753","202696","79","69","","1610612748"
"322","446","04:15","[ORL] Simmons Foul: Personal (3 PF)","124","676","0","0","1","6","202355","1610612753","203613","79","69","","1610612748"
"323","448","04:05","[MIA] Johnson Floating Jump shot: Missed","0","128","2","0","78","2","","1610612748","204020","79","69","","1610612748"
"324","449","04:02","[ORL] Payton Rebound (Off:0 Def:3)","0","708","0","0","0","4","","1610612753","203901","79","69","","1610612748"
"325","450","04:00","[MIA] Richardson Foul: Personal (1 PF) (2 FTA)","2","774","0","0","1","6","203932","1610612748","1626196","79","69","","1610612753"
"326","452","04:00","[ORL 80-69] Gordon Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612753","203932","80","69","","1610612753"
"327","454","04:00","[ORL] Ross Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","203082","80","69","203095","1610612753"
"328","455","04:00","[ORL] Gordon Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612753","203932","80","69","","1610612753"
"329","456","03:57","[MIA] Winslow Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612748","1626159","80","69","","1610612753"
"330","457","03:46","[MIA] G Dragic 3pt Shot: Missed","235","9","3","0","1","2","","1610612748","201609","80","69","","1610612748"
"331","458","03:43","[ORL] Gordon Rebound (Off:2 Def:7)","-235","827","0","0","0","4","","1610612753","203932","80","69","","1610612748"
"332","459","03:30","[ORL 82-69] Payton Driving Layup Shot: Made (13 PTS)","-24","20","2","0","6","1","","1610612753","203901","82","69","","1610612753"
"333","460","03:25","[ORL] Payton Foul: Personal (2 PF)","-33","787","0","0","1","6","1626196","1610612753","203901","82","69","","1610612748"
"334","463","03:25","[MIA] G Dragic Substitution replaced by Waiters","0","-80","0","0","0","8","","1610612748","201609","82","69","203079","1610612748"
"335","464","03:13","[MIA 71-82] Waiters Driving Floating Bank Jump Shot: Made (15 PTS)","-65","82","2","0","102","1","","1610612748","203079","82","71","","1610612748"
"336","465","02:52","[ORL 84-71] Simmons Driving Layup Shot: Made (12 PTS)","24","27","2","0","6","1","","1610612753","203613","84","71","","1610612753"
"337","466","02:40","[MIA 73-84] Waiters Turnaround Jump Shot: Made (15 PTS)","-130","99","2","0","47","1","","1610612748","203079","84","73","","1610612748"
"338","467","02:33","[ORL 86-73] Payton Running Finger Roll Layup Shot: Made (13 PTS)","-3","30","2","0","76","1","","1610612753","203901","86","73","","1610612753"
"339","468","02:15","[MIA 75-86] Johnson Driving Layup Shot: Made (7 PTS)","0","31","2","0","6","1","","1610612748","204020","86","75","","1610612748"
"340","469","01:52","[MIA] Richardson Foul: Personal (2 PF) (2 FTA)","111","716","0","0","1","6","202696","1610612748","1626196","86","75","","1610612753"
"341","471","01:52","[ORL 87-75] Vucevic Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612753","202696","87","75","","1610612753"
"342","476","01:52","[ORL] Gordon Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203932","87","75","201571","1610612753"
"343","477","01:52","[ORL] Payton Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203901","87","75","1628371","1610612753"
"344","478","01:52","[MIA] Richardson Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","1626196","87","75","201961","1610612753"
"345","479","01:52","[MIA] Whiteside Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612748","202355","87","75","203482","1610612753"
"346","480","01:52","[ORL 88-75] Vucevic Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612753","202696","88","75","","1610612753"
"347","483","01:39","[ORL] Vucevic Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","202696","88","75","202687","1610612748"
"348","481","01:38","[MIA] Waiters Driving Layup Shot: Missed","-15","44","2","0","6","2","","1610612748","203079","88","75","","1610612748"
"349","484","01:38","[MIA] Team Rebound","-15","44","1","0","0","4","","1610612748","0","88","75","","1610612748"
"350","485","01:28","[MIA] Johnson 3pt Shot: Missed","-160","207","3","0","1","2","","1610612748","204020","88","75","","1610612748"
"351","486","01:24","[ORL] Isaac Rebound (Off:3 Def:5)","160","629","0","0","0","4","","1610612753","1628371","88","75","","1610612748"
"352","487","01:05","[ORL] Fournier Pullup Jump shot: Missed","-138","80","2","0","79","2","","1610612753","203095","88","75","","1610612753"
"353","488","01:02","[MIA] Olynyk Rebound (Off:0 Def:5)","138","755","0","0","0","4","","1610612748","203482","88","75","","1610612753"
"354","489","00:50.0","[MIA] Winslow Turnaround Jump Shot: Missed","6","99","2","0","47","2","","1610612748","1626159","88","75","","1610612748"
"355","490","00:47.0","[ORL] Simmons Rebound (Off:1 Def:1)","-6","736","0","0","0","4","","1610612753","203613","88","75","","1610612748"
"356","491","00:43.0","[ORL] Simmons Foul: Offensive Charge (4 PF)","2","80","0","0","26","6","203482","1610612753","203613","88","75","","1610612753"
"357","493","00:43.0","[ORL] Simmons Turnover : Offensive Foul Turnover (1 TO)","2","80","0","0","37","5","","1610612753","203613","88","75","","1610612753"
"358","494","00:26.0","[MIA 77-88] Olynyk Turnaround Jump Shot: Made (10 PTS)","-102","67","2","0","47","1","","1610612748","203482","88","77","","1610612748"
"359","495","00:26.0","[ORL] Biyombo Foul: Shooting (2 PF) (1 FTA)","19","775","0","0","2","6","203482","1610612753","202687","88","77","","1610612753"
"360","497","00:26.0","[MIA 78-88] Olynyk Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612748","203482","88","78","","1610612748"
"361","498","00:04.0","[ORL] Biyombo Turnover : Traveling (2 TO)","-1","54","0","0","4","5","","1610612753","202687","88","78","","1610612753"
"362","499","00:00.0","[MIA] Ellington 3pt Shot: Missed","-124","254","3","0","1","2","","1610612748","201961","88","78","","1610612748"
"363","500","00:00.0","[MIA] Team Rebound","-124","254","1","0","0","4","","1610612748","0","88","78","","1610612748"
"364","501","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","78","","1610612748"
"365","504","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","78","","1610612748"
"366","505","11:49","[MIA] Ellington 3pt Shot: Missed","-67","259","3","0","79","2","","1610612748","201961","88","78","","1610612748"
"367","506","11:46","[ORL] Isaac Rebound (Off:3 Def:5)","67","577","0","0","0","4","","1610612753","1628371","88","78","","1610612748"
"368","507","11:30","[ORL] Biyombo Foul: Offensive (3 PF)","-87","192","0","0","4","6","204020","1610612753","202687","88","78","","1610612753"
"369","509","11:30","[ORL] Biyombo Turnover : Offensive Foul Turnover (3 TO)","-87","192","0","0","37","5","","1610612753","202687","88","78","","1610612753"
"370","510","11:15","[MIA] Winslow Fadeaway Jump Shot: Missed","-69","130","2","0","63","2","","1610612748","1626159","88","78","","1610612748"
"371","511","11:11","[ORL] Biyombo Rebound (Off:2 Def:3)","69","705","0","0","0","4","","1610612753","202687","88","78","","1610612748"
"372","512","11:07","[ORL 90-78] Augustin Jump Bank Shot: Made (7 PTS)","4","116","2","0","66","1","","1610612753","201571","90","78","","1610612753"
"373","513","11:07","[MIA] Olynyk Foul: Shooting (4 PF) (1 FTA)","1","723","0","0","2","6","201571","1610612748","203482","90","78","","1610612748"
"374","515","11:07","[ORL] Augustin Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612753","201571","90","78","","1610612753"
"375","516","11:04","[ORL] Biyombo Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612753","202687","90","78","","1610612753"
"376","517","10:55","[ORL 93-78] Ross 3pt Shot: Made (15 PTS) Assist: Augustin (1 AST)","223","25","3","0","1","1","","1610612753","203082","93","78","201571","1610612753"
"377","519","10:36","[MIA 80-93] Waiters Driving Layup Shot: Made (15 PTS)","2","33","2","0","6","1","","1610612748","203079","93","80","","1610612748"
"378","520","10:25","[ORL 95-80] Biyombo Hook Shot: Made (9 PTS) Assist: Augustin (2 AST)","-1","62","2","0","3","1","","1610612753","202687","95","80","201571","1610612753"
"379","522","10:17","[MIA] Waiters Turnover : Discontinue Dribble (3 TO)","-74","152","0","0","7","5","","1610612748","203079","95","80","","1610612748"
"380","524","10:17","[MIA] Winslow Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626159","95","80","201949","1610612753"
"381","525","10:05","[ORL] Biyombo Layup Shot: Missed","4","57","2","0","5","2","","1610612753","202687","95","80","","1610612753"
"382","526","10:00","[ORL] Isaac Rebound (Off:3 Def:5)","4","57","1","0","0","4","","1610612753","1628371","95","80","","1610612753"
"383","527","09:58","[ORL] Augustin Layup Shot: Missed","4","56","2","0","5","2","","1610612753","201571","95","80","","1610612753"
"384","528","09:58","[ORL] Isaac Rebound (Off:3 Def:5)","4","56","1","0","0","4","","1610612753","1628371","95","80","","1610612753"
"385","529","09:58","[ORL 97-80] Isaac Putback Dunk Shot: Made (4 PTS)","0","-5","2","0","87","1","","1610612753","1628371","97","80","","1610612753"
"386","530","09:58","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","97","80","","1610612748"
"387","533","09:58","[MIA] Ellington Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","201961","97","80","202355","1610612748"
"388","534","09:58","[MIA] Olynyk Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","203482","97","80","1626196","1610612748"
"389","535","09:45","[MIA 82-97] Whiteside Layup Shot: Made (26 PTS) Assist: Johnson (3 AST)","0","36","2","0","5","1","","1610612748","202355","97","82","201949","1610612748"
"390","537","09:22","[ORL] Ross Pullup Jump shot: Missed","123","151","2","0","79","2","","1610612753","203082","97","82","","1610612753"
"391","538","09:19","[MIA] Johnson Rebound (Off:2 Def:2)","-123","685","0","0","0","4","","1610612748","201949","97","82","","1610612753"
"392","539","09:17","[MIA 84-97] Richardson Running Reverse Layup Shot: Made (10 PTS) Assist: Johnson (4 AST)","-2","30","2","1","74","1","","1610612748","1626196","97","84","201949","1610612748"
"393","541","08:50","[ORL] Biyombo Hook Shot: Missed","0","80","2","0","3","2","","1610612753","202687","97","84","","1610612753"
"394","542","08:48","[MIA] Whiteside Rebound (Off:5 Def:17)","0","755","0","0","0","4","","1610612748","202355","97","84","","1610612753"
"395","543","08:41","[MIA] Johnson Layup Shot: Missed","-8","33","2","0","5","2","202687","1610612748","204020","97","84","","1610612748"
"396","545","08:38","[ORL] Augustin Rebound (Off:1 Def:3)","0","778","0","0","0","4","","1610612753","201571","97","84","","1610612748"
"397","546","08:36","[ORL] Simmons Pullup Jump shot: Missed","10","153","2","0","79","2","202355","1610612753","203613","97","84","","1610612753"
"398","548","08:32","[MIA] Johnson Rebound (Off:2 Def:2)","-10","682","0","0","0","4","","1610612748","201949","97","84","","1610612753"
"399","549","08:30","[MIA] Waiters 3pt Shot: Missed","-114","233","3","0","79","2","","1610612748","203079","97","84","","1610612748"
