"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"403","585","02:27","[ORL] Simmons Turnover : Lost Ball (5 TO) Steal:Chalmers (3 ST)","44","150","1","0","2","5","201596","1610612753","203613","95","97","","1610612753"
"404","587","02:22","[MEM] Evans Turnover : Bad Pass (5 TO) Steal:Fournier (1 ST)","-62","61","1","0","1","5","203095","1610612763","201936","95","97","","1610612763"
"405","589","02:11","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","95","97","","1610612753"
"406","592","02:11","[ORL] Isaac Substitution replaced by Ross","0","-80","0","0","0","8","","1610612753","1628371","95","97","203082","1610612753"
"407","593","02:11","[ORL] Simmons Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203613","95","97","202714","1610612753"
"408","594","02:00","[ORL] Fournier 3pt Shot: Missed","-125","205","3","0","80","2","","1610612753","203095","95","97","","1610612753"
"409","595","01:57","[MEM] Chalmers Rebound (Off:0 Def:3)","-125","205","0","0","0","4","","1610612763","201596","95","97","","1610612753"
"410","596","01:45","[MEM 97-97] Gasol Turnaround Fadeaway shot: Made (20 PTS)","-58","17","2","0","86","1","","1610612763","201188","97","97","","1610612763"
"411","597","01:28","[ORL] Ross Pullup Jump shot: Missed","136","126","2","0","79","2","","1610612753","203082","97","97","","1610612753"
"412","598","01:24","[MEM] Brooks Rebound (Off:1 Def:3)","136","126","0","0","0","4","","1610612763","1628415","97","97","","1610612753"
"413","599","01:13","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","97","97","","1610612763"
"414","601","01:13","[ORL] Mack Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","202714","97","97","203613","1610612763"
"415","602","01:04","[MEM 99-97] Gasol Driving Floating Bank Jump Shot: Made (22 PTS)","36","31","2","0","102","1","","1610612763","201188","99","97","","1610612763"
"416","603","00:51.7","[ORL 100-99] Gordon 3pt Shot: Made (19 PTS) Assist: Fournier (3 AST)","-226","13","3","0","80","1","","1610612753","203932","99","100","203095","1610612753"
"417","605","00:46.7","[MEM] Chalmers Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","2","26","0","0","45","5","","1610612763","201596","99","100","","1610612763"
"418","606","00:46.7","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","99","100","","1610612753"
"419","607","00:36.2","[ORL] Ross Turnover : Lost Ball (2 TO) Steal:Chalmers (4 ST)","51","372","1","0","2","5","201596","1610612753","203082","99","100","","1610612753"
"420","609","00:30.6","[MEM] Chalmers Running Layup Shot: Missed","6","11","2","1","41","2","","1610612763","201596","99","100","","1610612763"
"421","610","00:26.8","[ORL] Vucevic Rebound (Off:1 Def:4)","6","11","0","0","0","4","","1610612753","202696","99","100","","1610612763"
"422","611","00:26.8","[ORL] Ross Turnover : Step Out of Bounds Turnover (3 TO)","-234","-35","0","0","39","5","","1610612753","203082","99","100","","1610612753"
"423","612","00:26.8","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","99","100","","1610612763"
"424","614","00:26.8","[ORL] Fournier Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203095","99","100","1628371","1610612763"
"425","615","00:17.5","[MEM] Chalmers 3pt Shot: Missed","25","257","3","0","1","2","","1610612763","201596","99","100","","1610612763"
"426","616","00:13.5","[ORL] Isaac Rebound (Off:1 Def:3)","25","257","0","0","0","4","","1610612753","1628371","99","100","","1610612763"
"427","617","00:10.4","[MEM] Brooks Foul: Personal Take (4 PF)","43","555","0","0","28","6","203613","1610612763","1628415","99","100","","1610612753"
"428","619","00:10.4","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","99","100","","1610612753"
"429","621","00:10.4","[ORL] Isaac Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","1628371","99","100","203095","1610612753"
"430","622","00:10.1","[ORL] Ross Turnover : Bad Pass (4 TO) Steal:Evans (2 ST)","-226","124","1","0","1","5","201936","1610612753","203082","99","100","","1610612753"
"431","624","00:05.3","[MEM] Brooks 3pt Shot: Missed","151","194","3","1","2","2","","1610612763","1628415","99","100","","1610612763"
"432","625","00:01.0","[ORL] Ross Rebound (Off:0 Def:3)","151","194","0","0","0","4","","1610612753","203082","99","100","","1610612763"
"433","626","00:00.9","[MEM] Evans Foul: Personal Take (4 PF)","-52","806","0","0","28","6","203082","1610612763","201936","99","100","","1610612753"
"434","628","00:00.9","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","99","100","","1610612753"
"435","632","00:00.9","[ORL] Ross Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612753","203082","99","100","","1610612753"
"436","633","00:00.9","[MEM] Evans Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","201936","99","100","","1610612753"
"437","631","00:00.9","[ORL 101-99] Ross Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612753","203082","99","101","","1610612753"
"438","630","00:00.9","[ORL] Fournier Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203095","99","101","1628371","1610612753"
"439","634","00:00.0","End Period","0","-80","0","0","0","13","","0","0","99","101","","1610612763"
"440","635","00:00.0","Game End","0","-80","0","0","0","0","","0","0","99","101","","0"
