"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"406","575","06:18","[TOR] Poeltl Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","1627751","115","82","1627783","1610612743"
"407","576","06:12","[DEN 118-82] Lyles 3pt Shot: Made (3 PTS) Assist: Mudiay (5 AST)","125","231","3","0","1","1","","1610612743","1626168","118","82","1626144","1610612743"
"408","578","05:45","[TOR 84-118] Siakam Turnaround Hook Shot: Made (4 PTS) Assist: Anunoby (2 AST)","-44","64","2","0","58","1","","1610612761","1627783","118","84","1628384","1610612761"
"409","580","05:28","[DEN] Mudiay Layup Shot: Missed","38","75","2","0","5","2","","1610612743","1626144","118","84","","1610612743"
"410","581","05:28","[DEN] Beasley Rebound (Off:1 Def:0)","38","75","1","0","0","4","","1610612743","1627736","118","84","","1610612743"
"411","582","05:25","[DEN] Beasley Layup Shot: Missed","60","19","2","0","5","2","","1610612743","1627736","118","84","","1610612743"
"412","583","05:25","[TOR] McKinnie Rebound (Off:0 Def:2)","60","19","0","0","0","4","","1610612761","1628035","118","84","","1610612743"
"413","584","05:25","[DEN] Faried Foul: Personal (2 PF)","41","773","0","0","1","6","1628035","1610612743","202702","118","84","","1610612761"
"414","586","05:19","[TOR 86-118] Wright Driving Layup Shot: Made (8 PTS)","21","29","2","1","6","1","","1610612761","1626153","118","86","","1610612761"
"415","587","05:19","[DEN] Mudiay Foul: Shooting (2 PF) (1 FTA)","21","29","0","0","2","6","1626153","1610612743","1626144","118","86","","1610612743"
"416","589","05:19","[TOR 87-118] Wright Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612761","1626153","118","87","","1610612761"
"417","590","05:02","[DEN] Beasley Driving Layup Shot: Missed","39","59","2","0","6","2","1628035","1610612743","1627736","118","87","","1610612743"
"418","592","05:02","[DEN] Team Rebound","39","59","1","0","0","4","","1610612743","0","118","87","","1610612743"
"419","593","04:56","[DEN] Barton Layup Shot: Missed","47","25","2","0","5","2","","1610612743","203115","118","87","","1610612743"
"420","595","04:56","[DEN] Team Rebound","47","25","1","0","0","4","","1610612743","0","118","87","","1610612743"
"421","594","04:56","[TOR] McKinnie Foul: Shooting (1 PF) (2 FTA)","20","34","0","0","2","6","203115","1610612761","1628035","118","87","","1610612743"
"422","597","04:56","[DEN] Barton Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","203115","118","87","","1610612743"
"423","598","04:56","[DEN] Team Rebound","0","-80","1","0","1","4","","1610612743","0","118","87","","1610612743"
"424","599","04:56","[DEN 119-87] Barton Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612743","203115","119","87","","1610612743"
"425","600","04:46","[TOR] McKinnie Foul: Offensive Charge (2 PF)","30","51","0","0","26","6","202702","1610612761","1628035","119","87","","1610612761"
"426","602","04:46","[TOR] McKinnie Turnover : Offensive Foul Turnover (1 TO)","30","51","0","0","37","5","","1610612761","1628035","119","87","","1610612761"
"427","604","04:46","[DEN] Barton Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612743","203115","119","87","2210","1610612743"
"428","605","04:27","[DEN 121-87] Faried Driving Hook Shot: Made (7 PTS)","-6","46","2","0","57","1","","1610612743","202702","121","87","","1610612743"
"429","606","04:18","[TOR] VanVleet 3pt Shot: Missed","82","240","3","0","79","2","","1610612761","1627832","121","87","","1610612761"
"430","607","04:14","[DEN] Beasley Rebound (Off:1 Def:1)","82","240","0","0","0","4","","1610612743","1627736","121","87","","1610612761"
"431","608","04:05","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","121","87","","1610612743"
"432","609","03:56","[DEN] Mudiay 3pt Shot: Missed","-42","249","3","0","1","2","","1610612743","1626144","121","87","","1610612743"
"433","610","03:51","[TOR] VanVleet Rebound (Off:0 Def:1)","-42","249","0","0","0","4","","1610612761","1627832","121","87","","1610612743"
"434","611","03:44","[DEN] Lyles Foul: Shooting (1 PF) (2 FTA)","34","795","0","0","2","6","1627783","1610612743","1626168","121","87","","1610612761"
"435","613","03:44","[TOR] Siakam Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","1627783","121","87","","1610612761"
"436","614","03:44","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","121","87","","1610612761"
"437","615","03:44","[TOR 88-121] Siakam Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612761","1627783","121","88","","1610612761"
"438","616","03:24","[DEN] Mudiay Driving Layup Shot: Missed","45","54","2","0","6","2","","1610612743","1626144","121","88","","1610612743"
"439","617","03:21","[TOR] Siakam Rebound (Off:1 Def:6)","45","54","0","0","0","4","","1610612761","1627783","121","88","","1610612743"
"440","618","03:19","[TOR 90-121] McKinnie Layup Shot: Made (6 PTS) Assist: Wright (4 AST)","-47","47","2","0","5","1","","1610612761","1628035","121","90","1626153","1610612761"
"441","620","03:19","[DEN] Faried Foul: Shooting (3 PF) (1 FTA)","-47","47","0","0","2","6","1628035","1610612743","202702","121","90","","1610612743"
"442","622","03:19","[TOR] McKinnie Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612761","1628035","121","90","","1610612761"
"443","623","03:16","[TOR] Siakam Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612761","1627783","121","90","","1610612761"
"444","624","03:15","[TOR 92-121] Siakam Putback Layup Shot: Made (7 PTS)","5","21","2","0","72","1","","1610612761","1627783","121","92","","1610612761"
"445","625","03:06","[TOR] McKinnie Foul: Shooting (3 PF) (2 FTA)","-41","814","0","0","2","6","1626144","1610612761","1628035","121","92","","1610612743"
"446","627","03:06","[DEN] Mudiay Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","1626144","121","92","","1610612743"
"447","628","03:06","[DEN] Team Rebound","0","-80","1","0","1","4","","1610612743","0","121","92","","1610612743"
"448","629","03:06","[DEN 122-92] Mudiay Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612743","1626144","122","92","","1610612743"
"449","630","02:58","[TOR 94-122] VanVleet Layup Shot: Made (2 PTS)","-54","24","2","0","5","1","","1610612761","1627832","122","94","","1610612761"
"450","632","02:52","[DEN] Lyles Turnover : Bad Pass (1 TO) Steal:Anunoby (2 ST)","72","697","1","0","1","5","1628384","1610612743","1626168","122","94","","1610612743"
"451","636","02:52","[TOR 97-122] Anunoby 3pt Shot: Made (6 PTS)","-29","264","3","0","1","1","","1610612761","1628384","122","97","","1610612761"
"452","637","02:52","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","122","97","","1610612743"
"453","638","02:35","[DEN 124-97] Beasley Cutting Dunk Shot: Made (5 PTS) Assist: Mudiay (6 AST)","-11","33","2","0","108","1","","1610612743","1627736","124","97","1626144","1610612743"
"454","640","02:25","[TOR] VanVleet Jump Bank Shot: Missed","-81","36","2","0","66","2","","1610612761","1627832","124","97","","1610612761"
"455","641","02:23","[DEN] Lyles Rebound (Off:0 Def:1)","-81","36","0","0","0","4","","1610612743","1626168","124","97","","1610612761"
"456","642","02:00","[DEN] Lyles Jump Shot: Missed","-93","202","2","0","1","2","","1610612743","1626168","124","97","","1610612743"
"457","643","01:58","[TOR] Wright Rebound (Off:0 Def:2)","-93","202","0","0","0","4","","1610612761","1626153","124","97","","1610612743"
"458","644","01:52","[TOR 100-124] VanVleet 3pt Shot: Made (5 PTS)","136","210","3","0","1","1","","1610612761","1627832","124","100","","1610612761"
"459","645","01:38","[DEN] Lyles Turnover : Bad Pass (2 TO) Steal:VanVleet (1 ST)","-40","223","1","0","1","5","1627832","1610612743","1626168","124","100","","1610612743"
"460","647","01:33","[TOR 103-124] Wright 3pt Shot: Made (12 PTS) Assist: VanVleet (1 AST)","-175","195","3","1","79","1","","1610612761","1626153","124","103","1627832","1610612761"
"461","649","01:12","[DEN] Lyles Driving Reverse Layup Shot: Missed","-6","29","2","0","73","2","","1610612743","1626168","124","103","","1610612743"
"462","650","01:09","[DEN] Faried Rebound (Off:1 Def:0)","-6","29","1","0","0","4","","1610612743","202702","124","103","","1610612743"
"463","651","01:08","[DEN 126-103] Beasley Dunk Shot: Made (7 PTS) Assist: Faried (1 AST)","40","8","2","0","7","1","","1610612743","1627736","126","103","202702","1610612743"
"464","653","01:01","[TOR 106-126] Siakam 3pt Shot: Made (10 PTS) Assist: Wright (5 AST)","-230","9","3","0","1","1","","1610612761","1627783","126","106","1626153","1610612761"
"465","655","00:49.3","[DEN 128-106] Mudiay Cutting Dunk Shot: Made (16 PTS) Assist: Lyles (1 AST)","18","14","2","0","108","1","","1610612743","1626144","128","106","1626168","1610612743"
"466","657","00:40.5","[TOR 109-128] McKinnie 3pt Shot: Made (9 PTS) Assist: Wright (6 AST)","-234","31","3","0","1","1","","1610612761","1628035","128","109","1626153","1610612761"
"467","659","00:17.2","[TOR] Siakam Foul: Shooting (4 PF) (2 FTA)","24","720","0","0","2","6","2210","1610612761","1627783","128","109","","1610612743"
"468","661","00:17.2","[DEN] Jefferson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","2210","128","109","","1610612743"
"469","662","00:17.2","[DEN] Team Rebound","0","-80","1","0","1","4","","1610612743","0","128","109","","1610612743"
"470","663","00:17.2","[DEN 129-109] Jefferson Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612743","2210","129","109","","1610612743"
"471","664","00:06.5","[DEN] Beasley Foul: Personal (2 PF) (2 FTA)","41","42","0","0","1","6","1627832","1610612743","1627736","129","109","","1610612761"
"472","666","00:06.5","[TOR 110-129] VanVleet Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612761","1627832","129","110","","1610612761"
"473","667","00:06.5","[TOR 111-129] VanVleet Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","1627832","129","111","","1610612761"
"474","668","00:00.0","End Period","0","-80","0","0","0","13","","0","0","129","111","","1610612743"
"475","669","00:00.0","Game End","0","-80","0","0","0","0","","0","0","129","111","","0"
