"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"312","430","11:19","[ORL] Mack Rebound (Off:1 Def:4)","113","229","1","0","0","4","","1610612753","202714","60","75","","1610612753"
"313","431","11:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","60","75","","1610612753"
"314","432","10:56","[ORL] Mack Floating Jump shot: Missed","100","93","2","0","78","2","","1610612753","202714","60","75","","1610612753"
"315","433","10:52","[CHI] Zipser Rebound (Off:0 Def:3)","100","93","0","0","0","4","","1610612741","1627835","60","75","","1610612753"
"316","434","10:44","[CHI 77-60] Nwaba Driving Hook Shot: Made (13 PTS)","18","50","2","0","57","1","","1610612741","1628021","60","77","","1610612741"
"317","435","10:31","[ORL] Speights 3pt Shot: Missed","138","215","3","0","1","2","","1610612753","201578","60","77","","1610612753"
"318","436","10:29","[ORL] Iwundu Rebound (Off:1 Def:0)","138","215","1","0","0","4","","1610612753","1628411","60","77","","1610612753"
"319","437","10:29","[ORL] Iwundu Layup Shot: Missed","4","56","2","0","5","2","1628021","1610612753","1628411","60","77","","1610612753"
"320","439","10:29","[ORL] Team Rebound","4","56","1","0","0","4","","1610612753","0","60","77","","1610612753"
"321","440","10:26","[CHI] Dunn Foul: Personal (3 PF) (Z Zarba)","-93","468","0","0","1","6","202714","1610612741","1627739","60","77","","1610612753"
"322","442","10:14","[ORL] Afflalo Driving Layup Shot: Missed","-8","26","2","0","6","2","","1610612753","201167","60","77","","1610612753"
"323","443","10:14","[ORL] Team Rebound","-8","26","1","0","0","4","","1610612753","0","60","77","","1610612753"
"324","444","10:03","[ORL] Mack Driving Hook Shot: Missed","21","31","2","0","57","2","","1610612753","202714","60","77","","1610612753"
"325","449","10:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","60","77","","1610612753"
"326","445","10:02","[ORL] Speights Rebound (Off:1 Def:0)","21","31","1","0","0","4","","1610612753","201578","60","77","","1610612753"
"327","446","09:57","[ORL] Speights Turnover : Traveling (1 TO)","-30","41","0","0","4","5","","1610612753","201578","60","77","","1610612753"
"328","447","09:46","[CHI 80-60] Valentine 3pt Shot: Made (6 PTS)","24","267","3","0","1","1","","1610612741","1627756","60","80","","1610612741"
"329","448","09:39","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","60","80","","1610612753"
"330","452","09:39","[ORL] Afflalo Substitution replaced by Ross","0","-80","0","0","0","8","","1610612753","201167","60","80","203082","1610612753"
"331","453","09:20","[ORL 62-80] Isaac Layup Shot: Made (6 PTS) Assist: Mack (8 AST)","6","35","2","0","5","1","","1610612753","1628371","62","80","202714","1610612753"
"332","455","09:09","[CHI] Felicio Foul: Offensive (1 PF) (P Ransom)","17","222","0","0","4","6","203082","1610612741","1626245","62","80","","1610612741"
"333","457","09:09","[CHI] Felicio Turnover : Offensive Foul Turnover (1 TO)","17","222","0","0","37","5","","1610612741","1626245","62","80","","1610612741"
"334","462","09:09","[ORL] Isaac Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","1628371","62","80","203095","1610612753"
"335","463","09:09","[ORL] Speights Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","201578","62","80","202696","1610612753"
"336","464","09:09","[ORL] Mack Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","202714","62","80","203613","1610612753"
"337","465","09:09","[ORL] Iwundu Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","1628411","62","80","203932","1610612753"
"338","466","08:54","[ORL] Vucevic Turnover : Lost Ball (4 TO) Steal:Nwaba (2 ST)","11","66","1","0","2","5","1628021","1610612753","202696","62","80","","1610612753"
"339","468","08:40","[CHI] Nwaba 3pt Shot: Missed","234","4","3","0","1","2","","1610612741","1628021","62","80","","1610612741"
"340","469","08:35","[CHI] Felicio Rebound (Off:3 Def:2)","234","4","1","0","0","4","","1610612741","1626245","62","80","","1610612741"
"341","470","08:33","[CHI] Zipser 3pt Shot: Missed","-86","252","3","0","1","2","","1610612741","1627835","62","80","","1610612741"
"342","471","08:29","[ORL] Ross Rebound (Off:1 Def:2)","-86","252","0","0","0","4","","1610612753","203082","62","80","","1610612741"
"343","472","08:21","[ORL] Ross 3pt Shot: Missed","-145","220","3","0","1","2","","1610612753","203082","62","80","","1610612753"
"344","473","08:21","[CHI] Valentine Rebound (Off:0 Def:2)","-145","220","0","0","0","4","","1610612741","1627756","62","80","","1610612753"
"345","474","08:05","[CHI 82-62] Nwaba Driving Layup Shot: Made (15 PTS) Assist: Valentine (3 AST)","-9","38","2","0","6","1","","1610612741","1628021","62","82","1627756","1610612741"
"346","476","08:05","[ORL] Fournier Foul: Shooting (3 PF) (1 FTA) (M Boland)","-2","29","0","0","2","6","1628021","1610612753","203095","62","82","","1610612753"
"347","478","08:05","[CHI 83-62] Nwaba Free Throw 1 of 1 (16 PTS)","0","-80","1","0","10","3","","1610612741","1628021","62","83","","1610612741"
"348","479","07:51","[ORL 65-83] Ross 3pt Shot: Made (3 PTS) Assist: Vucevic (2 AST)","-143","225","3","0","1","1","","1610612753","203082","65","83","202696","1610612753"
"349","481","07:35","[CHI] Zipser 3pt Shot: Missed","-149","203","3","0","1","2","","1610612741","1627835","65","83","","1610612741"
"350","482","07:33","[ORL] Fournier Rebound (Off:0 Def:5)","-149","203","0","0","0","4","","1610612753","203095","65","83","","1610612741"
"351","483","07:25","[ORL] Vucevic 3pt Shot: Missed","11","256","3","0","1","2","","1610612753","202696","65","83","","1610612753"
"352","484","07:21","[CHI] Felicio Rebound (Off:3 Def:3)","11","256","0","0","0","4","","1610612741","1626245","65","83","","1610612753"
"353","485","07:05","[CHI] Zipser Turnover : Traveling (2 TO)","-147","214","0","0","4","5","","1610612741","1627835","65","83","","1610612741"
"354","487","07:05","[CHI] Zipser Substitution replaced by Markkanen","0","-80","0","0","0","8","","1610612741","1627835","65","83","1628374","1610612753"
"355","488","06:49","[ORL] Fournier Step Back Jump shot: Missed","-120","143","2","0","80","2","","1610612753","203095","65","83","","1610612753"
"356","489","06:46","[CHI] Dunn Rebound (Off:0 Def:1)","-120","143","0","0","0","4","","1610612741","1627739","65","83","","1610612753"
"357","490","06:39","[CHI 86-65] Dunn 3pt Shot: Made (8 PTS) Assist: Markkanen (3 AST)","150","224","3","0","1","1","","1610612741","1627739","65","86","1628374","1610612741"
"358","492","06:38","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","65","86","","1610612753"
"359","493","06:24","[ORL 68-86] Gordon 3pt Shot: Made (11 PTS) Assist: Fournier (3 AST)","33","246","3","0","1","1","","1610612753","203932","68","86","203095","1610612753"
"360","495","05:57","[CHI] Markkanen Turnover : Lost Ball (2 TO) Steal:Gordon (1 ST)","88","86","1","0","2","5","203932","1610612741","1628374","68","86","","1610612741"
"361","497","05:50","[ORL] Gordon 3pt Shot: Missed","-116","232","3","1","1","2","","1610612753","203932","68","86","","1610612753"
"362","498","05:47","[CHI] Felicio Rebound (Off:3 Def:4)","-116","232","0","0","0","4","","1610612741","1626245","68","86","","1610612753"
"363","499","05:35","[CHI 89-68] Dunn 3pt Shot: Made (11 PTS) Assist: Valentine (4 AST)","136","235","3","0","1","1","","1610612741","1627739","68","89","1627756","1610612741"
"364","501","05:22","[CHI] Markkanen Foul: Personal (1 PF) (P Ransom)","-77","99","0","0","1","6","202696","1610612741","1628374","68","89","","1610612753"
"365","503","05:19","[ORL] Vucevic Turnover : Traveling (5 TO)","-2","95","0","0","4","5","","1610612753","202696","68","89","","1610612753"
"366","504","05:05","[CHI] Felicio Turnover : Traveling (2 TO)","-95","33","0","0","4","5","","1610612741","1626245","68","89","","1610612741"
"367","505","04:57","[ORL] Simmons Turnover : Out of Bounds Lost Ball Turnover (3 TO)","146","69","0","0","40","5","","1610612753","203613","68","89","","1610612753"
"368","506","04:48","[CHI] Dunn Turnover : Bad Pass (4 TO) Steal:Ross (1 ST)","-21","280","1","0","1","5","203082","1610612741","1627739","68","89","","1610612741"
"369","508","04:44","[ORL 70-89] Ross Running Dunk Shot: Made (5 PTS)","4","25","2","1","50","1","","1610612753","203082","70","89","","1610612753"
"370","509","04:28","[CHI 91-70] Felicio Layup Shot: Made (4 PTS) Assist: Nwaba (1 AST)","-22","33","2","0","5","1","","1610612741","1626245","70","91","1628021","1610612741"
"371","511","04:28","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","70","91","","1610612753"
"372","517","04:28","[ORL] Gordon Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","203932","70","91","1628371","1610612753"
"373","518","04:28","[ORL] Vucevic Substitution replaced by Speights","0","-80","0","0","0","8","","1610612753","202696","70","91","201578","1610612753"
"374","519","04:28","[ORL] Fournier Substitution replaced by Afflalo","0","-80","0","0","0","8","","1610612753","203095","70","91","201167","1610612753"
"375","520","04:28","[ORL] Simmons Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","203613","70","91","1626209","1610612753"
"376","521","04:28","[ORL] Ross Substitution replaced by Iwundu","0","-80","0","0","0","8","","1610612753","203082","70","91","1628411","1610612753"
"377","522","04:16","[ORL] Isaac Fadeaway Jump Shot: Missed","129","3","2","0","63","2","","1610612753","1628371","70","91","","1610612753"
"378","523","04:12","[CHI] Dunn Rebound (Off:0 Def:2)","129","3","0","0","0","4","","1610612741","1627739","70","91","","1610612753"
"379","524","04:02","[CHI 94-70] Markkanen 3pt Shot: Made (13 PTS) Assist: Dunn (2 AST)","-96","247","3","0","1","1","","1610612741","1628374","70","94","1627739","1610612741"
"380","526","03:53","[ORL 73-94] Speights 3pt Shot: Made (3 PTS) Assist: Isaac (1 AST)","91","250","3","1","1","1","","1610612753","201578","73","94","1628371","1610612753"
"381","528","03:34","[CHI 96-73] Valentine Floating Jump shot: Made (8 PTS)","17","172","2","0","78","1","","1610612741","1627756","73","96","","1610612741"
"382","529","03:22","[ORL 76-96] Hezonja 3pt Shot: Made (5 PTS) Assist: Iwundu (1 AST)","177","183","3","0","1","1","","1610612753","1626209","76","96","1628411","1610612753"
"383","531","03:06","[CHI 99-76] Valentine 3pt Shot: Made (11 PTS)","133","226","3","0","80","1","","1610612741","1627756","76","99","","1610612741"
"384","532","02:49","[ORL 78-99] Isaac Driving Floating Jump Shot: Made (8 PTS) Assist: Hezonja (2 AST)","21","78","2","0","101","1","","1610612753","1628371","78","99","1626209","1610612753"
"385","533","02:36","[CHI] Valentine Step Back Jump shot: Missed","41","181","2","0","80","2","","1610612741","1627756","78","99","","1610612741"
"386","534","02:33","[ORL] Isaac Rebound (Off:0 Def:1)","41","181","0","0","0","4","","1610612753","1628371","78","99","","1610612741"
"387","535","02:28","[ORL] Speights 3pt Shot: Missed","5","276","3","0","1","2","","1610612753","201578","78","99","","1610612753"
"388","536","02:24","[CHI] Valentine Rebound (Off:0 Def:3)","5","276","0","0","0","4","","1610612741","1627756","78","99","","1610612753"
"389","538","02:11","[CHI] Markkanen Jump Shot: Missed","-85","198","2","0","1","2","","1610612741","1628374","78","99","","1610612741"
"390","539","02:08","[ORL] Hezonja Rebound (Off:1 Def:1)","-85","198","0","0","0","4","","1610612753","1626209","78","99","","1610612741"
"391","540","01:56","[ORL 80-99] Iwundu Jump Shot: Made (2 PTS) Assist: Speights (1 AST)","187","35","2","0","1","1","","1610612753","1628411","80","99","201578","1610612753"
"392","542","01:56","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","1610612741","80","99","","1610612741"
"393","546","01:56","[CHI] Nwaba Substitution replaced by Pondexter","0","-80","0","0","0","8","","1610612741","1628021","80","99","202347","1610612741"
"394","547","01:56","[CHI] Markkanen Substitution replaced by Zipser","0","-80","0","0","0","8","","1610612741","1628374","80","99","1627835","1610612741"
"395","548","01:56","[CHI] Dunn Substitution replaced by Felder","0","-80","0","0","0","8","","1610612741","1627739","80","99","1627770","1610612741"
"396","549","01:46","[CHI 102-80] Pondexter 3pt Shot: Made (3 PTS) Assist: Zipser (2 AST)","-223","31","3","0","1","1","","1610612741","202347","80","102","1627835","1610612741"
"397","551","01:32","[ORL] Isaac Pullup Jump shot: Missed","4","182","2","0","79","2","","1610612753","1628371","80","102","","1610612753"
"398","552","01:29","[CHI] Valentine Rebound (Off:0 Def:4)","4","182","0","0","0","4","","1610612741","1627756","80","102","","1610612753"
"399","553","01:23","[CHI] Felder Pullup Jump shot: Missed","66","175","2","0","79","2","","1610612741","1627770","80","102","","1610612741"
"400","554","01:23","[ORL] Isaac Rebound (Off:0 Def:2)","66","175","0","0","0","4","","1610612753","1628371","80","102","","1610612741"
"401","555","01:08","[ORL 83-102] Hezonja 3pt Shot: Made (8 PTS)","-98","256","3","0","80","1","","1610612753","1626209","83","102","","1610612753"
"402","556","00:55.9","[CHI 105-83] Zipser 3pt Shot: Made (10 PTS) Assist: Felicio (1 AST)","-100","247","3","0","1","1","","1610612741","1627835","83","105","1626245","1610612741"
"403","558","00:42.3","[ORL] Hezonja 3pt Shot: Missed","6","305","3","0","1","2","","1610612753","1626209","83","105","","1610612753"
"404","559","00:37.8","[CHI] Zipser Rebound (Off:0 Def:4)","6","305","0","0","0","4","","1610612741","1627835","83","105","","1610612753"
"405","560","00:19.3","[CHI] Valentine 3pt Shot: Missed","92","252","3","0","80","2","","1610612741","1627756","83","105","","1610612741"
"406","561","00:15.7","[ORL] Hezonja Rebound (Off:1 Def:2)","92","252","0","0","0","4","","1610612753","1626209","83","105","","1610612741"
"407","562","00:04.2","[ORL] Isaac 3pt Shot: Missed","37","266","3","0","1","2","","1610612753","1628371","83","105","","1610612753"
"408","563","00:01.0","[ORL] Team Rebound","37","266","1","0","0","4","","1610612753","0","83","105","","1610612753"
"409","564","00:00.0","End Period","0","-80","0","0","0","13","","0","0","83","105","","1610612753"
"410","565","00:00.0","Game End","0","-80","0","0","0","0","","0","0","83","105","","0"
