"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"213","290","01:23","[PHX 51-49] Booker Jump Bank Shot: Made (7 PTS) Assist: Chriss (1 AST)","-132","38","2","0","66","1","","1610612756","1626164","49","51","1627737","1610612756"
"214","292","01:01","[SAS 51-51] Gay Driving Hook Shot: Made (8 PTS)","-6","24","2","0","57","1","","1610612759","200752","51","51","","1610612759"
"215","293","00:50.3","[PHX] Warren Cutting Finger Roll Layup Shot: Missed","19","19","2","0","99","2","","1610612756","203933","51","51","","1610612756"
"216","295","00:50.3","[SAS] Aldridge Rebound (Off:1 Def:2)","19","19","0","0","0","4","","1610612759","200746","51","51","","1610612756"
"217","296","00:43.0","[SAS] Forbes 3pt Shot: Missed","-180","178","3","0","1","2","","1610612759","1627854","51","51","","1610612759"
"218","297","00:43.0","[PHX] Chandler Rebound (Off:3 Def:6)","-180","178","0","0","0","4","","1610612756","2199","51","51","","1610612759"
"219","298","00:31.1","[PHX 53-51] James Running Jump Shot: Made (4 PTS)","5","89","2","0","2","1","","1610612756","1628455","51","53","","1610612756"
"220","299","00:13.5","[SAS] Mills 3pt Shot: Missed","87","231","3","0","79","2","","1610612759","201988","51","53","","1610612759"
"221","300","00:10.1","[PHX] Chriss Rebound (Off:0 Def:2)","87","231","0","0","0","4","","1610612756","1627737","51","53","","1610612759"
"222","301","00:01.2","[PHX 55-51] Warren Step Back Jump shot: Made (9 PTS) Assist: Booker (2 AST)","-159","47","2","0","80","1","","1610612756","203933","51","55","1626164","1610612756"
"223","303","00:00.0","End Period","0","-80","0","0","0","13","","0","0","51","55","","1610612759"
"224","310","12:00","Start Period","0","-80","0","0","0","12","","0","0","51","55","","1610612759"
"225","311","11:45","[SAS 54-55] Green 3pt Shot: Made (12 PTS) Assist: Gasol (3 AST)","120","222","3","0","79","1","","1610612759","201980","54","55","2200","1610612759"
"226","313","11:33","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","54","55","","1610612756"
"227","314","11:21","[PHX] Booker Driving Floating Bank Jump Shot: Missed","106","4","2","0","102","2","","1610612756","1626164","54","55","","1610612756"
"228","315","11:18","[PHX] Chandler Rebound (Off:4 Def:6)","106","4","1","0","0","4","","1610612756","2199","54","55","","1610612756"
"229","316","11:16","[PHX] Warren 3pt Shot: Missed","-227","-16","3","0","1","2","","1610612756","203933","54","55","","1610612756"
"230","317","11:16","[SAS] Gasol Rebound (Off:1 Def:3)","-227","-16","0","0","0","4","","1610612759","2200","54","55","","1610612756"
"231","318","11:08","[PHX] Chriss Foul: Shooting (1 PF) (2 FTA) (A Smith)","-15","826","0","0","2","6","200746","1610612756","1627737","54","55","","1610612759"
"232","320","11:08","[SAS] Aldridge Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","200746","54","55","","1610612759"
"233","321","11:08","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","54","55","","1610612759"
"234","322","11:08","[SAS] Aldridge Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","200746","54","55","","1610612759"
"235","323","11:05","[SAS] Team Rebound","0","-80","1","0","0","4","","1610612759","0","54","55","","1610612759"
"236","324","11:00","[SAS 56-55] Gasol Jump Shot: Made (7 PTS) Assist: Green (1 AST)","-95","126","2","0","1","1","","1610612759","2200","56","55","201980","1610612759"
"237","326","10:48","[PHX] James Turnover : Bad Pass (1 TO) Steal:Anderson (1 ST)","92","70","1","0","1","5","203937","1610612756","1628455","56","55","","1610612756"
"238","328","10:43","[SAS 58-55] Green Reverse Layup Shot: Made (14 PTS) Assist: Mills (4 AST)","11","3","2","1","44","1","","1610612759","201980","58","55","201988","1610612759"
"239","330","10:27","[PHX] James Driving Floating Bank Jump Shot: Missed","78","24","2","0","102","2","","1610612756","1628455","58","55","","1610612756"
"240","331","10:25","[SAS] Gasol Rebound (Off:1 Def:4)","78","24","0","0","0","4","","1610612759","2200","58","55","","1610612756"
"241","332","10:13","[SAS] Anderson Jump Bank Shot: Missed","53","35","2","0","66","2","","1610612759","203937","58","55","","1610612759"
"242","333","10:09","[PHX] Booker Rebound (Off:0 Def:2)","53","35","0","0","0","4","","1610612756","1626164","58","55","","1610612759"
"243","334","10:05","[PHX] Booker Pullup Jump shot: Missed","-4","159","2","0","79","2","","1610612756","1626164","58","55","","1610612756"
"244","335","10:05","[SAS] Aldridge Rebound (Off:1 Def:3)","-4","159","0","0","0","4","","1610612759","200746","58","55","","1610612756"
"245","336","09:47","[SAS 60-55] Aldridge Driving Hook Shot: Made (15 PTS)","3","62","2","0","57","1","","1610612759","200746","60","55","","1610612759"
"246","337","09:46","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","60","55","","1610612756"
"247","339","09:46","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","60","55","1627755","1610612756"
"248","340","09:24","[PHX] Warren 3pt Shot: Missed","-167","180","3","0","1","2","","1610612756","203933","60","55","","1610612756"
"249","341","09:19","[SAS] Gasol Rebound (Off:1 Def:5)","-167","180","0","0","0","4","","1610612759","2200","60","55","","1610612756"
"250","342","09:12","[SAS 63-55] Mills 3pt Shot: Made (9 PTS)","19","258","3","0","79","1","","1610612759","201988","63","55","","1610612759"
"251","343","08:54","[PHX 57-63] Warren Driving Layup Shot: Made (11 PTS)","23","-7","2","0","6","1","","1610612756","203933","63","57","","1610612756"
"252","344","08:39","[SAS] Gasol Jump Shot: Missed","73","166","2","0","1","2","","1610612759","2200","63","57","","1610612759"
"253","345","08:37","[PHX] Chriss Rebound (Off:0 Def:3)","73","166","0","0","0","4","","1610612756","1627737","63","57","","1610612759"
"254","346","08:37","[SAS] Green Foul: Personal (1 PF) (K Lane)","-9","810","0","0","1","6","1627737","1610612759","201980","63","57","","1610612756"
"255","348","08:19","[PHX] Ulis Pullup Jump shot: Missed","-15","126","2","0","79","2","","1610612756","1627755","63","57","","1610612756"
"256","349","08:16","[PHX] Chandler Rebound (Off:5 Def:6)","-15","126","1","0","0","4","","1610612756","2199","63","57","","1610612756"
"257","350","08:06","[PHX] Chriss Turnover : Lost Ball (1 TO) Steal:Aldridge (1 ST)","109","131","1","0","2","5","200746","1610612756","1627737","63","57","","1610612756"
"258","352","07:54","[SAS] Gasol Jump Shot: Missed","3","162","2","0","1","2","","1610612759","2200","63","57","","1610612759"
"259","353","07:51","[PHX] Booker Rebound (Off:0 Def:3)","3","162","0","0","0","4","","1610612756","1626164","63","57","","1610612759"
"260","354","07:32","[PHX] Ulis 3pt Shot: Missed","74","252","3","0","79","2","","1610612756","1627755","63","57","","1610612756"
"261","356","07:29","[PHX 59-63] Warren Tip Layup Shot: Made (13 PTS)","0","-5","2","0","97","1","","1610612756","203933","63","59","","1610612756"
"262","355","07:23","[PHX] Warren Rebound (Off:2 Def:0)","74","252","1","0","0","4","","1610612756","203933","63","57","","1610612756"
"263","357","07:17","[SAS 65-59] Mills Driving Finger Roll Layup Shot: Made (11 PTS)","-18","15","2","0","75","1","","1610612759","201988","65","59","","1610612759"
"264","358","07:05","[PHX] Warren Cutting Finger Roll Layup Shot: Missed","32","-1","2","0","99","2","","1610612756","203933","65","59","","1610612756"
"265","359","07:05","[PHX] Warren Rebound (Off:3 Def:0)","32","-1","1","0","0","4","","1610612756","203933","65","59","","1610612756"
"266","360","07:05","[SAS] Anderson Foul: Shooting (3 PF) (2 FTA) (M Callahan)","22","17","0","0","2","6","203933","1610612759","203937","65","59","","1610612756"
"267","362","07:05","[PHX 60-65] Warren Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612756","203933","65","60","","1610612756"
"268","364","07:05","[PHX] Chriss Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","1627737","65","60","1627733","1610612756"
"269","365","07:05","[PHX 61-65] Warren Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612756","203933","65","61","","1610612756"
"270","366","06:43","[SAS 67-61] Aldridge Step Back Jump shot: Made (17 PTS) Assist: Green (2 AST)","-186","-6","2","0","80","1","","1610612759","200746","67","61","201980","1610612759"
"271","368","06:18","[PHX] Warren Jump Shot: Missed","103","188","2","0","1","2","","1610612756","203933","67","61","","1610612756"
"272","369","06:15","[PHX] Bender Rebound (Off:1 Def:3)","103","188","1","0","0","4","","1610612756","1627733","67","61","","1610612756"
"273","370","06:05","[PHX] Booker Driving Layup Shot: Missed","-16","12","2","0","6","2","","1610612756","1626164","67","61","","1610612756"
"274","371","06:03","[SAS] Gasol Rebound (Off:1 Def:6)","-16","12","0","0","0","4","","1610612759","2200","67","61","","1610612756"
"275","372","05:59","[SAS] Green Driving Reverse Layup Shot: Missed","6","4","2","0","73","2","","1610612759","201980","67","61","","1610612759"
"276","373","05:57","[PHX] Warren Rebound (Off:3 Def:1)","6","4","0","0","0","4","","1610612756","203933","67","61","","1610612759"
"277","374","05:53","[PHX] Booker 3pt Shot: Missed","-230","-14","3","0","1","2","","1610612756","1626164","67","61","","1610612756"
"278","375","05:53","[SAS] Mills Rebound (Off:0 Def:4)","-230","-14","0","0","0","4","","1610612759","201988","67","61","","1610612756"
"279","376","05:38","[SAS 70-61] Mills 3pt Shot: Made (14 PTS)","-36","253","3","0","79","1","","1610612759","201988","70","61","","1610612759"
"280","377","05:23","[SAS] Green Foul: Shooting (2 PF) (2 FTA) (K Lane)","71","781","0","0","2","6","1626164","1610612759","201980","70","61","","1610612756"
"281","379","05:23","[PHX 62-70] Booker Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612756","1626164","70","62","","1610612756"
"282","384","05:23","[SAS] Anderson Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","203937","70","62","200752","1610612756"
"283","385","05:23","[SAS] Gasol Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","2200","70","62","203464","1610612756"
"284","386","05:23","[PHX] Chandler Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","2199","70","62","203458","1610612756"
"285","387","05:23","[PHX] Warren Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203933","70","62","1628367","1610612756"
"286","388","05:23","[PHX 63-70] Booker Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612756","1626164","70","63","","1610612756"
"287","389","05:12","[SAS 73-63] Mills 3pt Shot: Made (17 PTS)","-41","250","3","0","79","1","","1610612759","201988","73","63","","1610612759"
"288","390","04:53","[PHX] Bender 3pt Shot: Missed","-112","219","3","0","1","2","","1610612756","1627733","73","63","","1610612756"
"289","391","04:51","[SAS] Green Rebound (Off:0 Def:2)","-112","219","0","0","0","4","","1610612759","201980","73","63","","1610612756"
"290","392","04:35","[SAS] Mills Turnover : Backcourt Turnover (1 TO)","74","241","0","0","13","5","","1610612759","201988","73","63","","1610612759"
"291","394","04:35","[SAS] Green Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","201980","73","63","1627854","1610612756"
"292","395","04:29","[PHX] Jackson Foul: Offensive Charge (1 PF)","109","35","0","0","26","6","1627854","1610612756","1628367","73","63","","1610612756"
"293","397","04:29","[PHX] Jackson Turnover : Offensive Foul Turnover (1 TO)","109","35","0","0","37","5","","1610612756","1628367","73","63","","1610612756"
"294","398","04:29","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","73","63","","1610612759"
"295","399","04:15","[SAS 76-63] Forbes 3pt Shot: Made (6 PTS) Assist: Gay (1 AST)","-236","-12","3","0","1","1","","1610612759","1627854","76","63","200752","1610612759"
"296","401","04:01","[PHX] Booker Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","22","145","0","0","45","5","","1610612756","1626164","76","63","","1610612756"
"297","402","03:44","[SAS 78-63] Aldridge Layup Shot: Made (19 PTS)","-11","27","2","0","5","1","","1610612759","200746","78","63","","1610612759"
"298","403","03:33","[PHX] Booker 3pt Shot: Missed","74","243","3","0","1","2","","1610612756","1626164","78","63","","1610612756"
"299","404","03:30","[SAS] Aldridge Rebound (Off:1 Def:4)","74","243","0","0","0","4","","1610612759","200746","78","63","","1610612756"
"300","408","03:23","[SAS] Gay Layup Shot: Missed","-24","17","2","0","5","2","","1610612759","200752","78","63","","1610612759"
"301","409","03:23","[SAS] Aldridge Rebound (Off:2 Def:4)","-24","17","1","0","0","4","","1610612759","200746","78","63","","1610612759"
"302","410","03:23","[SAS 80-63] Aldridge Putback Layup Shot: Made (21 PTS)","0","-5","2","0","72","1","","1610612759","200746","80","63","","1610612759"
"303","411","03:02","[PHX 65-80] Len Dunk Shot: Made (6 PTS) Assist: Ulis (4 AST)","-6","-2","2","0","7","1","","1610612756","203458","80","65","1627755","1610612756"
"304","413","02:38","[PHX] Bender Foul: Shooting (2 PF) (2 FTA) (A Smith)","33","770","0","0","2","6","203464","1610612756","1627733","80","65","","1610612759"
"305","415","02:38","[SAS] Paul Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203464","80","65","","1610612759"
"306","416","02:38","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","80","65","","1610612759"
"307","421","02:38","[SAS] Mills Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","201988","80","65","1627749","1610612759"
"308","422","02:38","[PHX] Booker Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612756","1626164","80","65","203584","1610612759"
"309","423","02:38","[PHX] Jackson Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612756","1628367","80","65","2199","1610612759"
"310","424","02:38","[PHX] Len Substitution replaced by Warren","0","-80","0","0","0","8","","1610612756","203458","80","65","203933","1610612759"
"311","425","02:38","[SAS 81-65] Paul Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612759","203464","81","65","","1610612759"
"312","426","02:14","[PHX] Chandler Turnover : Offensive Goaltending (1 TO)","33","155","0","0","15","5","","1610612756","2199","81","65","","1610612756"
"313","427","01:52","[SAS] Paul Turnover : Bad Pass (1 TO) Steal:Chandler (1 ST)","-186","157","1","0","1","5","2199","1610612759","203464","81","65","","1610612759"
"314","429","01:39","[PHX] Warren Pullup Jump shot: Missed","-43","154","2","0","79","2","","1610612756","203933","81","65","","1610612756"
"315","430","01:36","[SAS] Aldridge Rebound (Off:2 Def:5)","-43","154","0","0","0","4","","1610612759","200746","81","65","","1610612756"
"316","431","01:20","[SAS] Paul 3pt Shot: Missed","18","256","3","0","1","2","","1610612759","203464","81","65","","1610612759"
"317","432","01:17","[PHX] Chandler Rebound (Off:5 Def:7)","18","256","0","0","0","4","","1610612756","2199","81","65","","1610612759"
"318","433","01:06","[PHX] Bender 3pt Shot: Missed","-154","187","3","0","1","2","","1610612756","1627733","81","65","","1610612756"
"319","434","01:02","[SAS] Aldridge Rebound (Off:2 Def:6)","-154","187","0","0","0","4","","1610612759","200746","81","65","","1610612756"
"320","435","00:54.2","[SAS 83-65] Forbes Pullup Jump shot: Made (8 PTS) Assist: Aldridge (2 AST)","-55","178","2","0","79","1","","1610612759","1627854","83","65","200746","1610612759"
"321","437","00:47.1","[SAS] Paul Foul: Personal (2 PF) (M Callahan)","116","212","0","0","1","6","2199","1610612759","203464","83","65","","1610612756"
"322","441","00:47.1","[PHX] Ulis Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1627755","83","65","1627737","1610612756"
"323","442","00:47.1","[PHX] Bender Substitution replaced by James","0","-80","0","0","0","8","","1610612756","1627733","83","65","1628455","1610612756"
"324","443","00:37.6","[PHX 68-83] Daniels 3pt Shot: Made (14 PTS) Assist: Chriss (2 AST)","229","45","3","0","1","1","","1610612756","203584","83","68","1627737","1610612756"
"325","445","00:31.8","[PHX] Chriss Foul: Shooting (2 PF) (2 FTA) (M Callahan)","-15","831","0","0","2","6","1627749","1610612756","1627737","83","68","","1610612759"
"326","447","00:31.8","[SAS 84-68] Murray Free Throw 1 of 2 (1 PTS)","0","-80","1","1","11","3","","1610612759","1627749","84","68","","1610612759"
"327","448","00:31.8","[SAS 85-68] Murray Free Throw 2 of 2 (2 PTS)","0","-80","1","1","12","3","","1610612759","1627749","85","68","","1610612759"
"328","449","00:20.9","[PHX] Chandler Alley Oop Layup shot: Missed","-2","4","2","0","43","2","","1610612756","2199","85","68","","1610612756"
"329","450","00:18.2","[PHX] James Rebound (Off:1 Def:3)","-2","4","1","0","0","4","","1610612756","1628455","85","68","","1610612756"
"330","451","00:03.8","[PHX] James Step Back Jump shot: Missed","-124","105","2","0","80","2","","1610612756","1628455","85","68","","1610612756"
"331","452","00:00.9","[SAS] Aldridge Rebound (Off:2 Def:7)","-124","105","0","0","0","4","","1610612759","200746","85","68","","1610612756"
"332","455","00:00.0","End Period","0","-80","0","0","0","13","","0","0","85","68","","1610612759"
"333","458","12:00","Start Period","0","-80","0","0","0","12","","0","0","85","68","","1610612756"
"334","459","11:45","[PHX] Warren Driving Floating Jump Shot: Missed","39","61","2","0","101","2","","1610612756","203933","85","68","","1610612756"
"335","460","11:43","[SAS] Gasol Rebound (Off:1 Def:7)","39","61","0","0","0","4","","1610612759","2200","85","68","","1610612756"
"336","461","11:36","[SAS] Gay Pullup Jump shot: Missed","82","27","2","0","79","2","","1610612759","200752","85","68","","1610612759"
"337","462","11:33","[PHX] Chandler Rebound (Off:5 Def:8)","82","27","0","0","0","4","","1610612756","2199","85","68","","1610612759"
"338","463","11:28","[PHX] James 3pt Shot: Missed","-70","236","3","0","79","2","","1610612756","1628455","85","68","","1610612756"
"339","464","11:28","[SAS] Gasol Rebound (Off:1 Def:8)","-70","236","0","0","0","4","","1610612759","2200","85","68","","1610612756"
"340","465","11:14","[PHX] Chriss Foul: Shooting (3 PF) (2 FTA) (M Callahan)","1","800","0","0","2","6","200752","1610612756","1627737","85","68","","1610612759"
"341","467","11:14","[SAS 86-68] Gay Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612759","200752","86","68","","1610612759"
"342","468","11:14","[SAS 87-68] Gay Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612759","200752","87","68","","1610612759"
"343","469","10:57","[PHX 70-87] James Driving Hook Shot: Made (6 PTS)","66","60","2","0","57","1","","1610612756","1628455","87","70","","1610612756"
"344","470","10:43","[SAS 89-70] Murray Pullup Jump shot: Made (4 PTS)","112","25","2","0","79","1","","1610612759","1627749","89","70","","1610612759"
"345","471","10:29","[SAS] Paul Foul: Personal (3 PF) (M Callahan)","96","46","0","0","1","6","1627737","1610612759","203464","89","70","","1610612756"
"346","473","10:16","[PHX] Daniels Driving Reverse Layup Shot: Missed","-16","9","2","0","73","2","2200","1610612756","203584","89","70","","1610612756"
"347","475","10:11","[SAS] Forbes Rebound (Off:0 Def:2)","-16","9","0","0","0","4","","1610612759","1627854","89","70","","1610612756"
"348","476","10:09","[SAS 91-70] Paul Driving Finger Roll Layup Shot: Made (8 PTS) Assist: Forbes (1 AST)","5","4","2","1","75","1","","1610612759","203464","91","70","1627854","1610612759"
"349","478","10:00","[SAS] Gasol Foul: Shooting (3 PF) (2 FTA) (A Smith)","-7","813","0","0","2","6","2199","1610612759","2200","91","70","","1610612756"
"350","480","10:00","[PHX 71-91] Chandler Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612756","2199","91","71","","1610612756"
"351","482","10:00","[PHX] Chriss Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","1627737","91","71","1628367","1610612756"
"352","483","10:00","[PHX] Chandler Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","2199","91","71","","1610612756"
"353","484","09:56","[SAS] Murray Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612759","1627749","91","71","","1610612756"
"354","485","09:42","[SAS 93-71] Forbes Pullup Jump shot: Made (10 PTS)","67","43","2","0","79","1","","1610612759","1627854","93","71","","1610612759"
"355","486","09:34","[PHX 73-93] James Driving Floating Jump Shot: Made (8 PTS)","-16","51","2","0","101","1","","1610612756","1628455","93","73","","1610612756"
"356","487","09:20","[PHX] James Foul: Personal (2 PF) (A Smith)","-84","59","0","0","1","6","200752","1610612756","1628455","93","73","","1610612759"
"357","489","09:14","[SAS] Gasol 3pt Shot: Missed","-9","253","3","0","1","2","","1610612759","2200","93","73","","1610612759"
"358","490","09:12","[PHX] Team Rebound","-9","253","0","0","0","4","","1610612756","0","93","73","","1610612759"
"359","491","09:12","[SAS] Gay Foul: Loose Ball (2 PF) (K Lane)","-6","822","0","0","3","6","1628367","1610612759","200752","93","73","","1610612756"
"360","494","09:12","[PHX] Daniels Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","203584","93","73","1626164","1610612756"
"361","495","09:02","[PHX] James Pullup Jump shot: Missed","40","84","2","0","79","2","","1610612756","1628455","93","73","","1610612756"
"362","496","09:00","[SAS] Murray Rebound (Off:2 Def:3)","40","84","0","0","0","4","","1610612759","1627749","93","73","","1610612756"
"363","497","08:54","[SAS] Murray Driving Finger Roll Layup Shot: Missed","16","11","2","0","75","2","","1610612759","1627749","93","73","","1610612759"
"364","498","08:54","[PHX] Chandler Rebound (Off:5 Def:9)","16","11","0","0","0","4","","1610612756","2199","93","73","","1610612759"
"365","499","08:49","[PHX] Chandler Turnover : Bad Pass (2 TO) Steal:Gay (1 ST)","-168","178","1","0","1","5","200752","1610612756","2199","93","73","","1610612756"
"366","501","08:44","[SAS 96-73] Paul 3pt Shot: Made (11 PTS) Assist: Forbes (2 AST)","-229","-2","3","1","1","1","","1610612759","203464","96","73","1627854","1610612759"
"367","503","08:43","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","96","73","","1610612756"
"368","504","08:24","[PHX] Jackson Hook Shot: Missed","20","26","2","0","3","2","2200","1610612756","1628367","96","73","","1610612756"
"369","506","08:20","[SAS] Murray Rebound (Off:2 Def:4)","20","26","0","0","0","4","","1610612759","1627749","96","73","","1610612756"
"370","507","08:18","[SAS 98-73] Murray Finger Roll Layup Shot: Made (6 PTS)","14","22","2","1","71","1","","1610612759","1627749","98","73","","1610612759"
"371","508","08:03","[PHX 75-98] Warren Driving Floating Jump Shot: Made (17 PTS) Assist: James (3 AST)","-43","47","2","0","101","1","","1610612756","203933","98","75","1628455","1610612756"
"372","509","07:52","[SAS 100-75] Murray Pullup Jump shot: Made (8 PTS)","29","119","2","0","79","1","","1610612759","1627749","100","75","","1610612759"
"373","511","07:36","[PHX 77-100] James Driving Finger Roll Layup Shot: Made (10 PTS)","38","30","2","0","75","1","","1610612756","1628455","100","77","","1610612756"
"374","512","07:23","[SAS 102-77] Gay Driving Layup Shot: Made (12 PTS)","-13","19","2","0","6","1","","1610612759","200752","102","77","","1610612759"
"375","513","07:15","[SAS] Murray Foul: Personal (1 PF) (K Lane)","-69","199","0","0","1","6","1628455","1610612759","1627749","102","77","","1610612756"
"376","518","07:15","[SAS] Gay Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","200752","102","77","203937","1610612756"
"377","519","07:15","[PHX] Chandler Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","2199","102","77","1627733","1610612756"
"378","520","07:15","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","102","77","1627755","1610612756"
"379","521","07:09","[PHX 79-102] Jackson Driving Floating Bank Jump Shot: Made (7 PTS) Assist: Ulis (5 AST)","96","59","2","0","102","1","","1610612756","1628367","102","79","1627755","1610612756"
"380","523","06:46","[SAS] Gasol Driving Hook Shot: Missed","-7","67","2","0","57","2","","1610612759","2200","102","79","","1610612759"
"381","524","06:43","[PHX] Warren Rebound (Off:3 Def:2)","-7","67","0","0","0","4","","1610612756","203933","102","79","","1610612759"
"382","525","06:38","[PHX] Warren Turnover : Bad Pass (1 TO) Steal:Paul (2 ST)","125","39","1","0","1","5","203464","1610612756","203933","102","79","","1610612756"
"383","527","06:35","[PHX] Jackson Foul: Shooting (2 PF) (2 FTA) (M Callahan)","35","48","0","0","2","6","1627749","1610612756","1628367","102","79","","1610612759"
"384","529","06:35","[SAS 103-79] Murray Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612759","1627749","103","79","","1610612759"
"385","531","06:35","[SAS] Gasol Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","2200","103","79","202722","1610612759"
"386","532","06:35","[SAS 104-79] Murray Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612759","1627749","104","79","","1610612759"
"387","533","06:26","[PHX] Booker 3pt Shot: Missed","201","154","3","0","1","2","","1610612756","1626164","104","79","","1610612756"
"388","534","06:23","[SAS] Paul Rebound (Off:0 Def:2)","201","154","0","0","0","4","","1610612759","203464","104","79","","1610612756"
"389","535","06:08","[SAS] Paul Turnover : Lost Ball (2 TO) Steal:Jackson (1 ST)","52","19","1","0","2","5","1628367","1610612759","203464","104","79","","1610612759"
"390","537","06:03","[PHX] Jackson Turnover : Lost Ball (2 TO) Steal:Anderson (2 ST)","99","230","1","0","2","5","203937","1610612756","1628367","104","79","","1610612756"
"391","539","05:59","[SAS 106-79] Murray Reverse Layup Shot: Made (12 PTS) Assist: Paul (3 AST)","-13","9","2","1","44","1","","1610612759","1627749","106","79","203464","1610612759"
"392","541","05:59","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","106","79","","1610612756"
"393","546","05:59","[SAS] Anderson Substitution replaced by Hilliard","0","-80","0","0","0","8","","1610612759","203937","106","79","1626199","1610612756"
"394","547","05:59","[PHX] Booker Substitution replaced by Jones Jr.","0","-80","0","0","0","8","","1610612756","1626164","106","79","1627884","1610612756"
"395","548","05:59","[PHX] Warren Substitution replaced by Dudley","0","-80","0","0","0","8","","1610612756","203933","106","79","201162","1610612756"
"396","549","05:59","[PHX] Bender Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","1627733","106","79","203458","1610612756"
"397","550","05:39","[SAS] Murray Foul: Shooting (2 PF) (2 FTA) (M Callahan)","-33","810","0","0","2","6","1627884","1610612759","1627749","106","79","","1610612756"
"398","552","05:39","[PHX] Jones Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1627884","106","79","","1610612756"
"399","553","05:39","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","106","79","","1610612756"
"400","554","05:39","[PHX 80-106] Jones Jr. Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612756","1627884","106","80","","1610612756"
"401","555","05:16","[SAS] Murray Driving Finger Roll Layup Shot: Missed","-3","31","2","0","75","2","","1610612759","1627749","106","80","","1610612759"
"402","556","05:13","[PHX] Dudley Rebound (Off:0 Def:1)","-3","31","0","0","0","4","","1610612756","201162","106","80","","1610612759"
"403","557","05:10","[PHX] Jackson Driving Floating Jump Shot: Missed","-13","40","2","0","101","2","","1610612756","1628367","106","80","","1610612756"
"404","558","05:10","[PHX] Jones Jr. Rebound (Off:1 Def:0)","-13","40","1","0","0","4","","1610612756","1627884","106","80","","1610612756"
"405","559","05:02","[PHX 82-106] Jones Jr. Putback Layup Shot: Made (3 PTS)","0","-5","2","0","72","1","","1610612756","1627884","106","82","","1610612756"
"406","560","04:45","[SAS 109-82] Bertans 3pt Shot: Made (3 PTS) Assist: Murray (1 AST)","-82","252","3","0","1","1","","1610612759","202722","109","82","1627749","1610612759"
"407","562","04:35","[PHX 84-109] Jackson Alley Oop Layup shot: Made (9 PTS) Assist: Ulis (6 AST)","-18","-1","2","0","43","1","","1610612756","1628367","109","84","1627755","1610612756"
"408","564","04:17","[SAS] Forbes Cutting Finger Roll Layup Shot: Missed","-11","15","2","0","99","2","1627884","1610612759","1627854","109","84","","1610612759"
"409","566","04:14","[PHX] Len Rebound (Off:0 Def:2)","-11","15","0","0","0","4","","1610612756","203458","109","84","","1610612759"
