"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"45","688","05:54","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","14","13","1628381","1610612737"
"46","689","05:54","[DEN] Jokic Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","203999","14","13","203486","1610612737"
"47","60","05:53","[DEN] Harris Foul: Shooting (1 PF) (C Washington)","-8","785","0","0","2","6","101141","1610612743","203914","14","13","","1610612737"
"48","66","05:41","[ATL] Ilyasova Jump Shot: Missed","23","163","2","0","1","2","","1610612737","101141","14","13","","1610612737"
"49","67","05:41","[DEN] Team Rebound","-23","672","0","0","0","4","","1610612743","0","14","13","","1610612737"
"50","68","05:27","[DEN 15-14] Plumlee Jump Shot: Made (2 PTS) Assist: Harris (1 AST)","-8","19","2","0","1","1","","1610612743","203486","14","15","203914","1610612743"
"51","70","05:14","[ATL] Belinelli 3pt Shot: Missed","-187","176","3","0","1","2","","1610612737","201158","14","15","","1610612737"
"52","71","05:14","[DEN] Team Rebound","187","660","0","0","0","4","","1610612743","0","14","15","","1610612737"
"53","693","05:12","[ATL] Ilyasova Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","101141","14","15","203488","1610612743"
"54","694","05:12","[DEN] Chandler Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","201163","14","15","203115","1610612743"
"55","76","05:03","[DEN] Barton 3pt Shot: Missed","-60","243","3","0","1","2","","1610612743","203115","14","15","","1610612743"
"56","77","05:03","[ATL] Prince Rebound (Off:0 Def:2)","60","592","0","0","0","4","","1610612737","1627752","14","15","","1610612743"
"57","78","04:50","[ATL 16-15] Muscala Jump Shot: Made (2 PTS) Assist: Belinelli (1 AST)","104","167","2","0","1","1","","1610612737","203488","16","15","201158","1610612737"
"58","82","04:36","[DEN 17-16] Harris Driving Reverse Layup Shot: Made (7 PTS)","-2","27","2","0","73","1","","1610612743","203914","16","17","","1610612743"
"59","83","04:19","[ATL] Prince Driving Layup Shot: Missed","11","40","2","0","6","2","","1610612737","1627752","16","17","","1610612737"
"60","84","04:15","[ATL] Prince Rebound (Off:1 Def:2)","11","40","1","0","0","4","","1610612737","1627752","16","17","","1610612737"
"61","85","04:12","[DEN] Barton Foul: Personal (1 PF) (C Washington)","178","447","0","0","1","6","201158","1610612743","203115","16","17","","1610612737"
"62","87","04:04","[DEN] Barton Foul: Shooting (2 PF) (2 FTA) (P Fraher)","-7","810","0","0","2","6","1628381","1610612743","203115","16","17","","1610612737"
"63","89","04:04","[ATL 17-17] Collins Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","1628381","17","17","","1610612737"
"64","91","04:04","[DEN] Murray Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","1627750","17","17","1626144","1610612737"
"65","92","04:04","[ATL 18-17] Collins Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612737","1628381","18","17","","1610612737"
"66","93","03:47","[ATL] Muscala Foul: Personal (1 PF) (P Fraher)","-89","680","0","0","1","6","200794","1610612737","203488","18","17","","1610612743"
"67","95","03:46","[DEN] Harris 3pt Shot: Missed","-83","252","3","0","1","2","","1610612743","203914","18","17","","1610612743"
"68","96","03:42","[DEN] Plumlee Rebound (Off:1 Def:0)","-83","252","1","0","0","4","","1610612743","203486","18","17","","1610612743"
"69","97","03:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","18","17","","1610612743"
"70","99","03:40","[DEN] Millsap Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","200794","18","17","203999","1610612743"
"71","100","03:29","[DEN] Jokic Jump Shot: Missed","24","126","2","0","1","2","","1610612743","203999","18","17","","1610612743"
"72","101","03:25","[ATL] Delaney Rebound (Off:0 Def:1)","-24","709","0","0","0","4","","1610612737","1627098","18","17","","1610612743"
"73","102","03:22","[ATL] Collins Alley Oop Layup shot: Missed","11","19","2","0","43","2","","1610612737","1628381","18","17","","1610612737"
"74","103","03:22","[DEN] Team Rebound","-11","817","0","0","0","4","","1610612743","0","18","17","","1610612737"
"75","104","03:08","[DEN] Harris Pullup Jump shot: Missed","-145","9","2","0","79","2","","1610612743","203914","18","17","","1610612743"
"76","105","03:06","[DEN] Team Rebound","-145","9","1","0","0","4","","1610612743","0","18","17","","1610612743"
"77","106","03:06","[ATL] Collins Foul: Personal (1 PF) (C Washington)","0","818","0","0","1","6","203914","1610612737","1628381","18","17","","1610612743"
"78","109","03:06","[DEN] Harris Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203914","18","17","201163","1610612743"
"79","110","03:02","[DEN] Chandler 3pt Shot: Missed","227","35","3","0","1","2","","1610612743","201163","18","17","","1610612743"
"80","111","02:59","[ATL] Belinelli Rebound (Off:0 Def:1)","-227","801","0","0","0","4","","1610612737","201158","18","17","","1610612743"
"81","112","02:53","[ATL] Belinelli Turnover : Bad Pass (1 TO) Steal:Plumlee (1 ST)","8","360","1","0","1","5","203486","1610612737","201158","18","17","","1610612737"
"82","114","02:49","[DEN 20-18] Barton 3pt Shot: Made (3 PTS) Assist: Plumlee (1 AST)","-230","-10","3","0","1","1","","1610612743","203115","18","20","203486","1610612743"
"83","116","02:46","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","18","20","","1610612737"
"84","118","02:46","[ATL] Prince Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627752","18","20","203471","1610612737"
"85","119","02:36","[ATL] Muscala Fadeaway Jump Shot: Missed","-120","25","2","0","63","2","","1610612737","203488","18","20","","1610612737"
"86","120","02:30","[DEN] Jokic Rebound (Off:2 Def:1)","120","810","0","0","0","4","","1610612743","203999","18","20","","1610612737"
"87","121","02:28","[DEN] Mudiay 3pt Shot: Missed","-231","20","3","0","1","2","","1610612743","1626144","18","20","","1610612743"
"88","122","02:19","[ATL] Schroder Rebound (Off:0 Def:2)","231","816","0","0","0","4","","1610612737","203471","18","20","","1610612743"
"89","123","02:14","[ATL 21-20] Delaney 3pt Shot: Made (3 PTS) Assist: Belinelli (2 AST)","-211","134","3","0","1","1","","1610612737","1627098","21","20","201158","1610612737"
"90","125","01:57","[DEN] Barton Pullup Jump shot: Missed","-99","159","2","0","79","2","","1610612743","203115","21","20","","1610612743"
"91","126","01:53","[ATL] Collins Rebound (Off:0 Def:1)","99","676","0","0","0","4","","1610612737","1628381","21","20","","1610612743"
"92","127","01:49","[ATL] Delaney Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","226","197","0","0","45","5","","1610612737","1627098","21","20","","1610612737"
"93","128","01:46","[DEN 22-21] Barton Jump Shot: Made (5 PTS) Assist: Jokic (1 AST)","-11","17","2","0","1","1","","1610612743","203115","21","22","203999","1610612743"
"94","130","01:23","[ATL] Muscala Turnover : Bad Pass (1 TO)","-215","171","0","0","1","5","","1610612737","203488","21","22","","1610612737"
"95","131","01:01","[DEN] Mudiay Alley Oop Layup shot: Missed","2","41","2","0","43","2","","1610612743","1626144","21","22","","1610612743"
"96","132","00:52.1","[DEN] Jokic Rebound (Off:3 Def:1)","2","41","1","0","0","4","","1610612743","203999","21","22","","1610612743"
"97","133","00:52.1","[DEN 24-21] Jokic Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612743","203999","21","24","","1610612743"
"98","134","00:47.0","[ATL] Collins Jump Shot: Missed","117","35","2","0","1","2","","1610612737","1628381","21","24","","1610612737"
"99","135","00:44.0","[DEN] Barton Rebound (Off:0 Def:1)","-117","801","0","0","0","4","","1610612743","203115","21","24","","1610612737"
"100","136","00:38.0","[DEN 26-21] Jokic Jump Shot: Made (6 PTS) Assist: Plumlee (2 AST)","49","32","2","0","1","1","","1610612743","203999","21","26","203486","1610612743"
"101","138","00:29.1","[DEN] Chandler Foul: Personal Take (1 PF) (2 FTA) (P Fraher)","29","723","0","0","28","6","203471","1610612743","201163","21","26","","1610612737"
"102","140","00:29.1","[ATL 22-26] Schroder Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","203471","22","26","","1610612737"
"103","142","00:29.1","[ATL] Delaney Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","1627098","22","26","202337","1610612737"
"104","143","00:29.1","[ATL 23-26] Schroder Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","203471","23","26","","1610612737"
"105","144","00:11.1","[DEN] Jokic Jump Shot: Missed","-12","177","2","0","1","2","","1610612743","203999","23","26","","1610612743"
"106","145","00:06.1","[DEN] Plumlee Rebound (Off:2 Def:0)","-12","177","1","0","0","4","","1610612743","203486","23","26","","1610612743"
"107","147","00:06.0","[ATL] Babbitt Foul: Personal (1 PF) (P Fraher)","12","803","0","0","1","6","203486","1610612737","202337","23","26","","1610612743"
"108","151","00:06.0","[DEN] Plumlee Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","203486","23","26","1627750","1610612743"
"109","153","00:06.0","[ATL] Babbitt Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","202337","23","26","1627098","1610612743"
"110","154","00:03.0","[DEN] Mudiay Jump Shot: Missed","-79","164","2","0","1","2","","1610612743","1626144","23","26","","1610612743"
"111","155","00:00.0","[DEN] Team Rebound","-79","164","1","0","0","4","","1610612743","0","23","26","","1610612743"
"112","158","00:00.0","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","23","26","","1610612743"
"113","159","00:00.0","End Period","0","-80","0","0","0","13","","0","0","23","26","","1610612743"
"114","168","12:00","Start Period","0","-80","0","0","0","12","","0","0","23","26","","1610612743"
"115","169","11:42","[DEN] Barton Pullup Jump shot: Missed","-89","135","2","0","79","2","203145","1610612743","203115","23","26","","1610612743"
"116","171","11:40","[ATL] Bazemore Rebound (Off:0 Def:1)","89","701","0","0","0","4","","1610612737","203145","23","26","","1610612743"
"117","172","11:40","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","23","26","","1610612737"
"118","173","11:28","[ATL] Dedmon Floating Jump shot: Missed","-36","122","2","0","78","2","","1610612737","203473","23","26","","1610612737"
"119","174","11:24","[DEN] Barton Rebound (Off:0 Def:2)","36","714","0","0","0","4","","1610612743","203115","23","26","","1610612737"
"120","175","11:20","[DEN] Barton Turnover : Lost Ball (1 TO) Steal:Bazemore (1 ST)","-22","210","1","0","2","5","203145","1610612743","203115","23","26","","1610612743"
"121","177","10:59","[ATL 26-26] Belinelli 3pt Shot: Made (3 PTS) Assist: Muscala (1 AST)","-136","231","3","0","1","1","","1610612737","201158","26","26","203488","1610612737"
"122","179","10:46","[DEN] Barton Turnover : Traveling (2 TO)","-13","120","0","0","4","5","","1610612743","203115","26","26","","1610612743"
"123","697","10:46","[ATL] Muscala Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612737","203488","26","26","101141","1610612737"
"124","182","10:28","[ATL] Ilyasova Jump Shot: Missed","-150","-2","2","0","1","2","","1610612737","101141","26","26","","1610612737"
"125","183","10:26","[ATL] Team Rebound","-150","-2","1","0","0","4","","1610612737","0","26","26","","1610612737"
"126","184","10:13","[ATL 28-26] Dedmon Cutting Dunk Shot: Made (2 PTS) Assist: Bazemore (3 AST)","9","18","2","0","108","1","","1610612737","203473","28","26","203145","1610612737"
"127","186","09:55","[DEN] Barton Driving Layup Shot: Missed","9","54","2","0","6","2","203473","1610612743","203115","28","26","","1610612743"
"128","188","09:54","[DEN] Jokic Rebound (Off:4 Def:1)","9","54","1","0","0","4","","1610612743","203999","28","26","","1610612743"
"129","189","09:54","[ATL] Dedmon Foul: Shooting (1 PF) (2 FTA) (P Fraher)","6","819","0","0","2","6","203999","1610612737","203473","28","26","","1610612743"
"130","191","09:54","[DEN 27-28] Jokic Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612743","203999","28","27","","1610612743"
