"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"260","361","01:28","[BKN 43-41] Hollis-Jefferson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612751","1626178","41","43","","1610612751"
"261","363","01:28","[PHX] Dudley Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","201162","41","43","1628367","1610612751"
"262","364","01:28","[BKN 44-41] Hollis-Jefferson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612751","1626178","41","44","","1610612751"
"263","365","01:17","[PHX] Booker 3pt Shot: Missed","-123","217","3","0","1","2","","1610612756","1626164","41","44","","1610612756"
"264","366","01:13","[BKN] Carroll Rebound (Off:1 Def:2)","-123","217","0","0","0","4","","1610612751","201960","41","44","","1610612756"
"265","367","01:03","[BKN 47-41] Carroll 3pt Shot: Made (3 PTS) Assist: Dinwiddie (4 AST)","30","250","3","0","1","1","","1610612751","201960","41","47","203915","1610612751"
"266","369","00:47.6","[PHX] Len Turnover : 3 Second Violation (2 TO)","3","26","0","0","8","5","","1610612756","203458","41","47","","1610612756"
"267","370","00:34.0","[BKN] Kilpatrick Layup Shot: Missed","13","15","2","0","5","2","1628367","1610612751","203930","41","47","","1610612751"
"268","372","00:34.0","[BKN] Team Rebound","13","15","1","0","0","4","","1610612751","0","41","47","","1610612751"
"269","373","00:27.4","[BKN] Dinwiddie 3pt Shot: Missed","228","10","3","0","1","2","","1610612751","203915","41","47","","1610612751"
"270","374","00:23.9","[PHX] Jackson Rebound (Off:0 Def:1)","228","10","0","0","0","4","","1610612756","1628367","41","47","","1610612751"
"271","375","00:03.5","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","41","47","","1610612756"
"272","376","00:01.5","[PHX] James 3pt Shot: Missed","-227","2","3","0","1","2","","1610612756","1628455","41","47","","1610612756"
"273","377","00:01.5","[PHX] Team Rebound","-227","2","1","0","0","4","","1610612756","0","41","47","","1610612756"
"274","378","00:00.0","End Period","0","-80","0","0","0","13","","0","0","41","47","","1610612756"
"275","391","12:00","Start Period","0","-80","0","0","0","12","","0","0","41","47","","1610612751"
"276","392","11:48","[BKN] Crabbe Driving Layup Shot: Missed","43","117","2","0","6","2","","1610612751","203459","41","47","","1610612751"
"277","393","11:45","[BKN] Carroll Rebound (Off:2 Def:2)","43","117","1","0","0","4","","1610612751","201960","41","47","","1610612751"
"278","394","11:45","[BKN] Carroll Putback Layup Shot: Missed","54","52","2","0","72","2","203933","1610612751","201960","41","47","","1610612751"
"279","396","11:45","[BKN] Team Rebound","54","52","1","0","0","4","","1610612751","0","41","47","","1610612751"
"280","397","11:37","[BKN] Mozgov Jump Shot: Missed","-145","81","2","0","1","2","","1610612751","202389","41","47","","1610612751"
"281","398","11:34","[PHX] Warren Rebound (Off:0 Def:4)","-145","81","0","0","0","4","","1610612756","203933","41","47","","1610612751"
"282","399","11:15","[PHX] Warren Pullup Jump shot: Missed","131","92","2","0","79","2","","1610612756","203933","41","47","","1610612756"
"283","400","11:12","[BKN] Carroll Rebound (Off:2 Def:3)","131","92","0","0","0","4","","1610612751","201960","41","47","","1610612756"
"284","403","10:59","[BKN 49-41] Mozgov Reverse Layup Shot: Made (2 PTS) Assist: Russell (4 AST)","0","2","2","0","44","1","","1610612751","202389","41","49","1626156","1610612751"
"285","404","10:41","[BKN] Crabbe Foul: Personal (4 PF)","37","163","0","0","1","6","2199","1610612751","203459","41","49","","1610612756"
"286","407","10:41","[BKN] Crabbe Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203459","41","49","1627747","1610612756"
"287","408","10:35","[PHX 43-49] Booker Turnaround Hook Shot: Made (16 PTS) Assist: Chriss (1 AST)","-43","83","2","0","58","1","","1610612756","1626164","43","49","1627737","1610612756"
"288","410","10:18","[BKN] Carroll Driving Finger Roll Layup Shot: Missed","17","19","2","0","75","2","","1610612751","201960","43","49","","1610612751"
"289","411","10:17","[PHX] Chriss Rebound (Off:0 Def:3)","17","19","0","0","0","4","","1610612756","1627737","43","49","","1610612751"
"290","412","10:13","[BKN] Russell Foul: Personal (2 PF) (2 FTA)","47","131","0","0","1","6","1628455","1610612751","1626156","43","49","","1610612756"
"291","414","10:07","[PHX] Chriss Turnover : Bad Pass (1 TO) Steal:Harris (1 ST)","-147","162","1","0","1","5","203925","1610612756","1627737","43","49","","1610612756"
"292","416","10:02","[PHX] Chriss Foul: Shooting (1 PF) (2 FTA)","-3","7","0","0","2","6","201960","1610612756","1627737","43","49","","1610612751"
"293","418","10:02","[BKN 50-43] Carroll Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612751","201960","43","50","","1610612751"
"294","419","10:02","[BKN 51-43] Carroll Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612751","201960","43","51","","1610612751"
"295","420","09:50","[PHX] Warren 3pt Shot: Missed","-226","119","3","0","1","2","","1610612756","203933","43","51","","1610612756"
"296","421","09:50","[PHX] Team Rebound","-226","119","1","0","0","4","","1610612756","0","43","51","","1610612756"
"297","422","09:50","[BKN] Mozgov Foul: Loose Ball (3 PF)","8","6","0","0","3","6","2199","1610612751","202389","43","51","","1610612756"
"298","424","09:42","[PHX] Chriss 3pt Shot: Missed","-57","252","3","0","1","2","","1610612756","1627737","43","51","","1610612756"
"299","425","09:40","[BKN] Russell Rebound (Off:0 Def:3)","-57","252","0","0","0","4","","1610612751","1626156","43","51","","1610612756"
"300","426","09:34","[BKN 53-43] Russell Driving Layup Shot: Made (10 PTS)","-5","2","2","0","6","1","","1610612751","1626156","43","53","","1610612751"
"301","427","09:16","[PHX] Chandler Turnover : Bad Pass (2 TO) Steal:LeVert (3 ST)","-55","87","1","0","1","5","1627747","1610612756","2199","43","53","","1610612756"
"302","429","09:08","[BKN] Russell Pullup Jump shot: Missed","-92","184","2","0","79","2","","1610612751","1626156","43","53","","1610612751"
"303","430","09:06","[PHX] James Rebound (Off:0 Def:2)","-92","184","0","0","0","4","","1610612756","1628455","43","53","","1610612751"
"304","431","08:58","[PHX 45-53] Warren Cutting Dunk Shot: Made (6 PTS) Assist: James (2 AST)","0","3","2","0","108","1","","1610612756","203933","45","53","1628455","1610612756"
"305","433","08:29","[BKN] Harris 3pt Shot: Missed","-221","3","3","0","1","2","","1610612751","203925","45","53","","1610612751"
"306","434","08:26","[PHX] Chandler Rebound (Off:0 Def:3)","-221","3","0","0","0","4","","1610612756","2199","45","53","","1610612751"
"307","435","08:16","[PHX] Booker Turnover : Bad Pass (2 TO) Steal:LeVert (4 ST)","-165","159","1","0","1","5","1627747","1610612756","1626164","45","53","","1610612756"
"308","437","08:11","[BKN] Harris 3pt Shot: Missed","-230","-2","3","0","2","2","","1610612751","203925","45","53","","1610612751"
"309","438","08:08","[PHX] Chriss Rebound (Off:0 Def:4)","-230","-2","0","0","0","4","","1610612756","1627737","45","53","","1610612751"
"310","439","08:05","[PHX 47-53] Warren Running Layup Shot: Made (8 PTS) Assist: Chriss (2 AST)","2","5","2","0","41","1","","1610612756","203933","47","53","1627737","1610612756"
"311","441","07:49","[BKN] Carroll 3pt Shot: Missed","-29","245","3","0","1","2","","1610612751","201960","47","53","","1610612751"
"312","442","07:45","[PHX] Warren Rebound (Off:0 Def:5)","-29","245","0","0","0","4","","1610612756","203933","47","53","","1610612751"
"313","443","07:43","[PHX 49-53] Chriss Running Layup Shot: Made (2 PTS) Assist: Warren (2 AST)","4","12","2","0","41","1","","1610612756","1627737","49","53","203933","1610612756"
"314","445","07:42","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","49","53","","1610612751"
"315","446","07:25","[BKN] Mozgov Layup Shot: Missed","14","21","2","0","5","2","","1610612751","202389","49","53","","1610612751"
"316","447","07:24","[PHX] Team Rebound","14","21","0","0","0","4","","1610612756","0","49","53","","1610612751"
"317","448","07:15","[BKN] LeVert Foul: Personal (4 PF)","-54","29","0","0","1","6","1626164","1610612751","1627747","49","53","","1610612756"
"318","451","07:15","[BKN] LeVert Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1627747","49","53","203112","1610612756"
"319","452","07:05","[PHX] Booker Step Back Jump shot: Missed","158","3","2","0","80","2","","1610612756","1626164","49","53","","1610612756"
"320","453","07:02","[BKN] Carroll Rebound (Off:2 Def:4)","158","3","0","0","0","4","","1610612751","201960","49","53","","1610612756"
"321","454","06:58","[BKN 55-49] Carroll Running Layup Shot: Made (7 PTS) Assist: Russell (5 AST)","1","12","2","1","41","1","","1610612751","201960","49","55","1626156","1610612751"
"322","456","06:45","[BKN] Mozgov Foul: Personal (4 PF) (2 FTA)","2","131","0","0","1","6","2199","1610612751","202389","49","55","","1610612756"
"323","458","06:45","[PHX] Chandler Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","2199","49","55","","1610612756"
"324","459","06:45","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","49","55","","1610612756"
"325","461","06:45","[BKN] Mozgov Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612751","202389","49","55","203092","1610612756"
"326","462","06:45","[PHX 50-55] Chandler Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612756","2199","50","55","","1610612756"
"327","463","06:35","[BKN 57-50] Harris Cutting Layup Shot: Made (16 PTS) Assist: Russell (6 AST)","3","15","2","0","98","1","","1610612751","203925","50","57","1626156","1610612751"
"328","465","06:35","[PHX] Chandler Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612756","2199","50","57","","1610612756"
"329","466","06:19","[PHX] James Driving Floating Jump Shot: Missed","84","17","2","0","101","2","","1610612756","1628455","50","57","","1610612756"
"330","467","06:14","[PHX] Chandler Rebound (Off:1 Def:3)","84","17","1","0","0","4","","1610612756","2199","50","57","","1610612756"
"331","468","06:14","[PHX] Chandler Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612756","2199","50","57","","1610612756"
"332","469","06:14","[BKN] Acy Rebound (Off:0 Def:3)","0","-5","0","0","0","4","","1610612751","203112","50","57","","1610612756"
"333","470","06:12","[BKN] Carroll 3pt Shot: Missed","-226","68","3","0","1","2","","1610612751","201960","50","57","","1610612751"
"334","471","06:09","[PHX] Booker Rebound (Off:1 Def:1)","-226","68","0","0","0","4","","1610612756","1626164","50","57","","1610612751"
"335","472","06:06","[PHX] Booker Foul: Offensive Charge (3 PF)","-13","48","0","0","26","6","203112","1610612756","1626164","50","57","","1610612756"
"336","474","06:06","[PHX] Booker Turnover : Offensive Foul Turnover (3 TO)","-13","48","0","0","37","5","","1610612756","1626164","50","57","","1610612756"
"337","475","05:55","[BKN] Russell Driving Floating Bank Jump Shot: Missed","35","56","2","0","102","2","","1610612751","1626156","50","57","","1610612751"
"338","476","05:52","[BKN] Carroll Rebound (Off:3 Def:4)","35","56","1","0","0","4","","1610612751","201960","50","57","","1610612751"
"339","477","05:52","[BKN 59-50] Carroll Tip Layup Shot: Made (9 PTS)","0","-5","2","0","97","1","","1610612751","201960","50","59","","1610612751"
"340","478","05:52","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","50","59","","1610612756"
"341","480","05:52","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","50","59","1627755","1610612756"
"342","481","05:43","[BKN] Acy Violation:Kicked Ball","0","-80","0","0","5","7","","1610612751","203112","50","59","","1610612756"
"343","482","05:29","[PHX] Ulis 3pt Shot: Missed","143","219","3","0","1","2","","1610612756","1627755","50","59","","1610612756"
"344","483","05:27","[BKN] Carroll Rebound (Off:3 Def:5)","143","219","0","0","0","4","","1610612751","201960","50","59","","1610612756"
"345","484","05:18","[BKN] Harris Turnover : Bad Pass (1 TO) Steal:Booker (2 ST)","134","150","1","0","1","5","1626164","1610612751","203925","50","59","","1610612751"
"346","486","05:09","[BKN] Acy Foul: Personal Block (3 PF) (2 FTA)","-112","-37","0","0","27","6","1627737","1610612751","203112","50","59","","1610612756"
"347","488","05:09","[PHX 51-59] Chriss Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612756","1627737","51","59","","1610612756"
"348","489","05:09","[PHX 52-59] Chriss Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612756","1627737","52","59","","1610612756"
"349","490","05:02","[BKN] Carroll Turnover : Lost Ball (2 TO) Steal:Warren (2 ST)","112","183","1","0","2","5","203933","1610612751","201960","52","59","","1610612751"
"350","492","05:00","[BKN] Carroll Foul: Shooting (3 PF) (2 FTA)","0","6","0","0","2","6","203933","1610612751","201960","52","59","","1610612756"
"351","494","05:00","[PHX 53-59] Warren Free Throw 1 of 2 (9 PTS)","0","-80","1","1","11","3","","1610612756","203933","53","59","","1610612756"
"352","497","05:00","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","53","59","203915","1610612756"
"353","498","05:00","[BKN] Carroll Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","201960","53","59","203459","1610612756"
"354","499","05:00","[PHX 54-59] Warren Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612756","203933","54","59","","1610612756"
"355","500","04:50","[BKN] Dinwiddie Driving Layup Shot: Missed","57","107","2","0","6","2","203933","1610612751","203915","54","59","","1610612751"
"356","502","04:47","[BKN] Dinwiddie Rebound (Off:1 Def:2)","57","107","1","0","0","4","","1610612751","203915","54","59","","1610612751"
"357","503","04:45","[BKN] Acy 3pt Shot: Missed","-228","38","3","0","1","2","","1610612751","203112","54","59","","1610612751"
"358","504","04:45","[PHX] Chandler Rebound (Off:1 Def:4)","-228","38","0","0","0","4","","1610612756","2199","54","59","","1610612751"
"359","505","04:43","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","54","59","","1610612756"
"360","506","04:32","[PHX 56-59] Warren Pullup Jump shot: Made (12 PTS)","20","159","2","0","79","1","","1610612756","203933","56","59","","1610612756"
"361","507","04:09","[BKN 61-56] Harris Cutting Layup Shot: Made (18 PTS) Assist: Acy (3 AST)","5","7","2","0","98","1","","1610612751","203925","56","61","203112","1610612751"
"362","509","03:59","[PHX 58-61] Ulis Pullup Jump shot: Made (4 PTS)","27","75","2","0","79","1","","1610612756","1627755","58","61","","1610612756"
"363","510","03:43","[BKN 63-58] Zeller Layup Shot: Made (6 PTS) Assist: Dinwiddie (5 AST)","3","31","2","0","5","1","","1610612751","203092","58","63","203915","1610612751"
"364","512","03:24","[PHX] Warren Pullup Jump shot: Missed","117","158","2","0","79","2","","1610612756","203933","58","63","","1610612756"
"365","513","03:23","[BKN] Acy Rebound (Off:0 Def:4)","117","158","0","0","0","4","","1610612751","203112","58","63","","1610612756"
"366","514","03:23","[PHX] Chriss Foul: Loose Ball (2 PF)","-31","784","0","0","3","6","203112","1610612756","1627737","58","63","","1610612751"
"367","519","03:23","[PHX] Chriss Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","1627737","58","63","1627733","1610612751"
"368","520","03:23","[PHX] Chandler Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","2199","58","63","203458","1610612751"
"369","521","03:23","[BKN] Harris Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","203925","58","63","203930","1610612751"
"370","522","03:07","[BKN] Acy Driving Layup Shot: Missed","2","17","2","0","6","2","","1610612751","203112","58","63","","1610612751"
"371","523","03:05","[BKN] Zeller Rebound (Off:2 Def:0)","2","17","1","0","0","4","","1610612751","203092","58","63","","1610612751"
"372","527","02:45","[BKN] Dinwiddie Driving Layup Shot: Missed","60","62","2","0","6","2","","1610612751","203915","58","63","","1610612751"
"373","528","02:41","[PHX] Warren Rebound (Off:0 Def:6)","60","62","0","0","0","4","","1610612756","203933","58","63","","1610612751"
"374","529","02:38","[PHX] Booker Layup Shot: Missed","15","20","2","0","5","2","","1610612756","1626164","58","63","","1610612756"
"375","530","02:38","[PHX] Warren Rebound (Off:1 Def:6)","15","20","1","0","0","4","","1610612756","203933","58","63","","1610612756"
"376","531","02:35","[PHX 60-63] Warren Putback Layup Shot: Made (14 PTS)","0","-5","2","0","72","1","","1610612756","203933","60","63","","1610612756"
"377","532","02:31","[PHX] Len Foul: Personal (4 PF)","-16","47","0","0","1","6","203459","1610612756","203458","60","63","","1610612751"
"378","535","02:31","[PHX] Warren Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203933","60","63","1628367","1610612751"
"379","536","02:24","[PHX] Booker Foul: Personal (4 PF)","62","112","0","0","1","6","203930","1610612756","1626164","60","63","","1610612751"
"380","539","02:24","[PHX] Booker Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612756","1626164","60","63","203584","1610612751"
"381","540","02:20","[BKN] Dinwiddie Driving Floating Bank Jump Shot: Missed","61","80","2","0","102","2","","1610612751","203915","60","63","","1610612751"
"382","541","02:18","[PHX] Len Rebound (Off:5 Def:7)","61","80","0","0","0","4","","1610612756","203458","60","63","","1610612751"
"383","542","02:14","[PHX] Jackson Cutting Dunk Shot: Missed","0","-2","2","0","108","2","","1610612756","1628367","60","63","","1610612756"
"384","543","02:14","[BKN] Acy Rebound (Off:0 Def:5)","0","-2","0","0","0","4","","1610612751","203112","60","63","","1610612756"
"385","544","02:08","[PHX] Jackson Foul: Shooting (3 PF) (2 FTA)","-11","834","0","0","2","6","203092","1610612756","1628367","60","63","","1610612751"
"386","546","02:08","[BKN] Zeller Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612751","203092","60","63","","1610612751"
"387","547","02:08","[BKN] Team Rebound","0","-80","1","0","1","4","","1610612751","0","60","63","","1610612751"
"388","548","02:08","[BKN 64-60] Zeller Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612751","203092","60","64","","1610612751"
"389","549","01:58","[PHX 62-64] Ulis Pullup Jump shot: Made (6 PTS)","46","177","2","0","79","1","","1610612756","1627755","62","64","","1610612756"
"390","550","01:42","[BKN 66-62] Crabbe Jump Shot: Made (8 PTS) Assist: Dinwiddie (6 AST)","-4","172","2","0","1","1","","1610612751","203459","62","66","203915","1610612751"
"391","552","01:19","[BKN] Acy Foul: Shooting Block (4 PF) (2 FTA)","0","779","0","0","29","6","1628367","1610612751","203112","62","66","","1610612756"
"392","554","01:19","[PHX] Jackson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1628367","62","66","","1610612756"
"393","555","01:19","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","62","66","","1610612756"
"394","557","01:19","[BKN] Acy Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","203112","62","66","201960","1610612756"
"395","558","01:19","[PHX 63-66] Jackson Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612756","1628367","63","66","","1610612756"
"396","559","01:03","[BKN] Kilpatrick 3pt Shot: Missed","230","23","3","0","1","2","","1610612751","203930","63","66","","1610612751"
"397","560","01:01","[BKN] Zeller Rebound (Off:3 Def:0)","230","23","1","0","0","4","","1610612751","203092","63","66","","1610612751"
"398","561","01:00","[BKN 68-63] Zeller Putback Layup Shot: Made (9 PTS)","3","5","2","0","72","1","","1610612751","203092","63","68","","1610612751"
"399","562","00:50.6","[PHX 65-68] Ulis Pullup Jump shot: Made (8 PTS)","-60","184","2","0","79","1","","1610612756","1627755","65","68","","1610612756"
"400","563","00:41.6","[BKN 71-65] Crabbe 3pt Shot: Made (11 PTS) Assist: Kilpatrick (1 AST)","29","262","3","0","1","1","","1610612751","203459","65","71","203930","1610612751"
"401","565","00:41.6","[PHX] Daniels Foul: Shooting (1 PF) (1 FTA)","28","247","0","0","2","6","203459","1610612756","203584","65","71","","1610612756"
"402","567","00:41.6","[BKN 72-65] Crabbe Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612751","203459","65","72","","1610612751"
"403","568","00:33.5","[PHX 68-72] Ulis 3pt Shot: Made (11 PTS)","51","245","3","0","79","1","","1610612756","1627755","68","72","","1610612756"
"404","569","00:24.9","[BKN] Carroll 3pt Shot: Missed","44","247","3","0","1","2","","1610612751","201960","68","72","","1610612751"
"405","570","00:23.3","[PHX] Team Rebound","44","247","0","0","0","4","","1610612756","0","68","72","","1610612751"
"406","572","00:23.3","[PHX] Bender Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","1627733","68","72","1626164","1610612756"
"407","574","00:23.3","[BKN] Crabbe Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203459","68","72","1627747","1610612756"
"408","575","00:04.0","[PHX] Ulis Turnaround Jump Shot: Missed","-106","14","2","0","47","2","","1610612756","1627755","68","72","","1610612756"
"409","576","00:00.6","[BKN] Kilpatrick Rebound (Off:0 Def:2)","-106","14","0","0","0","4","","1610612751","203930","68","72","","1610612756"
"410","577","00:00.0","[BKN] Kilpatrick 3pt Shot: Missed","-83","441","3","1","1","2","","1610612751","203930","68","72","","1610612751"
"411","578","00:00.0","[BKN] Team Rebound","-79","411","1","0","0","4","","1610612751","0","68","72","","1610612751"
"412","579","00:00.0","End Period","0","-80","0","0","0","13","","0","0","68","72","","1610612751"
"413","584","12:00","Start Period","0","-80","0","0","0","12","","0","0","68","72","","1610612756"
"414","585","11:43","[PHX] Jackson Driving Finger Roll Layup Shot: Missed","6","33","2","0","75","2","203092","1610612756","1628367","68","72","","1610612756"
"415","587","11:39","[BKN] Harris Rebound (Off:0 Def:3)","6","33","0","0","0","4","","1610612751","203925","68","72","","1610612756"
"416","588","11:25","[BKN] Zeller Jump Shot: Missed","-113","99","2","0","1","2","","1610612751","203092","68","72","","1610612751"
"417","589","11:22","[PHX] Jackson Rebound (Off:0 Def:2)","-113","99","0","0","0","4","","1610612756","1628367","68","72","","1610612751"
"418","590","11:18","[PHX] Jackson Running Layup Shot: Missed","-2","32","2","0","41","2","203925","1610612756","1628367","68","72","","1610612756"
"419","592","11:18","[BKN] Team Rebound","-2","32","0","0","0","4","","1610612751","0","68","72","","1610612756"
"420","593","11:02","[BKN 74-68] Zeller Cutting Dunk Shot: Made (11 PTS) Assist: Dinwiddie (7 AST)","-3","-4","2","0","108","1","","1610612751","203092","68","74","203915","1610612751"
"421","598","10:45","[PHX] Daniels 3pt Shot: Missed","100","225","3","0","1","2","","1610612756","203584","68","74","","1610612756"
"422","599","10:44","[PHX] Len Rebound (Off:6 Def:7)","100","225","1","0","0","4","","1610612756","203458","68","74","","1610612756"
"423","603","10:41","[BKN] Dinwiddie Foul: Loose Ball (1 PF)","-84","33","0","0","3","6","1628367","1610612751","203915","68","74","","1610612756"
"424","606","10:41","[BKN] Zeller Substitution replaced by Mozgov","0","-80","0","0","0","8","","1610612751","203092","68","74","202389","1610612756"
"425","607","10:38","[BKN] Dinwiddie Foul: Personal (2 PF)","53","198","0","0","1","6","1627755","1610612751","203915","68","74","","1610612756"
"426","609","10:33","[PHX] Daniels Driving Floating Jump Shot: Missed","-30","116","2","0","101","2","","1610612756","203584","68","74","","1610612756"
"427","610","10:31","[PHX] Team Rebound","-30","116","1","0","0","4","","1610612756","0","68","74","","1610612756"
"428","611","10:30","[BKN] Carroll Foul: Personal (4 PF)","-231","157","0","0","1","6","201162","1610612751","201960","68","74","","1610612756"
"429","613","10:19","[BKN] Mozgov Foul: Personal (5 PF)","-85","53","0","0","1","6","203458","1610612751","202389","68","74","","1610612756"
"430","615","10:14","[PHX 70-74] Len Cutting Layup Shot: Made (6 PTS) Assist: Daniels (1 AST)","10","3","2","0","98","1","","1610612756","203458","70","74","203584","1610612756"
"431","617","10:14","[BKN] Mozgov Foul: Shooting (6 PF) (1 FTA)","0","0","0","0","2","6","203458","1610612751","202389","70","74","","1610612751"
"432","620","10:14","[BKN] Mozgov Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","202389","70","74","203112","1610612751"
"433","621","10:14","[PHX 71-74] Len Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612756","203458","71","74","","1610612756"
"434","622","09:51","[BKN] Harris Turnover : Bad Pass (2 TO) Steal:Jackson (1 ST)","-26","203","1","0","1","5","1628367","1610612751","203925","71","74","","1610612751"
"435","624","09:49","[PHX 73-74] Jackson Running Dunk Shot: Made (4 PTS)","0","-4","2","1","50","1","","1610612756","1628367","73","74","","1610612756"
"436","625","09:49","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","73","74","","1610612751"
"437","626","09:39","[BKN] Acy 3pt Shot: Missed","0","256","3","0","1","2","","1610612751","203112","73","74","","1610612751"
"438","627","09:36","[PHX] Len Rebound (Off:6 Def:8)","0","256","0","0","0","4","","1610612756","203458","73","74","","1610612751"
"439","628","09:17","[PHX 75-74] Dudley Cutting Layup Shot: Made (6 PTS) Assist: Len (1 AST)","4","4","2","0","98","1","","1610612756","201162","75","74","203458","1610612756"
"440","630","09:02","[PHX] Dudley Foul: Personal (3 PF)","-90","146","0","0","1","6","203915","1610612756","201162","75","74","","1610612751"
"441","634","09:02","[BKN] Dinwiddie Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","203915","75","74","203459","1610612751"
"442","635","09:02","[BKN] Harris Substitution replaced by Russell","0","-80","0","0","0","8","","1610612751","203925","75","74","1626156","1610612751"
"443","636","08:57","[PHX] Dudley Foul: Personal Block (4 PF)","-200","28","0","0","27","6","203459","1610612756","201162","75","74","","1610612751"
"444","638","08:52","[PHX] Len Foul: Shooting (5 PF)","-60","815","0","0","2","6","1626156","1610612756","203458","75","74","","1610612751"
"445","641","08:52","[BKN 75-75] Russell Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612751","1626156","75","75","","1610612751"
"446","640","08:52","[BKN 76-75] Russell Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612751","1626156","75","76","","1610612751"
"447","650","08:52","[PHX] Len Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612756","203458","75","76","2199","1610612751"
"448","642","08:40","[PHX] Daniels 3pt Shot: Missed","214","124","3","0","1","2","","1610612756","203584","75","76","","1610612756"
"449","643","08:37","[PHX] Jackson Rebound (Off:1 Def:2)","214","124","1","0","0","4","","1610612756","1628367","75","76","","1610612756"
"450","644","08:35","[PHX] Jackson Turnover : Bad Pass (2 TO) Steal:Russell (2 ST)","-28","12","1","0","1","5","1626156","1610612756","1628367","75","76","","1610612756"
"451","646","08:30","[BKN 78-75] LeVert Running Layup Shot: Made (4 PTS) Assist: Russell (7 AST)","3","4","2","1","41","1","","1610612751","1627747","75","78","1626156","1610612751"
"452","648","08:28","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","75","78","","1610612756"
"453","654","08:28","[PHX] Jackson Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","1628367","75","78","1626164","1610612756"
"454","655","08:28","[PHX] Daniels Substitution replaced by Warren","0","-80","0","0","0","8","","1610612756","203584","75","78","203933","1610612756"
"455","656","08:28","[BKN] Carroll Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612751","201960","75","78","203092","1610612756"
"456","657","08:28","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","75","78","","1610612756"
"457","658","08:18","[PHX 77-78] Warren Jump Shot: Made (16 PTS) Assist: Dudley (1 AST)","5","168","2","0","1","1","","1610612756","203933","77","78","201162","1610612756"
"458","660","08:05","[BKN 80-77] Crabbe Jump Shot: Made (14 PTS)","11","201","2","0","1","1","","1610612751","203459","77","80","","1610612751"
"459","662","07:52","[PHX] Booker Turnover : Lost Ball (4 TO) Steal:LeVert (5 ST)","-65","263","1","0","2","5","1627747","1610612756","1626164","77","80","","1610612756"
"460","664","07:48","[BKN 82-77] Russell Running Layup Shot: Made (14 PTS)","-3","-2","2","1","41","1","","1610612751","1626156","77","82","","1610612751"
