"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"45","65","06:44","[DAL] Matthews Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","202083","11","8","1627812","1610612763"
"46","66","06:44","[DAL] Nowitzki Substitution replaced by Kleber","0","-80","0","0","0","8","","1610612742","1717","11","8","1628467","1610612763"
"47","67","06:41","[MEM] Harrison Turnover : Traveling (1 TO)","-128","238","0","0","4","5","","1610612763","1626150","11","8","","1610612763"
"48","68","06:24","[DAL] Powell Layup Shot: Missed","9","9","2","0","5","2","","1610612742","203939","11","8","","1610612742"
"49","69","06:21","[MEM] Team Rebound","-9","827","0","0","0","4","","1610612763","0","11","8","","1610612742"
"50","70","06:16","[MEM] Gasol 3pt Shot: Missed","43","264","3","0","1","2","","1610612763","201188","11","8","","1610612763"
"51","71","06:13","[DAL] Barnes Rebound (Off:0 Def:2)","-43","572","0","0","0","4","","1610612742","203084","11","8","","1610612763"
"52","72","05:58","[DAL] Smith Jr. Driving Reverse Layup Shot: Missed","0","5","2","0","73","2","","1610612742","1628372","11","8","","1610612742"
"53","73","05:53","[MEM] Martin Rebound (Off:1 Def:2)","0","831","0","0","0","4","","1610612763","1626185","11","8","","1610612742"
"54","74","05:47","[MEM 13-8] Conley Driving Layup Shot: Made (2 PTS)","5","0","2","0","6","1","","1610612763","201144","13","8","","1610612763"
"55","75","05:25","[DAL] Smith Jr. Step Back Jump shot: Missed","-78","163","2","0","80","2","","1610612742","1628372","13","8","","1610612742"
"56","76","05:22","[MEM] Gasol Rebound (Off:0 Def:3)","78","672","0","0","0","4","","1610612763","201188","13","8","","1610612742"
"57","77","05:16","[MEM] Ennis III 3pt Shot: Missed","-221","-25","3","0","1","2","","1610612763","203516","13","8","","1610612763"
"58","78","05:13","[DAL] Powell Rebound (Off:0 Def:2)","221","861","0","0","0","4","","1610612742","203939","13","8","","1610612763"
"59","79","05:02","[DAL 10-13] Barnes Driving Reverse Layup Shot: Made (6 PTS) Assist: Smith Jr. (2 AST)","-9","5","2","0","73","1","","1610612742","203084","13","10","1628372","1610612742"
"60","81","04:48","[MEM 15-10] Gasol Driving Layup Shot: Made (7 PTS) Assist: Harrison (1 AST)","1","7","2","0","6","1","","1610612763","201188","15","10","1626150","1610612763"
"61","83","04:48","[DAL] Powell Foul: Shooting (2 PF) (1 FTA) (M Ervin)","-1","829","0","0","2","6","201188","1610612742","203939","15","10","","1610612742"
"62","89","04:48","[MEM] Harrison Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","1626150","15","10","201596","1610612742"
