"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"45","59","06:52","[MIN] Towns Rebound (Off:0 Def:2)","-231","4","0","0","0","4","","1610612750","1626157","10","13","","1610612740"
"46","60","06:50","[NOP] Moore Foul: Personal (1 PF)","18","105","0","0","1","6","203952","1610612740","202734","10","13","","1610612750"
"47","63","06:50","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","10","13","","1610612750"
"48","64","06:39","[MIN 15-10] Butler Turnaround Jump Shot: Made (7 PTS)","114","60","2","0","47","1","","1610612750","202710","10","15","","1610612750"
"49","65","06:14","[NOP] Cunningham 3pt Shot: Missed","149","224","3","0","1","2","","1610612740","201967","10","15","","1610612740"
"50","66","06:14","[MIN] Gibson Rebound (Off:1 Def:1)","149","224","0","0","0","4","","1610612750","201959","10","15","","1610612740"
"51","67","05:50","[MIN] Towns Driving Layup Shot: Missed","23","10","2","0","6","2","","1610612750","1626157","10","15","","1610612750"
"52","68","05:50","[MIN] Team Rebound","23","10","1","0","0","4","","1610612750","0","10","15","","1610612750"
"53","69","05:47","[MIN] Wiggins Turnover : Bad Pass (1 TO) Steal:Davis (1 ST)","145","47","1","0","1","5","203076","1610612750","203952","10","15","","1610612750"
"54","71","05:41","[NOP] Moore Turnover : Lost Ball (2 TO) Steal:Butler (2 ST)","-17","42","1","0","2","5","202710","1610612740","202734","10","15","","1610612740"
"55","73","05:36","[MIN 18-10] Gibson 3pt Shot: Made (9 PTS) Assist: Teague (3 AST)","-228","-11","3","0","1","1","","1610612750","201959","10","18","201952","1610612750"
"56","75","05:25","[NOP 12-18] Holiday Driving Layup Shot: Made (4 PTS)","5","4","2","0","6","1","","1610612740","201950","12","18","","1610612740"
"57","76","05:09","[MIN] Towns Foul: Offensive Charge (2 PF)","-73","61","0","0","26","6","202326","1610612750","1626157","12","18","","1610612750"
"58","78","05:09","[MIN] Towns Turnover : Offensive Foul Turnover (1 TO)","-73","61","0","0","37","5","","1610612750","1626157","12","18","","1610612750"
"59","82","05:09","[NOP] Cousins Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","202326","12","18","1627767","1610612740"
"60","83","05:09","[NOP] Moore Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","202734","12","18","2749","1610612740"
"61","84","05:09","[MIN] Towns Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","1626157","12","18","203476","1610612740"
"62","85","04:56","[NOP] Cunningham Turnaround Jump Shot: Missed","-20","119","2","0","47","2","","1610612740","201967","12","18","","1610612740"
"63","86","04:56","[MIN] Wiggins Rebound (Off:0 Def:1)","-20","119","0","0","0","4","","1610612750","203952","12","18","","1610612740"
"64","87","04:41","[MIN 20-12] Teague Running Finger Roll Layup Shot: Made (4 PTS)","23","10","2","0","76","1","","1610612750","201952","12","20","","1610612750"
"65","88","04:34","[MIN] Gibson Foul: Shooting (2 PF) (2 FTA)","32","834","0","0","2","6","203076","1610612750","201959","12","20","","1610612740"
"66","90","04:34","[NOP 13-20] Davis Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612740","203076","13","20","","1610612740"
"67","91","04:34","[NOP 14-20] Davis Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612740","203076","14","20","","1610612740"
"68","92","04:13","[MIN] Dieng 3pt Shot: Missed","-178","172","3","0","1","2","","1610612750","203476","14","20","","1610612750"
"69","93","04:13","[NOP] Davis Rebound (Off:1 Def:3)","-178","172","0","0","0","4","","1610612740","203076","14","20","","1610612750"
"70","94","04:07","[NOP] Cunningham Turnover : Out of Bounds Lost Ball Turnover (1 TO)","48","22","0","0","40","5","","1610612740","201967","14","20","","1610612740"
"71","95","03:53","[MIN] Butler Turnover : Lost Ball (1 TO) Steal:Davis (2 ST)","12","110","1","0","2","5","203076","1610612750","202710","14","20","","1610612750"
"72","97","03:48","[NOP 16-20] Holiday Running Finger Roll Layup Shot: Made (6 PTS) Assist: Davis (2 AST)","3","0","2","0","76","1","","1610612740","201950","16","20","203076","1610612740"
"73","99","03:43","[MIN 22-16] Wiggins Finger Roll Layup Shot: Made (2 PTS)","16","23","2","0","71","1","","1610612750","203952","16","22","","1610612750"
"74","100","03:43","[NOP] Davis Foul: Shooting (1 PF) (1 FTA)","16","23","0","0","2","6","203952","1610612740","203076","16","22","","1610612740"
"75","103","03:43","[MIN] Gibson Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","201959","16","22","202357","1610612740"
"76","104","03:43","[MIN] Wiggins Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612750","203952","16","22","","1610612750"
"77","105","03:37","[MIN] Dieng Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612750","203476","16","22","","1610612750"
"78","106","03:37","[MIN] Butler Turnover : Traveling (2 TO)","-160","157","0","0","4","5","","1610612750","202710","16","22","","1610612750"
"79","107","03:18","[NOP 18-22] Davis Running Layup Shot: Made (6 PTS)","9","9","2","0","41","1","","1610612740","203076","18","22","","1610612740"
"80","108","03:07","[MIN] Teague 3pt Shot: Missed","11","262","3","0","1","2","","1610612750","201952","18","22","","1610612750"
"81","109","03:07","[NOP] Diallo Rebound (Off:0 Def:1)","11","262","0","0","0","4","","1610612740","1627767","18","22","","1610612750"
"82","110","02:52","[NOP 20-22] Diallo Dunk Shot: Made (2 PTS) Assist: Holiday (1 AST)","-2","14","2","0","7","1","","1610612740","1627767","20","22","201950","1610612740"
"83","112","02:43","[MIN] Wiggins 3pt Shot: Missed","-122","225","3","0","1","2","","1610612750","203952","20","22","","1610612750"
"84","113","02:43","[NOP] Diallo Rebound (Off:0 Def:2)","-122","225","0","0","0","4","","1610612740","1627767","20","22","","1610612750"
"85","114","02:43","[MIN] Dieng Foul: Loose Ball (1 PF)","-35","801","0","0","3","6","1627767","1610612750","203476","20","22","","1610612740"
"86","116","02:43","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","20","22","","1610612740"
"87","120","02:43","[NOP] Davis Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","203076","20","22","2754","1610612740"
"88","121","02:43","[NOP] Cunningham Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","201967","20","22","202326","1610612740"
"89","122","02:43","[MIN] Butler Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","202710","20","22","2037","1610612740"
"90","123","02:35","[NOP] Cousins Jump Shot: Missed","-112","167","2","0","1","2","","1610612740","202326","20","22","","1610612740"
"91","124","02:30","[MIN] Crawford Rebound (Off:0 Def:1)","-112","167","0","0","0","4","","1610612750","2037","20","22","","1610612740"
"92","125","02:22","[MIN] Bjelica 3pt Shot: Missed","-125","219","3","0","1","2","","1610612750","202357","20","22","","1610612750"
"93","126","02:17","[NOP] Holiday Rebound (Off:0 Def:1)","-125","219","0","0","0","4","","1610612740","201950","20","22","","1610612750"
"94","127","02:14","[NOP] Allen Jump Shot: Missed","-7","69","2","1","1","2","","1610612740","2754","20","22","","1610612740"
"95","128","02:09","[MIN] Dieng Rebound (Off:1 Def:1)","-7","69","0","0","0","4","","1610612750","203476","20","22","","1610612740"
"96","129","02:09","[MIN] Wiggins Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","29","65","0","0","45","5","","1610612750","203952","20","22","","1610612750"
"97","130","01:56","[NOP 23-22] Cousins 3pt Shot: Made (9 PTS) Assist: Holiday (2 AST)","24","262","3","0","1","1","","1610612740","202326","23","22","201950","1610612740"
"98","132","01:39","[NOP] Nelson Foul: Shooting (1 PF) (2 FTA)","-8","750","0","0","2","6","203476","1610612740","2749","23","22","","1610612750"
"99","134","01:39","[MIN] Dieng Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203476","23","22","","1610612750"
"100","135","01:39","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","23","22","","1610612750"
"101","137","01:39","[NOP] Holiday Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","201950","23","22","203546","1610612750"
"102","139","01:39","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","23","22","1626145","1610612750"
"103","140","01:39","[MIN 23-23] Dieng Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612750","203476","23","23","","1610612750"
"104","141","01:22","[NOP 25-23] Cousins Layup Shot: Made (11 PTS) Assist: Clark (1 AST)","-5","21","2","0","5","1","","1610612740","202326","25","23","203546","1610612740"
"105","142","01:08","[MIN] Dieng 3pt Shot: Missed","224","10","3","0","1","2","","1610612750","203476","25","23","","1610612750"
"106","143","01:02","[MIN] Wiggins Rebound (Off:1 Def:1)","224","10","1","0","0","4","","1610612750","203952","25","23","","1610612750"
"107","144","01:01","[MIN] Wiggins 3pt Shot: Missed","229","102","3","0","1","2","","1610612750","203952","25","23","","1610612750"
"108","145","00:57.4","[NOP] Nelson Rebound (Off:0 Def:1)","229","102","0","0","0","4","","1610612740","2749","25","23","","1610612750"
"109","146","00:44.5","[NOP] Cousins Foul: Offensive Charge (1 PF)","-72","25","0","0","26","6","203476","1610612740","202326","25","23","","1610612740"
"110","148","00:44.5","[NOP] Cousins Turnover : Offensive Foul Turnover (3 TO)","-72","25","0","0","37","5","","1610612740","202326","25","23","","1610612740"
"111","149","00:32.4","[MIN 25-25] Dieng Jump Shot: Made (3 PTS) Assist: Jones (1 AST)","-44","163","2","0","1","1","","1610612750","203476","25","25","1626145","1610612750"
"112","151","00:24.6","[NOP 28-25] Cousins 3pt Shot: Made (14 PTS) Assist: Nelson (1 AST)","-12","278","3","0","1","1","","1610612740","202326","28","25","2749","1610612740"
"113","153","00:04.1","[MIN 28-28] Bjelica 3pt Shot: Made (3 PTS) Assist: Jones (2 AST)","-222","-3","3","0","1","1","","1610612750","202357","28","28","1626145","1610612750"
"114","155","00:00.9","[NOP] Cousins Turnover : Bad Pass (4 TO) Steal:Crawford (1 ST)","76","757","1","0","1","5","2037","1610612740","202326","28","28","","1610612740"
"115","157","00:00.1","[MIN 31-28] Crawford 3pt Shot: Made (3 PTS)","-3","388","3","0","1","1","","1610612750","2037","28","31","","1610612750"
"116","158","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","28","31","","1610612740"
"117","159","00:00.0","End Period","0","-80","0","0","0","13","","0","0","28","31","","1610612740"
"118","164","12:00","Start Period","0","-80","0","0","0","12","","0","0","28","31","","1610612740"
"119","165","11:47","[MIN] Bjelica Foul: Personal (1 PF)","-96","35","0","0","1","6","203076","1610612750","202357","28","31","","1610612740"
"120","167","11:40","[NOP 30-31] Cousins Finger Roll Layup Shot: Made (16 PTS)","-6","38","2","0","71","1","","1610612740","202326","30","31","","1610612740"
"121","168","11:21","[MIN] Crawford Turnover : Bad Pass (1 TO) Steal:Cousins (1 ST)","34","172","1","0","1","5","202326","1610612750","2037","30","31","","1610612750"
"122","170","11:13","[NOP] Clark 3pt Shot: Missed","225","15","3","0","1","2","","1610612740","203546","30","31","","1610612740"
"123","171","11:09","[MIN] Bjelica Rebound (Off:0 Def:1)","225","15","0","0","0","4","","1610612750","202357","30","31","","1610612740"
"124","172","11:02","[MIN 33-30] Bjelica Layup Shot: Made (5 PTS) Assist: Dieng (1 AST)","24","5","2","0","5","1","","1610612750","202357","30","33","203476","1610612750"
"125","174","10:44","[NOP] Clark Layup Shot: Missed","6","1","2","0","5","2","203498","1610612740","203546","30","33","","1610612740"
"126","176","10:40","[NOP] Clark Rebound (Off:1 Def:0)","6","1","1","0","0","4","","1610612740","203546","30","33","","1610612740"
"127","177","10:37","[NOP 32-33] Davis Dunk Shot: Made (8 PTS) Assist: Clark (2 AST)","-16","4","2","0","7","1","","1610612740","203076","32","33","203546","1610612740"
"128","179","10:29","[MIN] Bjelica Turnover : Traveling (1 TO)","-183","175","0","0","4","5","","1610612750","202357","32","33","","1610612750"
"129","180","10:18","[NOP 34-33] Allen Jump Shot: Made (2 PTS) Assist: Nelson (2 AST)","208","37","2","0","1","1","","1610612740","2754","34","33","2749","1610612740"
"130","182","10:03","[MIN 36-34] Bjelica 3pt Shot: Made (8 PTS) Assist: Jones (3 AST)","19","260","3","0","1","1","","1610612750","202357","34","36","1626145","1610612750"
"131","184","09:51","[NOP] Cousins 3pt Shot: Missed","-98","248","3","1","1","2","","1610612740","202326","34","36","","1610612740"
"132","185","09:43","[MIN] Bjelica Rebound (Off:0 Def:2)","-98","248","0","0","0","4","","1610612750","202357","34","36","","1610612740"
"133","186","09:42","[MIN] Jones Foul: Offensive (1 PF)","-40","219","0","0","4","6","203076","1610612750","1626145","34","36","","1610612750"
"134","188","09:42","[MIN] Jones Turnover : Offensive Foul Turnover (1 TO)","-40","219","0","0","37","5","","1610612750","1626145","34","36","","1610612750"
