"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"316","456","00:11.0","[LAC] Williams Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","101150","89","76","203085","1610612759"
"317","457","00:11.0","[LAC] Reed Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612746","203186","89","76","1626149","1610612759"
"318","458","00:11.0","[LAC] Thornwell Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612746","1628414","89","76","","1610612746"
"319","459","00:06.0","[SAS] Gasol Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612759","2200","89","76","","1610612746"
"320","460","00:01.6","[SAS 92-76] Gasol 3pt Shot: Made (14 PTS) Assist: Ginobili (2 AST)","82","249","3","0","1","1","","1610612759","2200","92","76","1938","1610612759"
"321","462","00:00.0","End Period","0","-80","0","0","0","13","","0","0","92","76","","1610612746"
"322","465","12:00","Start Period","0","-80","0","0","0","12","","0","0","92","76","","1610612746"
"323","467","11:49","[SAS] Ginobili Foul: Personal (1 PF)","29","54","0","0","1","6","1626149","1610612759","1938","92","76","","1610612746"
"324","470","11:49","[SAS] Gay Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","200752","92","76","203937","1610612746"
"325","471","11:45","[LAC] Williams Driving Floating Jump Shot: Missed","49","113","2","0","101","2","","1610612746","101150","92","76","","1610612746"
"326","472","11:39","[LAC] Harrell Rebound (Off:1 Def:0)","49","113","1","0","0","4","","1610612746","1626149","92","76","","1610612746"
"327","473","11:39","[LAC 78-92] Harrell Putback Dunk Shot: Made (2 PTS)","0","-5","2","0","87","1","","1610612746","1626149","92","78","","1610612746"
"328","474","11:26","[SAS] Forbes Pullup Jump shot: Missed","176","62","2","0","79","2","","1610612759","1627854","92","78","","1610612759"
"329","475","11:19","[SAS] Murray Rebound (Off:2 Def:3)","176","62","1","0","0","4","","1610612759","1627749","92","78","","1610612759"
"330","476","11:19","[SAS] Murray Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612759","1627749","92","78","","1610612759"
"331","477","11:19","[SAS] Murray Rebound (Off:3 Def:3)","0","-5","1","0","0","4","","1610612759","1627749","92","78","","1610612759"
"332","478","11:11","[SAS] Forbes 3pt Shot: Missed","139","228","3","0","1","2","","1610612759","1627854","92","78","","1610612759"
"333","479","11:05","[SAS] Gasol Rebound (Off:3 Def:4)","139","228","1","0","0","4","","1610612759","2200","92","78","","1610612759"
"334","480","11:05","[SAS 94-78] Gasol Putback Layup Shot: Made (16 PTS)","0","-5","2","0","72","1","","1610612759","2200","94","78","","1610612759"
"335","481","10:57","[LAC] Rivers Driving Floating Bank Jump Shot: Missed","-114","73","2","0","102","2","","1610612746","203085","94","78","","1610612746"
"336","482","10:57","[LAC] Harrell Rebound (Off:2 Def:0)","-114","73","1","0","0","4","","1610612746","1626149","94","78","","1610612746"
"337","484","10:57","[SAS] Ginobili Foul: Shooting (2 PF) (2 FTA)","30","38","0","0","2","6","1626149","1610612759","1938","94","78","","1610612746"
"338","486","10:57","[LAC] Harrell Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","1626149","94","78","","1610612746"
"339","487","10:57","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","94","78","","1610612746"
"340","489","10:57","[LAC] Thornwell Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","1628414","94","78","201933","1610612746"
"341","490","10:57","[LAC] Harrell Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","1626149","94","78","","1610612746"
"342","491","10:55","[SAS] Ginobili Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612759","1938","94","78","","1610612746"
"343","492","10:43","[SAS 96-78] Anderson Layup Shot: Made (8 PTS) Assist: Ginobili (3 AST)","-48","-2","2","0","5","1","","1610612759","203937","96","78","1938","1610612759"
"344","494","10:42","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","96","78","","1610612746"
"345","495","10:27","[SAS] Anderson Foul: Personal (3 PF)","-190","72","0","0","1","6","201933","1610612759","203937","96","78","","1610612746"
"346","497","10:23","[LAC] Johnson Turnover : Bad Pass (3 TO) Steal:Ginobili (2 ST)","-132","284","1","0","1","5","1938","1610612746","202325","96","78","","1610612746"
"347","499","10:17","[SAS] Murray Turnover : Bad Pass (1 TO) Steal:Rivers (2 ST)","87","141","1","0","1","5","203085","1610612759","1627749","96","78","","1610612759"
"348","501","10:11","[LAC 81-96] Williams 3pt Shot: Made (10 PTS) Assist: Griffin (4 AST)","-174","201","3","0","79","1","","1610612746","101150","96","81","201933","1610612746"
"349","503","09:52","[SAS 99-81] Gasol 3pt Shot: Made (19 PTS) Assist: Ginobili (4 AST)","17","257","3","0","1","1","","1610612759","2200","99","81","1938","1610612759"
"350","505","09:50","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","99","81","","1610612746"
"351","506","09:44","[SAS] Forbes Foul: Personal (1 PF)","-153","194","0","0","1","6","203085","1610612759","1627854","99","81","","1610612746"
"352","508","09:39","[LAC] Rivers Driving Layup Shot: Missed","19","4","2","0","6","2","","1610612746","203085","99","81","","1610612746"
"353","509","09:34","[LAC] Harrell Rebound (Off:3 Def:0)","19","4","1","0","0","4","","1610612746","1626149","99","81","","1610612746"
"354","510","09:34","[LAC 83-99] Harrell Tip Layup Shot: Made (4 PTS)","0","-5","2","0","97","1","","1610612746","1626149","99","83","","1610612746"
"355","511","09:18","[LAC] Johnson Foul: Loose Ball (4 PF)","13","36","0","0","3","6","2200","1610612746","202325","99","83","","1610612759"
"356","514","09:18","[SAS] Murray Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627749","99","83","201988","1610612759"
"357","515","09:04","[SAS] Forbes Step Back Jump shot: Missed","-117","134","2","0","80","2","101150","1610612759","1627854","99","83","","1610612759"
"358","516","09:01","[LAC] Griffin Rebound (Off:0 Def:9)","-117","134","0","0","0","4","","1610612746","201933","99","83","","1610612759"
"359","518","08:55","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","99","85","","1610612759"
"360","522","08:55","[SAS] Forbes Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","1627854","99","85","200752","1610612759"
"361","523","08:55","[SAS] Gasol Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","2200","99","85","201980","1610612759"
"362","525","08:55","[SAS] Anderson Substitution replaced by Aldridge","0","-80","0","0","0","8","","1610612759","203937","99","85","200746","1610612759"
"363","517","08:54","[LAC 85-99] Griffin Driving Hook Shot: Made (12 PTS)","-16","50","2","0","57","1","","1610612746","201933","99","85","","1610612746"
"364","526","08:42","[SAS 101-85] Ginobili Alley Oop Layup shot: Made (6 PTS) Assist: Gay (3 AST)","19","10","2","0","43","1","","1610612759","1938","101","85","200752","1610612759"
"365","528","08:30","[LAC 88-101] Williams 3pt Shot: Made (13 PTS) Assist: Rivers (3 AST)","-202","177","3","0","1","1","","1610612746","101150","101","88","203085","1610612746"
"366","530","08:09","[SAS] Ginobili Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-40","-7","0","0","45","5","","1610612759","1938","101","88","","1610612759"
"367","531","08:01","[SAS] Aldridge Foul: Shooting (3 PF) (2 FTA)","-3","64","0","0","2","6","201933","1610612759","200746","101","88","","1610612746"
"368","533","08:01","[LAC 89-101] Griffin Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612746","201933","101","89","","1610612746"
"369","535","08:01","[LAC] Harrell Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","1626149","101","89","201599","1610612746"
"370","536","08:01","[LAC] Griffin Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201933","101","89","","1610612746"
"371","537","07:57","[LAC] Johnson Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612746","202325","101","89","","1610612746"
"372","538","07:53","[LAC 91-101] Williams Step Back Jump shot: Made (15 PTS)","-76","171","2","0","80","1","","1610612746","101150","101","91","","1610612746"
"373","540","07:36","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","101","91","","1610612759"
"374","543","07:36","[SAS] Ginobili Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","1938","101","91","203937","1610612759"
"375","544","07:36","[LAC] Johnson Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612746","202325","101","91","201976","1610612759"
"376","545","07:32","[SAS 103-91] Aldridge Layup Shot: Made (19 PTS) Assist: Anderson (4 AST)","-16","-6","2","0","5","1","","1610612759","200746","103","91","203937","1610612759"
"377","547","07:16","[LAC] Rivers Turnover : Bad Pass (3 TO) Steal:Anderson (2 ST)","55","45","1","0","1","5","203937","1610612746","203085","103","91","","1610612746"
"378","549","07:16","[LAC] Jordan Foul: Personal (2 PF)","-24","611","0","0","1","6","203937","1610612746","201599","103","91","","1610612759"
"379","551","07:03","[SAS] Aldridge Driving Layup Shot: Missed","28","19","2","0","6","2","","1610612759","200746","103","91","","1610612759"
"380","552","07:00","[SAS] Anderson Rebound (Off:2 Def:2)","28","19","1","0","0","4","","1610612759","203937","103","91","","1610612759"
"381","553","06:58","[SAS] Anderson Turnaround Jump Shot: Missed","24","9","2","0","47","2","","1610612759","203937","103","91","","1610612759"
"382","554","06:58","[SAS] Aldridge Rebound (Off:1 Def:5)","24","9","1","0","0","4","","1610612759","200746","103","91","","1610612759"
"383","555","06:58","[SAS 105-91] Aldridge Putback Layup Shot: Made (21 PTS)","0","-5","2","0","72","1","","1610612759","200746","105","91","","1610612759"
"384","556","06:58","[LAC] Jordan Foul: Shooting (3 PF) (1 FTA)","2","12","0","0","2","6","200746","1610612746","201599","105","91","","1610612746"
"385","558","06:58","[SAS 106-91] Aldridge Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612759","200746","106","91","","1610612759"
"386","559","06:40","[LAC] Williams 3pt Shot: Missed","228","75","3","0","79","2","","1610612746","101150","106","91","","1610612746"
"387","560","06:39","[LAC] Team Rebound","228","75","1","0","0","4","","1610612746","0","106","91","","1610612746"
"388","561","06:32","[LAC 93-106] Jordan Dunk Shot: Made (9 PTS) Assist: Griffin (5 AST)","0","11","2","0","7","1","","1610612746","201599","106","93","201933","1610612746"
"389","563","06:15","[SAS] Green Jump Shot: Missed","92","157","2","0","1","2","","1610612759","201980","106","93","","1610612759"
"390","564","06:13","[SAS] Mills Rebound (Off:1 Def:2)","92","157","1","0","0","4","","1610612759","201988","106","93","","1610612759"
"391","565","05:58","[SAS 109-93] Gay 3pt Shot: Made (22 PTS) Assist: Mills (5 AST)","-180","209","3","0","1","1","","1610612759","200752","109","93","201988","1610612759"
"392","567","05:57","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","109","93","","1610612746"
"393","568","05:47","[SAS] Gay Foul: Personal (3 PF) (2 FTA)","-76","35","0","0","1","6","201933","1610612759","200752","109","93","","1610612746"
"394","570","05:47","[LAC 94-109] Griffin Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612746","201933","109","94","","1610612746"
"395","571","05:47","[LAC 95-109] Griffin Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612746","201933","109","95","","1610612746"
"396","572","05:23","[SAS] Gay 3pt Shot: Missed","188","160","3","0","1","2","","1610612759","200752","109","95","","1610612759"
"397","573","05:21","[LAC] Jordan Rebound (Off:1 Def:5)","188","160","0","0","0","4","","1610612746","201599","109","95","","1610612759"
"398","574","05:11","[LAC] Beverley 3pt Shot: Missed","-237","66","3","0","1","2","","1610612746","201976","109","95","","1610612746"
"399","575","05:08","[SAS] Gay Rebound (Off:0 Def:7)","-237","66","0","0","0","4","","1610612759","200752","109","95","","1610612746"
"400","576","05:04","[LAC] Griffin Foul: Personal (1 PF)","12","136","0","0","1","6","203937","1610612746","201933","109","95","","1610612759"
"401","578","04:52","[LAC] Williams Foul: Personal (2 PF) (2 FTA)","-198","-1","0","0","1","6","201980","1610612746","101150","109","95","","1610612759"
"402","580","04:52","[SAS] Green Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","201980","109","95","","1610612759"
"403","581","04:52","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","109","95","","1610612759"
"404","583","04:52","[SAS] Anderson Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","203937","109","95","2200","1610612759"
"405","584","04:52","[SAS 110-95] Green Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612759","201980","110","95","","1610612759"
"406","585","04:40","[LAC] Griffin Hook Shot: Missed","-2","82","2","0","3","2","","1610612746","201933","110","95","","1610612746"
"407","586","04:37","[SAS] Gasol Rebound (Off:3 Def:5)","-2","82","0","0","0","4","","1610612759","2200","110","95","","1610612746"
"408","587","04:27","[SAS 113-95] Aldridge 3pt Shot: Made (25 PTS) Assist: Green (2 AST)","174","189","3","0","1","1","","1610612759","200746","113","95","201980","1610612759"
"409","589","04:18","[LAC] Williams 3pt Shot: Missed","-235","45","3","1","1","2","","1610612746","101150","113","95","","1610612746"
"410","590","04:14","[LAC] Jordan Rebound (Off:2 Def:5)","-235","45","1","0","0","4","","1610612746","201599","113","95","","1610612746"
"411","591","04:08","[LAC] Rivers Pullup Jump shot: Missed","150","134","2","0","79","2","","1610612746","203085","113","95","","1610612746"
"412","592","04:08","[SAS] Mills Rebound (Off:1 Def:3)","150","134","0","0","0","4","","1610612759","201988","113","95","","1610612746"
"413","593","03:51","[SAS 115-95] Green Driving Floating Bank Jump Shot: Made (24 PTS) Assist: Mills (6 AST)","-84","36","2","0","102","1","","1610612759","201980","115","95","201988","1610612759"
"414","595","03:33","[LAC 97-115] Jordan Alley Oop Dunk Shot: Made (11 PTS) Assist: Griffin (6 AST)","26","5","2","0","52","1","","1610612746","201599","115","97","201933","1610612746"
"415","597","03:33","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","115","97","","1610612759"
"416","604","03:33","[SAS] Green Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","201980","115","97","1627854","1610612759"
"417","605","03:33","[SAS] Gay Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","200752","115","97","203937","1610612759"
"418","606","03:33","[LAC] Jordan Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","201599","115","97","1628414","1610612759"
"419","607","03:33","[LAC] Beverley Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","201976","115","97","1628393","1610612759"
"420","608","03:33","[LAC] Rivers Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612746","203085","115","97","1626155","1610612759"
"421","609","03:33","[LAC] Griffin Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612746","201933","115","97","1626149","1610612759"
"422","625","03:33","[SAS] Aldridge Substitution replaced by Paul","0","-80","0","0","0","8","","1610612759","200746","115","97","203464","1610612759"
"423","610","03:24","[SAS] Paul Turnover : Out of Bounds Lost Ball Turnover (2 TO)","229","163","0","0","40","5","","1610612759","203464","115","97","","1610612759"
"424","611","03:03","[LAC 99-115] Thornwell Driving Finger Roll Layup Shot: Made (6 PTS)","-29","73","2","0","75","1","","1610612746","1628414","115","99","","1610612746"
"425","612","02:36","[SAS 117-99] Forbes Pullup Jump shot: Made (5 PTS) Assist: Gasol (6 AST)","32","141","2","0","79","1","","1610612759","1627854","117","99","2200","1610612759"
"426","614","02:20","[LAC 101-117] Williams Fadeaway Jump Shot: Made (17 PTS)","-179","32","2","0","63","1","","1610612746","101150","117","101","","1610612746"
"427","615","02:02","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","117","101","","1610612759"
"428","619","02:02","[SAS] Mills Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","201988","117","101","1627749","1610612759"
"429","620","02:02","[SAS] Gasol Substitution replaced by Hilliard","0","-80","0","0","0","8","","1610612759","2200","117","101","1626199","1610612759"
"430","621","02:02","[SAS] Anderson Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","203937","117","101","202722","1610612759"
"431","641","02:02","[LAC] Williams Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","101150","117","101","1627744","1610612759"
"432","622","01:58","[SAS] Bertans 3pt Shot: Missed","-158","240","3","0","79","2","","1610612759","202722","117","101","","1610612759"
"433","623","01:54","[LAC] Harrell Rebound (Off:3 Def:1)","-158","240","0","0","0","4","","1610612746","1626149","117","101","","1610612759"
"434","626","01:40","[LAC 103-117] Evans Driving Layup Shot: Made (2 PTS)","22","36","2","0","6","1","","1610612746","1628393","117","103","","1610612746"
"435","627","01:25","[SAS 120-103] Bertans 3pt Shot: Made (3 PTS) Assist: Paul (3 AST)","-106","249","3","0","1","1","","1610612759","202722","120","103","203464","1610612759"
"436","629","01:10","[LAC] Harrell Turnover : Bad Pass (1 TO) Steal:Hilliard (1 ST)","-83","93","1","0","1","5","1626199","1610612746","1626149","120","103","","1610612746"
"437","631","00:52.5","[SAS] Hilliard Driving Layup Shot: Missed","54","47","2","0","6","2","","1610612759","1626199","120","103","","1610612759"
"438","632","00:46.3","[LAC] Johnson Rebound (Off:0 Def:1)","54","47","0","0","0","4","","1610612746","1627744","120","103","","1610612759"
"439","633","00:46.3","[SAS] Forbes Foul: Personal (2 PF) (2 FTA)","25","68","0","0","1","6","1626149","1610612759","1627854","120","103","","1610612746"
"440","635","00:46.3","[LAC 104-120] Harrell Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612746","1626149","120","104","","1610612746"
"441","636","00:46.3","[LAC 105-120] Harrell Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612746","1626149","120","105","","1610612746"
"442","637","00:26.1","[SAS] Murray Turnover : Bad Pass (2 TO) Steal:Thornwell (2 ST)","-114","65","1","0","1","5","1628414","1610612759","1627749","120","105","","1610612759"
"443","639","00:23.2","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","120","105","","1610612746"
"444","642","00:10.8","[LAC] Thornwell Driving Floating Bank Jump Shot: Missed","-34","33","2","0","102","2","","1610612746","1628414","120","105","","1610612746"
"445","643","00:10.8","[LAC] Johnson Rebound (Off:1 Def:1)","-34","33","1","0","0","4","","1610612746","1627744","120","105","","1610612746"
"446","644","00:10.8","[LAC 107-120] Johnson Putback Layup Shot: Made (2 PTS)","0","-5","2","0","72","1","","1610612746","1627744","120","107","","1610612746"
"447","645","00:00.0","End Period","0","-80","0","0","0","13","","0","0","120","107","","1610612759"
"448","646","00:00.0","Game End","0","-80","0","0","0","0","","0","0","120","107","","0"
