"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"45","56","07:45","[LAL] Ingram Turnover : Bad Pass (1 TO) Steal:Middleton (1 ST)","95","72","1","0","1","5","203114","1610612747","1627742","7","7","","1610612747"
"46","58","07:40","[MIL] Antetokounmpo Jump Bank Shot: Missed","8","24","2","0","66","2","","1610612749","203507","7","7","","1610612749"
"47","59","07:36","[LAL] Caldwell-Pope Rebound (Off:0 Def:1)","8","24","0","0","0","4","","1610612747","203484","7","7","","1610612749"
"48","60","07:21","[LAL 9-7] Lopez Layup Shot: Made (2 PTS) Assist: Ball (3 AST)","3","101","2","0","5","1","","1610612747","201572","7","9","1628366","1610612747"
"49","62","07:12","[MIL] Bledsoe Turnover : Bad Pass (1 TO) Steal:Ball (2 ST)","-121","12","1","0","1","5","1628366","1610612749","202339","7","9","","1610612749"
"50","64","07:04","[MIL] Snell Foul: Personal (1 PF) (M Ayotte)","112","131","0","0","1","6","1628366","1610612749","203503","7","9","","1610612747"
"51","67","07:04","[MIL] Bledsoe Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","202339","7","9","203521","1610612747"
"52","68","06:57","[MIL] Middleton Foul: Shooting (1 PF) (2 FTA) (J Capers)","2","36","0","0","2","6","1627742","1610612749","203114","7","9","","1610612747"
"53","70","06:57","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","7","9","","1610612747"
"54","73","06:57","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","7","9","","1610612747"
"55","74","06:57","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","7","9","","1610612747"
"56","75","06:57","[LAL 10-7] Ingram Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612747","1627742","7","10","","1610612747"
"57","76","06:43","[MIL] Dellavedova 3pt Shot: Missed","-234","53","3","0","1","2","","1610612749","203521","7","10","","1610612749"
"58","77","06:40","[LAL] Ingram Rebound (Off:0 Def:2)","-234","53","0","0","0","4","","1610612747","1627742","7","10","","1610612749"
"59","78","06:28","[LAL] Ingram Jump Shot: Missed","-71","134","2","0","1","2","","1610612747","1627742","7","10","","1610612747"
"60","79","06:25","[MIL] Dellavedova Rebound (Off:0 Def:1)","-71","134","0","0","0","4","","1610612749","203521","7","10","","1610612747"
"61","80","06:10","[MIL] Middleton Jump Shot: Missed","140","-5","2","0","1","2","","1610612749","203114","7","10","","1610612749"
"62","81","06:08","[LAL] Ingram Rebound (Off:0 Def:3)","140","-5","0","0","0","4","","1610612747","1627742","7","10","","1610612749"
"63","82","05:58","[MIL] Henson Foul: Personal (1 PF) (J Capers)","-3","36","0","0","1","6","201572","1610612749","203089","7","10","","1610612747"
"64","86","05:58","[MIL] Snell Substitution replaced by Maker","0","-80","0","0","0","8","","1610612749","203503","7","10","1627748","1610612747"
"65","87","05:58","[MIL] Henson Substitution replaced by Brogdon","0","-80","0","0","0","8","","1610612749","203089","7","10","1627763","1610612747"
"66","88","05:53","[LAL] Lopez Turnover : Lane Violation (1 TO)","-11","30","0","0","17","5","","1610612747","201572","7","10","","1610612747"
"67","89","05:34","[MIL] Dellavedova Layup Shot: Missed","-9","10","2","0","5","2","","1610612749","203521","7","10","","1610612749"
"68","90","05:25","[MIL] Dellavedova Rebound (Off:1 Def:1)","-9","10","1","0","0","4","","1610612749","203521","7","10","","1610612749"
"69","91","05:25","[MIL 9-10] Dellavedova Putback Layup Shot: Made (2 PTS)","0","-5","2","0","72","1","","1610612749","203521","9","10","","1610612749"
"70","92","05:15","[LAL] Lopez Layup Shot: Missed","9","10","2","0","5","2","","1610612747","201572","9","10","","1610612747"
"71","93","05:12","[MIL] Middleton Rebound (Off:0 Def:2)","9","10","0","0","0","4","","1610612749","203114","9","10","","1610612747"
"72","94","05:03","[MIL] Middleton Driving Layup Shot: Missed","9","40","2","0","6","2","","1610612749","203114","9","10","","1610612749"
"73","95","04:58","[LAL] Caldwell-Pope Rebound (Off:0 Def:2)","9","40","0","0","0","4","","1610612747","203484","9","10","","1610612749"
"74","96","04:50","[LAL 13-9] Ball 3pt Shot: Made (6 PTS) Assist: Ingram (1 AST)","-171","202","3","0","1","1","","1610612747","1628366","9","13","1627742","1610612747"
"75","98","04:38","[MIL] Brogdon Driving Layup Shot: Missed","2","24","2","0","6","2","1627742","1610612749","1627763","9","13","","1610612749"
"76","100","04:38","[MIL] Team Rebound","2","24","1","0","0","4","","1610612749","0","9","13","","1610612749"
"77","103","04:38","[LAL] Ball Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","1628366","9","13","203944","1610612749"
"78","104","04:38","[LAL] Lopez Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","201572","9","13","203903","1610612749"
"79","105","04:35","[MIL] Antetokounmpo Layup Shot: Missed","0","30","2","0","5","2","1628398","1610612749","203507","9","13","","1610612749"
"80","107","04:29","[MIL] Antetokounmpo Rebound (Off:1 Def:0)","0","30","1","0","0","4","","1610612749","203507","9","13","","1610612749"
"81","108","04:27","[MIL 11-13] Antetokounmpo Putback Layup Shot: Made (3 PTS)","-5","25","2","0","72","1","","1610612749","203507","11","13","","1610612749"
"82","109","04:19","[LAL] Randle Hook Shot: Missed","35","65","2","0","3","2","","1610612747","203944","11","13","","1610612747"
"83","110","04:17","[MIL] Maker Rebound (Off:0 Def:1)","35","65","0","0","0","4","","1610612749","1627748","11","13","","1610612747"
"84","111","04:04","[MIL] Antetokounmpo Jump Shot: Missed","-50","-1","2","0","1","2","","1610612749","203507","11","13","","1610612749"
"85","112","04:01","[MIL] Maker Rebound (Off:1 Def:1)","-50","-1","1","0","0","4","","1610612749","1627748","11","13","","1610612749"
"86","113","03:54","[MIL] Dellavedova Jump Shot: Missed","44","131","2","0","1","2","","1610612749","203521","11","13","","1610612749"
"87","114","03:52","[MIL] Dellavedova Rebound (Off:2 Def:1)","44","131","1","0","0","4","","1610612749","203521","11","13","","1610612749"
"88","115","03:49","[MIL] Dellavedova 3pt Shot: Missed","226","29","3","0","1","2","","1610612749","203521","11","13","","1610612749"
"89","116","03:46","[LAL] Ingram Rebound (Off:0 Def:4)","226","29","0","0","0","4","","1610612747","1627742","11","13","","1610612749"
"90","117","03:38","[LAL] Ingram Driving Layup Shot: Missed","-9","13","2","0","6","2","1627748","1610612747","1627742","11","13","","1610612747"
"91","119","03:34","[MIL] Brogdon Rebound (Off:0 Def:1)","-9","13","0","0","0","4","","1610612749","1627763","11","13","","1610612747"
"92","120","03:32","[MIL 14-13] Middleton 3pt Shot: Made (3 PTS) Assist: Brogdon (1 AST)","-121","240","3","1","1","1","","1610612749","203114","14","13","1627763","1610612749"
"93","122","03:31","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","14","13","","1610612747"
"94","126","03:31","[LAL] Kuzma Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1628398","14","13","201147","1610612747"
"95","127","03:14","[MIL] Maker Foul: Shooting (1 PF) (2 FTA) (J Capers)","5","824","0","0","2","6","203944","1610612749","1627748","14","13","","1610612747"
"96","129","03:14","[LAL] Randle Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203944","14","13","","1610612747"
"97","130","03:14","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","14","13","","1610612747"
"98","131","03:14","[LAL 14-14] Randle Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612747","203944","14","14","","1610612747"
"99","132","02:53","[MIL 16-14] Brogdon Step Back Bank Jump Shot: Made (2 PTS)","-44","93","2","0","104","1","","1610612749","1627763","16","14","","1610612749"
"100","133","02:41","[LAL 16-16] Randle Cutting Dunk Shot: Made (3 PTS) Assist: Clarkson (1 AST)","11","15","2","0","108","1","","1610612747","203944","16","16","203903","1610612747"
"101","135","02:33","[MIL 18-16] Antetokounmpo Driving Dunk Shot: Made (5 PTS) Assist: Dellavedova (1 AST)","-7","3","2","0","9","1","","1610612749","203507","18","16","203521","1610612749"
"102","137","02:22","[LAL] Ingram 3pt Shot: Missed","230","45","3","0","1","2","","1610612747","1627742","18","16","","1610612747"
"103","138","02:19","[MIL] Antetokounmpo Rebound (Off:1 Def:1)","230","45","0","0","0","4","","1610612749","203507","18","16","","1610612747"
"104","139","02:12","[MIL 20-16] Antetokounmpo Driving Dunk Shot: Made (7 PTS)","-5","6","2","0","9","1","","1610612749","203507","20","16","","1610612749"
"105","140","02:09","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","20","16","","1610612747"
"106","226","02:09","[MIL] Middleton Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612749","203114","20","16","202732","1610612747"
"107","145","01:56","[LAL] Caldwell-Pope Pullup Jump shot: Missed","90","145","2","0","79","2","","1610612747","203484","20","16","","1610612747"
"108","146","01:53","[MIL] Maker Rebound (Off:1 Def:2)","90","145","0","0","0","4","","1610612749","1627748","20","16","","1610612747"
"109","147","01:31","[MIL 22-16] Liggins Jump Shot: Made (2 PTS) Assist: Dellavedova (2 AST)","-125","153","2","0","1","1","","1610612749","202732","22","16","203521","1610612749"
"110","227","01:16","[LAL] Randle Foul: Offensive Charge (1 PF) (J Capers)","2","63","0","0","26","6","1627748","1610612747","203944","22","16","","1610612747"
"111","228","01:16","[LAL] Randle Turnover : Offensive Foul Turnover (1 TO)","2","63","0","0","37","5","","1610612747","203944","22","16","","1610612747"
"112","151","00:57.0","[MIL] Antetokounmpo Jump Shot: Missed","128","83","2","0","1","2","","1610612749","203507","22","16","","1610612749"
"113","152","00:50.2","[LAL] Brewer Rebound (Off:0 Def:1)","128","83","0","0","0","4","","1610612747","201147","22","16","","1610612749"
"114","153","00:46.8","[LAL] Clarkson Layup Shot: Missed","7","7","2","0","5","2","","1610612747","203903","22","16","","1610612747"
"115","154","00:46.7","[LAL] Team Rebound","7","7","1","0","0","4","","1610612747","0","22","16","","1610612747"
"116","236","00:46.8","[MIL] Antetokounmpo Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","203507","22","16","203503","1610612747"
"117","157","00:37.4","[LAL] Ingram Jump Shot: Missed","-2","167","2","0","1","2","","1610612747","1627742","22","16","","1610612747"
"118","158","00:34.3","[MIL] Maker Rebound (Off:1 Def:3)","-2","167","0","0","0","4","","1610612749","1627748","22","16","","1610612747"
"119","159","00:32.7","[MIL 24-16] Brogdon Running Layup Shot: Made (4 PTS)","3","5","2","1","41","1","","1610612749","1627763","24","16","","1610612749"
"120","160","00:12.3","[MIL] Liggins Foul: Personal (1 PF) (2 FTA) (R Acosta)","3","30","0","0","1","6","203903","1610612749","202732","24","16","","1610612747"
"121","162","00:12.3","[LAL 17-24] Clarkson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612747","203903","24","17","","1610612747"
"122","164","00:12.3","[MIL] Liggins Substitution replaced by Bledsoe","0","-80","0","0","0","8","","1610612749","202732","24","17","202339","1610612747"
"123","165","00:12.3","[LAL] Clarkson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203903","24","17","","1610612747"
"124","166","00:09.6","[MIL] Bledsoe Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612749","202339","24","17","","1610612747"
"125","167","00:00.0","[MIL] Bledsoe Turnover : Lost Ball (2 TO) Steal:Brewer (1 ST)","-112","61","1","0","2","5","201147","1610612749","202339","24","17","","1610612749"
"126","169","00:00.0","[LAL] Brewer 3pt Shot: Missed","116","525","3","0","1","2","","1610612747","201147","24","17","","1610612747"
"127","170","00:00.0","[LAL] Team Rebound","116","525","1","0","0","4","","1610612747","0","24","17","","1610612747"
"128","171","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","17","","1610612747"
"129","180","12:00","Start Period","0","-80","0","0","0","12","","0","0","24","17","","1610612749"
"130","181","11:47","[MIL 27-17] Brogdon 3pt Shot: Made (7 PTS)","222","37","3","0","1","1","","1610612749","1627763","27","17","","1610612749"
"131","182","11:32","[LAL] Clarkson 3pt Shot: Missed","-59","266","3","0","1","2","","1610612747","203903","27","17","","1610612747"
"132","183","11:32","[MIL] Brogdon Rebound (Off:0 Def:2)","-59","266","0","0","0","4","","1610612749","1627763","27","17","","1610612747"
"133","184","11:06","[MIL] Brogdon 3pt Shot: Missed","-35","272","3","0","1","2","","1610612749","1627763","27","17","","1610612749"
"134","187","11:06","[LAL] Team Rebound","-35","272","0","0","0","4","","1610612747","0","27","17","","1610612749"
"135","185","10:52","[LAL 19-27] Randle Reverse Layup Shot: Made (5 PTS) Assist: Ball (4 AST)","0","13","2","0","44","1","","1610612747","203944","27","19","1628366","1610612747"
"136","188","10:39","[LAL] Clarkson Foul: Personal (1 PF) (M Ayotte)","-18","727","0","0","1","6","1627748","1610612747","203903","27","19","","1610612749"
"137","190","10:32","[MIL] Brogdon Layup Shot: Missed","6","36","2","0","5","2","203944","1610612749","1627763","27","19","","1610612749"
"138","192","10:28","[LAL] Clarkson Rebound (Off:0 Def:1)","6","36","0","0","0","4","","1610612747","203903","27","19","","1610612749"
"139","193","10:10","[LAL] Ball 3pt Shot: Missed","87","260","3","0","1","2","","1610612747","1628366","27","19","","1610612747"
"140","194","10:09","[LAL] Team Rebound","87","260","1","0","0","4","","1610612747","0","27","19","","1610612747"
"141","195","10:06","[LAL] Kuzma 3pt Shot: Missed","-43","280","3","0","1","2","","1610612747","1628398","27","19","","1610612747"
"142","196","10:06","[LAL] Team Rebound","-43","280","1","0","0","4","","1610612747","0","27","19","","1610612747"
"143","197","10:08","[LAL] Team Turnover : Shot Clock Turnover","-5","109","0","0","11","5","","1610612747","0","27","19","","1610612747"
"144","198","09:59","[MIL] Bledsoe 3pt Shot: Missed","-109","248","3","0","1","2","","1610612749","202339","27","19","","1610612749"
"145","199","09:55","[LAL] Kuzma Rebound (Off:2 Def:2)","-109","248","0","0","0","4","","1610612747","1628398","27","19","","1610612749"
"146","200","09:49","[LAL 21-27] Randle Cutting Dunk Shot: Made (7 PTS) Assist: Ball (5 AST)","5","10","2","0","108","1","","1610612747","203944","27","21","1628366","1610612747"
"147","202","09:26","[MIL 30-21] Liggins 3pt Shot: Made (5 PTS) Assist: Brogdon (2 AST)","161","206","3","0","1","1","","1610612749","202732","30","21","1627763","1610612749"
"148","204","09:07","[LAL 23-30] Kuzma Cutting Layup Shot: Made (2 PTS) Assist: Ball (6 AST)","6","3","2","0","98","1","","1610612747","1628398","30","23","1628366","1610612747"
