"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"262","391","09:16","[TOR] Ibaka Foul: Personal (2 PF)","130","51","0","0","1","6","202326","1610612761","201586","73","65","","1610612740"
"263","393","09:08","[NOP 68-73] Moore 3pt Shot: Made (11 PTS) Assist: Cunningham (2 AST)","-33","267","3","0","1","1","","1610612740","202734","73","68","201967","1610612740"
"264","395","08:44","[TOR] Lowry 3pt Shot: Missed","226","36","3","0","80","2","","1610612761","200768","73","68","","1610612761"
"265","396","08:44","[NOP] Moore Rebound (Off:0 Def:3)","226","36","0","0","0","4","","1610612740","202734","73","68","","1610612761"
"266","397","08:33","[TOR] Ibaka Foul: Personal Block (3 PF)","38","-15","0","0","27","6","203076","1610612761","201586","73","68","","1610612740"
"267","399","08:19","[NOP] Team Turnover : Shot Clock Turnover","-13","27","0","0","11","5","","1610612740","0","73","68","","1610612740"
"268","400","08:00","[TOR] Powell 3pt Shot: Missed","214","139","3","0","1","2","","1610612761","1626181","73","68","","1610612761"
"269","401","07:58","[TOR] Ibaka Rebound (Off:1 Def:5)","214","139","1","0","0","4","","1610612761","201586","73","68","","1610612761"
"270","402","07:54","[TOR 75-68] Ibaka Putback Layup Shot: Made (12 PTS)","-18","10","2","0","72","1","","1610612761","201586","75","68","","1610612761"
"271","403","07:44","[NOP] Holiday Turnover : Bad Pass (3 TO) Steal:Powell (1 ST)","-5","87","1","0","1","5","1626181","1610612740","201950","75","68","","1610612740"
"272","405","07:39","[TOR 77-68] Powell Running Layup Shot: Made (8 PTS)","14","7","2","1","41","1","","1610612761","1626181","77","68","","1610612761"
"273","406","07:26","[NOP] Cousins 3pt Shot: Missed","-174","198","3","0","1","2","","1610612740","202326","77","68","","1610612740"
"274","407","07:24","[NOP] Davis Rebound (Off:1 Def:2)","-174","198","1","0","0","4","","1610612740","203076","77","68","","1610612740"
"275","408","07:16","[TOR] Valanciunas Foul: Shooting (3 PF) (2 FTA)","-90","24","0","0","2","6","202326","1610612761","202685","77","68","","1610612740"
"276","410","07:16","[NOP 69-77] Cousins Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612740","202326","77","69","","1610612740"
"277","411","07:16","[NOP] Cousins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","202326","77","69","","1610612740"
"278","412","07:14","[TOR] Ibaka Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612761","201586","77","69","","1610612740"
"279","413","07:02","[TOR] DeRozan Pullup Jump shot: Missed","122","143","2","0","79","2","","1610612761","201942","77","69","","1610612761"
"280","414","07:00","[NOP] Davis Rebound (Off:1 Def:3)","122","143","0","0","0","4","","1610612740","203076","77","69","","1610612761"
"281","415","06:52","[NOP 71-77] Holiday Pullup Jump shot: Made (26 PTS)","-8","162","2","0","79","1","","1610612740","201950","77","71","","1610612740"
"282","416","06:36","[TOR] Valanciunas Turnaround Fadeaway shot: Missed","-112","8","2","0","86","2","","1610612761","202685","77","71","","1610612761"
"283","417","06:34","[NOP] Davis Rebound (Off:1 Def:4)","-112","8","0","0","0","4","","1610612740","203076","77","71","","1610612761"
"284","418","06:22","[NOP] Cousins 3pt Shot: Missed","98","252","3","0","1","2","","1610612740","202326","77","71","","1610612740"
"285","419","06:19","[TOR] Valanciunas Rebound (Off:0 Def:9)","98","252","0","0","0","4","","1610612761","202685","77","71","","1610612740"
"286","420","06:11","[TOR] Powell Driving Floating Jump Shot: Missed","-11","47","2","0","101","2","","1610612761","1626181","77","71","","1610612761"
"287","421","06:08","[NOP] Holiday Rebound (Off:0 Def:4)","-11","47","0","0","0","4","","1610612740","201950","77","71","","1610612761"
"288","422","06:03","[NOP 74-77] Cunningham 3pt Shot: Made (6 PTS) Assist: Holiday (5 AST)","234","37","3","1","1","1","","1610612740","201967","77","74","201950","1610612740"
"289","424","05:40","[TOR] DeRozan Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-93","-23","0","0","45","5","","1610612761","201942","77","74","","1610612761"
"290","425","05:28","[NOP 76-77] Moore Driving Layup Shot: Made (13 PTS) Assist: Holiday (6 AST)","3","4","2","0","6","1","","1610612740","202734","77","76","201950","1610612740"
"291","427","05:21","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","77","76","","1610612761"
"292","432","05:21","[TOR] Powell Substitution replaced by Miles","0","-80","0","0","0","8","","1610612761","1626181","77","76","101139","1610612761"
"293","433","05:21","[TOR] Valanciunas Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","202685","77","76","1627751","1610612761"
"294","434","05:21","[NOP] Moore Substitution replaced by Miller","0","-80","0","0","0","8","","1610612740","202734","77","76","203121","1610612761"
"295","435","05:21","[NOP] Cousins Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","202326","77","76","2749","1610612761"
"296","436","05:17","[TOR] Lowry 3pt Shot: Missed","-62","260","3","0","1","2","","1610612761","200768","77","76","","1610612761"
"297","437","05:15","[NOP] Team Rebound","-62","260","0","0","0","4","","1610612740","0","77","76","","1610612761"
"298","505","05:05","[NOP] Holiday Turnover : Lost Ball (4 TO) Steal:Miles (1 ST)","25","96","1","0","2","5","101139","1610612740","201950","77","76","","1610612740"
"299","441","04:54","[TOR] DeRozan Step Back Jump shot: Missed","-123","23","2","0","80","2","","1610612761","201942","77","76","","1610612761"
"300","442","04:52","[TOR] Team Rebound","-123","23","1","0","0","4","","1610612761","0","77","76","","1610612761"
"301","443","04:52","[NOP] Nelson Foul: Loose Ball (1 PF)","24","13","0","0","3","6","201586","1610612740","2749","77","76","","1610612761"
"302","445","04:47","[TOR] DeRozan Driving Finger Roll Layup Shot: Missed","2","42","2","0","75","2","","1610612761","201942","77","76","","1610612761"
"303","446","04:45","[NOP] Davis Rebound (Off:1 Def:5)","2","42","0","0","0","4","","1610612740","203076","77","76","","1610612761"
"304","447","04:38","[NOP 78-77] Holiday Pullup Jump shot: Made (28 PTS)","-65","74","2","0","79","1","","1610612740","201950","77","78","","1610612740"
"305","448","04:24","[TOR] Miles 3pt Shot: Missed","-211","141","3","0","1","2","","1610612761","101139","77","78","","1610612761"
"306","449","04:19","[TOR] Poeltl Rebound (Off:4 Def:1)","-211","141","1","0","0","4","","1610612761","1627751","77","78","","1610612761"
"307","450","04:13","[TOR 79-78] Poeltl Cutting Layup Shot: Made (6 PTS) Assist: Lowry (6 AST)","17","-6","2","0","98","1","","1610612761","1627751","79","78","200768","1610612761"
"308","452","04:02","[NOP] Miller 3pt Shot: Missed","101","255","3","0","1","2","","1610612740","203121","79","78","","1610612740"
"309","453","03:58","[TOR] Poeltl Rebound (Off:4 Def:2)","101","255","0","0","0","4","","1610612761","1627751","79","78","","1610612740"
"310","454","03:51","[TOR] DeRozan Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","95","131","0","0","45","5","","1610612761","201942","79","78","","1610612761"
"311","455","03:38","[NOP] Davis 3pt Shot: Missed","-7","255","3","0","1","2","","1610612740","203076","79","78","","1610612740"
"312","456","03:35","[TOR] Lowry Rebound (Off:0 Def:2)","-7","255","0","0","0","4","","1610612761","200768","79","78","","1610612740"
"313","457","03:20","[TOR 81-78] Ibaka Driving Layup Shot: Made (14 PTS) Assist: DeRozan (6 AST)","20","19","2","0","6","1","","1610612761","201586","81","78","201942","1610612761"
"314","459","03:13","[NOP 80-81] Cunningham Running Layup Shot: Made (8 PTS) Assist: Holiday (7 AST)","14","-4","2","1","41","1","","1610612740","201967","81","80","201950","1610612740"
"315","461","02:56","[TOR 83-80] Ibaka Turnaround Fadeaway shot: Made (16 PTS)","-129","10","2","0","86","1","","1610612761","201586","83","80","","1610612761"
"316","462","02:54","[TOR] Ibaka Technical (1 FTA)","0","-80","0","0","11","6","","1610612761","201586","83","80","","1610612740"
"317","463","02:54","[NOP 81-83] Holiday Free Throw Technical (29 PTS)","0","-80","1","0","16","3","","1610612740","201950","83","81","","1610612740"
"318","464","02:38","[NOP 84-83] Cunningham 3pt Shot: Made (11 PTS) Assist: Nelson (4 AST)","-231","66","3","0","1","1","","1610612740","201967","83","84","2749","1610612740"
"319","466","02:27","[TOR 86-84] Lowry 3pt Shot: Made (12 PTS) Assist: DeRozan (7 AST)","-80","278","3","0","1","1","","1610612761","200768","86","84","201942","1610612761"
"320","468","02:15","[NOP 86-86] Nelson Driving Layup Shot: Made (2 PTS)","15","-2","2","0","6","1","","1610612740","2749","86","86","","1610612740"
"321","469","02:15","[TOR] Miles Foul: Shooting (2 PF) (1 FTA)","15","-2","0","0","2","6","2749","1610612761","101139","86","86","","1610612761"
"322","473","02:15","[TOR] Lowry Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","200768","86","86","1627783","1610612761"
"323","474","02:15","[TOR] Ibaka Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","201586","86","86","1626153","1610612761"
"324","475","02:15","[NOP] Nelson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612740","2749","86","86","","1610612740"
"325","476","02:13","[TOR] DeRozan Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612761","201942","86","86","","1610612740"
"326","477","01:57","[TOR] DeRozan Pullup Jump shot: Missed","54","141","2","0","79","2","","1610612761","201942","86","86","","1610612761"
"327","478","01:53","[NOP] Miller Rebound (Off:0 Def:2)","54","141","0","0","0","4","","1610612740","203121","86","86","","1610612761"
"328","479","01:44","[NOP 89-86] Nelson 3pt Shot: Made (5 PTS)","-188","177","3","0","79","1","","1610612740","2749","86","89","","1610612740"
"329","480","01:32","[TOR 89-89] Miles 3pt Shot: Made (9 PTS)","41","262","3","0","80","1","","1610612761","101139","89","89","","1610612761"
"330","481","01:19","[NOP 91-89] Holiday Driving Hook Shot: Made (31 PTS)","-12","25","2","0","57","1","","1610612740","201950","89","91","","1610612740"
"331","482","01:19","[TOR] Wright Foul: Shooting (2 PF) (1 FTA)","-12","25","0","0","2","6","201950","1610612761","1626153","89","91","","1610612761"
"332","485","01:19","[TOR] DeRozan Substitution replaced by VanVleet","0","-80","0","0","0","8","","1610612761","201942","89","91","1627832","1610612761"
"333","486","01:19","[NOP 92-89] Holiday Free Throw 1 of 1 (32 PTS)","0","-80","1","0","10","3","","1610612740","201950","89","92","","1610612740"
"334","488","00:59.0","[TOR 92-92] Wright 3pt Shot: Made (8 PTS) Assist: Poeltl (1 AST)","138","223","3","0","1","1","","1610612761","1626153","92","92","1627751","1610612761"
"335","490","00:51.5","[NOP] Nelson Driving Floating Jump Shot: Missed","-74","82","2","0","101","2","","1610612740","2749","92","92","","1610612740"
"336","491","00:49.3","[TOR] Siakam Rebound (Off:1 Def:3)","-74","82","0","0","0","4","","1610612761","1627783","92","92","","1610612740"
"337","492","00:39.9","[TOR] Miles Turnover : Bad Pass (1 TO) Steal:Cunningham (1 ST)","54","29","1","0","1","5","201967","1610612761","101139","92","92","","1610612761"
"338","494","00:30.9","[NOP] Holiday Turnover : Bad Pass (5 TO) Steal:VanVleet (2 ST)","-12","79","1","0","1","5","1627832","1610612740","201950","92","92","","1610612740"
"339","496","00:25.6","[TOR] Miles 3pt Shot: Missed","-112","233","3","0","1","2","","1610612761","101139","92","92","","1610612761"
"340","497","00:21.5","[NOP] Holiday Rebound (Off:0 Def:5)","-112","233","0","0","0","4","","1610612740","201950","92","92","","1610612761"
"341","498","00:18.1","[NOP] Davis Driving Floating Jump Shot: Missed","-2","58","2","0","101","2","","1610612740","203076","92","92","","1610612740"
"342","499","00:14.2","[TOR] VanVleet Rebound (Off:0 Def:1)","-2","58","0","0","0","4","","1610612761","1627832","92","92","","1610612740"
"343","500","00:01.3","[TOR] VanVleet Driving Bank Hook Shot: Missed","55","19","2","0","93","2","","1610612761","1627832","92","92","","1610612761"
"344","501","00:00.4","[TOR] Team Rebound","55","19","1","0","0","4","","1610612761","0","92","92","","1610612761"
"345","502","00:00.0","[TOR] VanVleet Floating Jump shot: Missed","134","-1","2","0","78","2","","1610612761","1627832","92","92","","1610612761"
"346","503","00:00.0","[TOR] Team Rebound","134","-1","1","0","0","4","","1610612761","0","92","92","","1610612761"
"347","504","00:00.0","End Period","0","-80","0","0","0","13","","0","0","92","92","","1610612761"
"348","511","12:00","Start Period","0","-80","0","0","0","12","","0","0","92","92","","1610612761"
"349","512","11:46","[TOR 94-92] Siakam Driving Layup Shot: Made (2 PTS) Assist: Wright (1 AST)","-43","-2","2","0","6","1","","1610612761","1627783","94","92","1626153","1610612761"
"350","514","11:46","[NOP] Miller Foul: Shooting (1 PF) (1 FTA)","-43","-2","0","0","2","6","1627783","1610612740","203121","94","92","","1610612740"
"351","516","11:46","[TOR] Siakam Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612761","1627783","94","92","","1610612761"
"352","517","11:44","[TOR] Team Rebound","0","-80","1","0","0","4","","1610612761","0","94","92","","1610612761"
"353","518","11:32","[TOR] Siakam Driving Floating Jump Shot: Missed","49","54","2","0","101","2","","1610612761","1627783","94","92","","1610612761"
"354","519","11:31","[NOP] Cousins Rebound (Off:1 Def:10)","49","54","0","0","0","4","","1610612740","202326","94","92","","1610612761"
"355","520","11:17","[NOP 95-94] Miller 3pt Shot: Made (6 PTS) Assist: Moore (3 AST)","78","246","3","0","1","1","","1610612740","203121","94","95","202734","1610612740"
"356","522","10:55","[TOR] VanVleet 3pt Shot: Missed","-154","212","3","0","1","2","","1610612761","1627832","94","95","","1610612761"
"357","523","10:52","[TOR] Miles Rebound (Off:1 Def:1)","-154","212","1","0","0","4","","1610612761","101139","94","95","","1610612761"
"358","524","10:49","[TOR] Miles Turnover : Bad Pass (2 TO) Steal:Moore (2 ST)","18","-13","1","0","1","5","202734","1610612761","101139","94","95","","1610612761"
"359","526","10:50","[TOR] Wright Foul: Personal (3 PF)","134","305","0","0","1","6","2749","1610612761","1626153","94","95","","1610612740"
"360","528","10:32","[NOP] Cousins 3pt Shot: Missed","135","221","3","0","1","2","","1610612740","202326","94","95","","1610612740"
"361","529","10:29","[TOR] Siakam Rebound (Off:1 Def:4)","135","221","0","0","0","4","","1610612761","1627783","94","95","","1610612740"
"362","530","10:15","[TOR] Miles Driving Layup Shot: Missed","-6","28","2","0","6","2","","1610612761","101139","94","95","","1610612761"
"363","531","10:14","[NOP] Cousins Rebound (Off:1 Def:11)","-6","28","0","0","0","4","","1610612740","202326","94","95","","1610612761"
"364","532","10:08","[TOR] Siakam Foul: Shooting (1 PF) (2 FTA)","-20","834","0","0","2","6","203121","1610612761","1627783","94","95","","1610612740"
"365","534","10:08","[NOP] Miller Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612740","203121","94","95","","1610612740"
"366","535","10:08","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","94","95","","1610612740"
"367","537","10:08","[NOP] Cunningham Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","201967","94","95","2754","1610612740"
"368","538","10:08","[NOP 96-94] Miller Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612740","203121","94","96","","1610612740"
"369","539","09:48","[TOR] VanVleet 3pt Shot: Missed","-228","-16","3","0","1","2","","1610612761","1627832","94","96","","1610612761"
"370","540","09:45","[NOP] Moore Rebound (Off:0 Def:4)","-228","-16","0","0","0","4","","1610612740","202734","94","96","","1610612761"
"371","541","09:42","[NOP 98-94] Allen Running Layup Shot: Made (6 PTS) Assist: Moore (4 AST)","-16","5","2","1","41","1","","1610612740","2754","94","98","202734","1610612740"
"372","543","09:26","[TOR] VanVleet Driving Layup Shot: Missed","-26","9","2","0","6","2","","1610612761","1627832","94","98","","1610612761"
"373","544","09:26","[TOR] Team Rebound","-26","9","1","0","0","4","","1610612761","0","94","98","","1610612761"
"374","545","09:26","[NOP] Nelson Foul: Loose Ball (2 PF)","-10","30","0","0","3","6","1627751","1610612740","2749","94","98","","1610612761"
"375","548","09:26","[TOR] Siakam Substitution replaced by Anunoby","0","-80","0","0","0","8","","1610612761","1627783","94","98","1628384","1610612761"
"376","550","09:26","[TOR] Wright Substitution replaced by Lowry","0","-80","0","0","0","8","","1610612761","1626153","94","98","200768","1610612761"
"377","551","09:20","[TOR 97-98] Anunoby 3pt Shot: Made (5 PTS) Assist: Poeltl (2 AST)","-236","-18","3","0","1","1","","1610612761","1628384","97","98","1627751","1610612761"
"378","553","08:58","[NOP 100-97] Cousins Driving Layup Shot: Made (15 PTS) Assist: Moore (5 AST)","-9","9","2","0","6","1","","1610612740","202326","97","100","202734","1610612740"
"379","555","08:45","[TOR] Poeltl Cutting Layup Shot: Missed","28","19","2","0","98","2","","1610612761","1627751","97","100","","1610612761"
"380","556","08:45","[NOP] Cousins Rebound (Off:1 Def:12)","28","19","0","0","0","4","","1610612740","202326","97","100","","1610612761"
"381","557","08:36","[NOP] Cousins Driving Layup Shot: Missed","22","15","2","0","6","2","","1610612740","202326","97","100","","1610612740"
"382","558","08:33","[TOR] Anunoby Rebound (Off:0 Def:1)","22","15","0","0","0","4","","1610612761","1628384","97","100","","1610612740"
"383","559","08:26","[NOP] Nelson Foul: Shooting (3 PF) (2 FTA)","18","831","0","0","2","6","1628384","1610612740","2749","97","100","","1610612761"
"384","561","08:26","[TOR] Anunoby Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","1628384","97","100","","1610612761"
"385","562","08:26","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","97","100","","1610612761"
"386","563","08:26","[TOR 98-100] Anunoby Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612761","1628384","98","100","","1610612761"
"387","564","08:13","[NOP] Cousins 3pt Shot: Missed","-14","255","3","0","1","2","","1610612740","202326","98","100","","1610612740"
"388","565","08:11","[TOR] VanVleet Rebound (Off:0 Def:2)","-14","255","0","0","0","4","","1610612761","1627832","98","100","","1610612740"
"389","566","07:57","[TOR] Lowry 3pt Shot: Missed","-29","260","3","0","1","2","","1610612761","200768","98","100","","1610612761"
"390","567","07:53","[NOP] Allen Rebound (Off:1 Def:1)","-29","260","0","0","0","4","","1610612740","2754","98","100","","1610612761"
"391","568","07:37","[NOP 102-98] Cousins Turnaround Hook Shot: Made (17 PTS) Assist: Allen (1 AST)","-6","19","2","0","58","1","","1610612740","202326","98","102","2754","1610612740"
"392","570","07:30","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","98","102","","1610612761"
"393","576","07:30","[TOR] Miles Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","101139","98","102","201942","1610612761"
"394","577","07:30","[TOR] VanVleet Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612761","1627832","98","102","201586","1610612761"
"395","578","07:30","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","98","102","202685","1610612761"
"396","579","07:30","[NOP] Nelson Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","2749","98","102","203076","1610612761"
"397","580","07:30","[NOP] Miller Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","203121","98","102","201950","1610612761"
"398","581","07:19","[NOP] Davis Foul: Shooting (2 PF) (2 FTA)","-14","833","0","0","2","6","201942","1610612740","203076","98","102","","1610612761"
"399","583","07:19","[TOR 99-102] DeRozan Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612761","201942","99","102","","1610612761"
"400","584","07:19","[TOR 100-102] DeRozan Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612761","201942","100","102","","1610612761"
"401","585","07:05","[NOP] Davis Layup Shot: Missed","-17","3","2","0","5","2","201586","1610612740","203076","100","102","","1610612740"
"402","587","07:03","[TOR] Anunoby Rebound (Off:0 Def:2)","-17","3","0","0","0","4","","1610612761","1628384","100","102","","1610612740"
"403","588","06:55","[NOP] Cousins Foul: Shooting (5 PF) (2 FTA)","-2","823","0","0","2","6","202685","1610612740","202326","100","102","","1610612761"
"404","590","06:55","[TOR] Valanciunas Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612761","202685","100","102","","1610612761"
"405","591","06:55","[TOR] Team Rebound","0","-80","1","0","1","4","","1610612761","0","100","102","","1610612761"
"406","592","06:55","[TOR 101-102] Valanciunas Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","202685","101","102","","1610612761"
"407","593","06:44","[TOR] Ibaka Foul: Personal (5 PF)","-38","36","0","0","1","6","203076","1610612761","201586","101","102","","1610612740"
"408","595","06:38","[NOP] Moore Pullup Jump shot: Missed","-51","27","2","0","79","2","","1610612740","202734","101","102","","1610612740"
"409","596","06:34","[TOR] Ibaka Rebound (Off:1 Def:7)","-51","27","0","0","0","4","","1610612761","201586","101","102","","1610612740"
"410","597","06:20","[TOR] Ibaka Driving Hook Shot: Missed","18","66","2","0","57","2","","1610612761","201586","101","102","","1610612761"
"411","598","06:18","[NOP] Davis Rebound (Off:1 Def:6)","18","66","0","0","0","4","","1610612740","203076","101","102","","1610612761"
"412","599","06:08","[NOP] Cousins Driving Floating Jump Shot: Missed","-40","16","2","0","101","2","","1610612740","202326","101","102","","1610612740"
"413","600","06:06","[TOR] Valanciunas Rebound (Off:0 Def:10)","-40","16","0","0","0","4","","1610612761","202685","101","102","","1610612740"
"414","601","05:57","[TOR 103-102] Anunoby Driving Dunk Shot: Made (8 PTS) Assist: Lowry (7 AST)","-6","-12","2","0","9","1","","1610612761","1628384","103","102","200768","1610612761"
"415","603","05:40","[NOP 105-103] Davis 3pt Shot: Made (14 PTS) Assist: Holiday (8 AST)","46","247","3","0","1","1","","1610612740","203076","103","105","201950","1610612740"
"416","605","05:17","[TOR 106-105] Lowry 3pt Shot: Made (15 PTS) Assist: Ibaka (3 AST)","-226","-8","3","0","1","1","","1610612761","200768","106","105","201586","1610612761"
"417","607","04:58","[NOP] Holiday Driving Layup Shot: Missed","15","19","2","0","6","2","","1610612740","201950","106","105","","1610612740"
"418","608","04:57","[TOR] Valanciunas Rebound (Off:0 Def:11)","15","19","0","0","0","4","","1610612761","202685","106","105","","1610612740"
"419","609","04:45","[TOR] DeRozan Turnaround Fadeaway shot: Missed","-105","33","2","0","86","2","","1610612761","201942","106","105","","1610612761"
"420","610","04:41","[NOP] Allen Rebound (Off:1 Def:2)","-105","33","0","0","0","4","","1610612740","2754","106","105","","1610612761"
"421","611","04:33","[NOP] Davis 3pt Shot: Missed","93","246","3","0","1","2","","1610612740","203076","106","105","","1610612740"
"422","612","04:30","[TOR] Lowry Rebound (Off:0 Def:3)","93","246","0","0","0","4","","1610612761","200768","106","105","","1610612740"
"423","613","04:26","[TOR] Anunoby Turnover : Traveling (1 TO)","199","8","0","0","4","5","","1610612761","1628384","106","105","","1610612761"
"424","616","04:26","[NOP] Allen Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","2754","106","105","201967","1610612740"
"425","617","04:26","[NOP] Moore Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","202734","106","105","2749","1610612740"
"426","618","04:15","[NOP 107-106] Holiday Cutting Layup Shot: Made (34 PTS) Assist: Cousins (5 AST)","6","17","2","0","98","1","","1610612740","201950","106","107","202326","1610612740"
"427","620","03:58","[TOR] Anunoby 3pt Shot: Missed","-166","199","3","0","1","2","","1610612761","1628384","106","107","","1610612761"
"428","621","03:56","[NOP] Cousins Rebound (Off:1 Def:13)","-166","199","0","0","0","4","","1610612740","202326","106","107","","1610612761"
"429","622","03:50","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","106","107","","1610612740"
"430","623","03:44","[TOR] Anunoby Foul: Personal (1 PF)","-89","138","0","0","1","6","202326","1610612761","1628384","106","107","","1610612740"
"431","625","03:36","[NOP] Holiday 3pt Shot: Missed","-229","43","3","0","1","2","","1610612740","201950","106","107","","1610612740"
"432","626","03:34","[TOR] Lowry Rebound (Off:0 Def:4)","-229","43","0","0","0","4","","1610612761","200768","106","107","","1610612740"
"433","627","03:21","[TOR 109-107] Lowry 3pt Shot: Made (18 PTS) Assist: DeRozan (8 AST)","-37","259","3","0","1","1","","1610612761","200768","109","107","201942","1610612761"
"434","629","03:04","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","109","107","","1610612740"
"435","630","03:04","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","109","107","","1610612740"
"436","631","02:57","[NOP 109-109] Davis Hook Shot: Made (16 PTS) Assist: Holiday (9 AST)","-20","31","2","0","3","1","","1610612740","203076","109","109","201950","1610612740"
"437","633","02:37","[TOR 111-109] DeRozan Pullup Jump shot: Made (25 PTS)","65","109","2","0","79","1","","1610612761","201942","111","109","","1610612761"
"438","634","02:24","[NOP] Holiday 3pt Shot: Missed","-133","234","3","0","80","2","","1610612740","201950","111","109","","1610612740"
"439","635","02:21","[TOR] Lowry Rebound (Off:0 Def:5)","-133","234","0","0","0","4","","1610612761","200768","111","109","","1610612740"
"440","636","02:11","[TOR] Valanciunas Cutting Layup Shot: Missed","19","-4","2","0","98","2","","1610612761","202685","111","109","","1610612761"
"441","637","02:08","[TOR] Valanciunas Rebound (Off:1 Def:11)","19","-4","1","0","0","4","","1610612761","202685","111","109","","1610612761"
"442","638","02:06","[TOR 114-109] Ibaka 3pt Shot: Made (19 PTS) Assist: Valanciunas (2 AST)","-231","-8","3","0","1","1","","1610612761","201586","114","109","202685","1610612761"
"443","640","01:44","[NOP 112-114] Cousins 3pt Shot: Made (20 PTS) Assist: Holiday (10 AST)","25","260","3","0","80","1","","1610612740","202326","114","112","201950","1610612740"
"444","642","01:30","[TOR 116-112] DeRozan Driving Floating Bank Jump Shot: Made (27 PTS)","62","20","2","0","102","1","","1610612761","201942","116","112","","1610612761"
"445","643","01:17","[NOP] Cousins 3pt Shot: Missed","-101","245","3","0","1","2","","1610612740","202326","116","112","","1610612740"
"446","644","01:14","[TOR] Valanciunas Rebound (Off:1 Def:12)","-101","245","0","0","0","4","","1610612761","202685","116","112","","1610612740"
"447","645","01:00","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","116","112","","1610612761"
"448","646","00:55.2","[TOR] DeRozan 3pt Shot: Missed","224","67","3","0","47","2","","1610612761","201942","116","112","","1610612761"
"449","647","00:53.4","[NOP] Cousins Rebound (Off:1 Def:14)","224","67","0","0","0","4","","1610612740","202326","116","112","","1610612761"
"450","648","00:53.4","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","116","112","","1610612740"
"451","649","00:46.1","[NOP 114-116] Nelson Driving Layup Shot: Made (7 PTS) Assist: Holiday (11 AST)","25","24","2","0","6","1","","1610612740","2749","116","114","201950","1610612740"
"452","651","00:46.1","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","1610612761","116","114","","1610612761"
"453","653","00:46.1","[NOP] Nelson Substitution replaced by Allen","0","-80","0","0","0","8","","1610612740","2749","116","114","2754","1610612761"
"454","654","00:33.1","[TOR 118-114] DeRozan Pullup Jump shot: Made (29 PTS)","101","122","2","0","79","1","","1610612761","201942","118","114","","1610612761"
"455","655","00:24.0","[NOP] Cousins 3pt Shot: Missed","-172","214","3","0","1","2","","1610612740","202326","118","114","","1610612740"
"456","656","00:20.4","[TOR] Team Rebound","-172","214","0","0","0","4","","1610612761","0","118","114","","1610612740"
"457","657","00:20.4","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","118","114","","1610612761"
"458","659","00:20.4","[TOR] Anunoby Substitution replaced by Miles","0","-80","0","0","0","8","","1610612761","1628384","118","114","101139","1610612761"
"459","660","00:19.8","[NOP] Cunningham Foul: Personal (4 PF) (2 FTA)","199","454","0","0","1","6","201942","1610612740","201967","118","114","","1610612761"
