"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"514","751","02:39","[PHI] Embiid Foul: Shooting (4 PF) (2 FTA)","29","822","0","0","2","6","1627752","1610612755","203954","111","98","","1610612737"
"515","753","02:39","[ATL 99-111] Prince Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612737","1627752","111","99","","1610612737"
"516","755","02:39","[ATL] Bazemore Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612737","203145","111","99","202337","1610612737"
"517","756","02:39","[ATL 100-111] Prince Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612737","1627752","111","100","","1610612737"
"518","757","02:26","[PHI] Covington 3pt Shot: Missed","22","261","3","0","1","2","","1610612755","203496","111","100","","1610612755"
"519","758","02:22","[ATL] Dedmon Rebound (Off:4 Def:5)","22","261","0","0","0","4","","1610612737","203473","111","100","","1610612755"
"520","759","02:17","[ATL 103-111] Schroder 3pt Shot: Made (23 PTS)","-25","256","3","0","79","1","","1610612737","203471","111","103","","1610612737"
"521","760","02:01","[PHI] Embiid Fadeaway Jump Shot: Missed","110","120","2","0","63","2","","1610612755","203954","111","103","","1610612755"
"522","761","02:01","[PHI] Simmons Rebound (Off:4 Def:9)","110","120","1","0","0","4","","1610612755","1627732","111","103","","1610612755"
"523","765","01:49","[PHI 113-103] Embiid Dunk Shot: Made (17 PTS) Assist: Bayless (3 AST)","2","5","2","0","7","1","","1610612755","203954","113","103","201573","1610612755"
"524","767","01:42","[ATL 105-113] Schroder Driving Layup Shot: Made (25 PTS)","0","14","2","0","6","1","","1610612737","203471","113","105","","1610612737"
"525","768","01:27","[PHI 115-105] Embiid Driving Layup Shot: Made (19 PTS)","-8","17","2","0","6","1","","1610612755","203954","115","105","","1610612755"
"526","769","01:22","[ATL] Babbitt Turnover : Step Out of Bounds Turnover (2 TO)","236","6","0","0","39","5","","1610612737","202337","115","105","","1610612737"
"527","770","01:22","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","115","105","","1610612755"
"528","772","01:22","[ATL] Dedmon Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203473","115","105","203488","1610612755"
"529","773","01:15","[PHI 117-105] Simmons Driving Dunk Shot: Made (19 PTS)","5","15","2","0","9","1","","1610612755","1627732","117","105","","1610612755"
"530","774","01:09","[ATL 107-117] Babbitt Pullup Jump shot: Made (14 PTS) Assist: Schroder (6 AST)","27","88","2","0","79","1","","1610612737","202337","117","107","203471","1610612737"
"531","776","01:01","[PHI 119-107] Embiid Finger Roll Layup Shot: Made (21 PTS) Assist: Simmons (9 AST)","-9","30","2","0","71","1","","1610612755","203954","119","107","1627732","1610612755"
"532","778","00:57.2","[ATL] Schroder Jump Shot: Missed","-7","208","2","0","1","2","","1610612737","203471","119","107","","1610612737"
"533","779","00:53.8","[PHI] Embiid Rebound (Off:2 Def:10)","-7","208","0","0","0","4","","1610612755","203954","119","107","","1610612737"
"534","780","00:50.5","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","119","107","","1610612755"
"535","785","00:50.5","[PHI] Embiid Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","203954","119","107","1627789","1610612755"
"536","786","00:50.5","[ATL] Belinelli Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","201158","119","107","1627819","1610612755"
"537","787","00:50.5","[ATL] Prince Substitution replaced by Dorsey","0","-80","0","0","0","8","","1610612737","1627752","119","107","1628416","1610612755"
"538","788","00:50.5","[ATL] Schroder Substitution replaced by Brussino","0","-80","0","0","0","8","","1610612737","203471","119","107","1627852","1610612755"
"539","789","00:38.2","[PHI] Covington 3pt Shot: Missed","88","257","3","0","1","2","","1610612755","203496","119","107","","1610612755"
"540","790","00:34.4","[ATL] Brussino Rebound (Off:0 Def:1)","88","257","0","0","0","4","","1610612737","1627852","119","107","","1610612755"
"541","791","00:24.1","[ATL] Dorsey 3pt Shot: Missed","42","246","3","0","1","2","","1610612737","1628416","119","107","","1610612737"
"542","792","00:22.2","[PHI] Team Rebound","42","246","0","0","0","4","","1610612755","0","119","107","","1610612737"
"543","793","00:22.2","[ATL] Muscala Foul: Loose Ball (3 PF) (2 FTA)","20","754","0","0","3","6","1627789","1610612737","203488","119","107","","1610612755"
"544","795","00:22.2","[PHI] Luwawu-Cabarrot Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627789","119","107","","1610612755"
"545","796","00:22.2","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","119","107","","1610612755"
"546","797","00:22.2","[PHI] Luwawu-Cabarrot Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1627789","119","107","","1610612755"
"547","798","00:20.5","[ATL] Babbitt Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","202337","119","107","","1610612755"
"548","799","00:12.0","[ATL 109-119] Babbitt Pullup Jump shot: Made (16 PTS) Assist: Dorsey (1 AST)","-39","152","2","0","79","1","","1610612737","202337","119","109","1628416","1610612737"
"549","801","00:00.0","End Period","0","-80","0","0","0","13","","0","0","119","109","","1610612755"
"550","802","00:00.0","Game End","0","-80","0","0","0","0","","0","0","119","109","","0"
