"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"448","621","00:14.6","[SAC] Randolph Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","2216","90","86","1626161","1610612758"
"449","622","00:14.6","[OKC] Roberson Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","203460","90","86","203518","1610612758"
"450","623","00:14.3","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","90","86","","1610612758"
"451","629","00:14.3","[SAC] Cauley-Stein Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612758","1626161","90","86","2216","1610612758"
"452","630","00:14.3","[OKC] Grant Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","203924","90","86","2546","1610612758"
"453","631","00:11.3","[OKC] George 3pt Shot: Missed","-161","196","3","0","1","2","","1610612760","202331","90","86","","1610612760"
"454","632","00:09.2","[SAC] Hield Rebound (Off:0 Def:7)","-161","196","0","0","0","4","","1610612758","1627741","90","86","","1610612760"
"455","633","00:09.2","[OKC] Abrines Foul: Personal (1 PF) (2 FTA)","42","796","0","0","1","6","1627741","1610612760","203518","90","86","","1610612758"
"456","635","00:09.2","[SAC 91-86] Hield Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612758","1627741","91","86","","1610612758"
"457","637","00:09.2","[SAC] Randolph Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","2216","91","86","1626161","1610612758"
"458","638","00:09.2","[SAC 92-86] Hield Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612758","1627741","92","86","","1610612758"
"459","639","00:04.6","[OKC] Westbrook Turnover : Lost Ball (7 TO) Steal:Hield (2 ST)","-146","162","1","0","2","5","1627741","1610612760","201566","92","86","","1610612760"
"460","641","00:01.1","[SAC 94-86] Jackson Running Dunk Shot: Made (16 PTS) Assist: Hield (1 AST)","0","19","2","1","50","1","","1610612758","1628382","94","86","1627741","1610612758"
"461","643","00:00.0","End Period","0","-80","0","0","0","13","","0","0","94","86","","1610612760"
"462","644","00:00.0","Game End","0","-80","0","0","0","0","","0","0","94","86","","0"
