"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"14","24","09:56","[POR] Nurkic Rebound (Off:1 Def:0)","2","11","1","0","0","4","","1610612757","203994","6","2","","1610612757"
"15","25","09:56","[POR] Nurkic Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612757","203994","6","2","","1610612757"
"16","26","09:56","[MIL] Maker Rebound (Off:0 Def:1)","0","841","0","0","0","4","","1610612749","1627748","6","2","","1610612757"
"17","27","09:47","[MIL] Antetokounmpo Turnaround Jump Shot: Missed","0","126","2","0","47","2","","1610612749","203507","6","2","","1610612749"
"18","28","09:45","[POR] Lillard Rebound (Off:0 Def:1)","0","709","0","0","0","4","","1610612757","203081","6","2","","1610612749"
"19","29","09:41","[POR] Nurkic Layup Shot: Missed","-7","5","2","0","5","2","","1610612757","203994","6","2","","1610612757"
"20","31","09:36","[MIL] Middleton Rebound (Off:0 Def:1)","7","831","0","0","0","4","","1610612749","203114","6","2","","1610612757"
"21","32","09:36","[MIL] Middleton Driving Layup Shot: Missed","11","20","2","0","6","2","202329","1610612749","203114","6","2","","1610612749"
"22","34","09:35","[POR] Team Rebound","-11","815","0","0","0","4","","1610612757","0","6","2","","1610612749"
"23","35","09:19","[POR 4-6] Nurkic Cutting Dunk Shot: Made (2 PTS) Assist: Lillard (2 AST)","-7","14","2","0","108","1","","1610612757","203994","6","4","203081","1610612757"
"24","37","09:00","[MIL 8-4] Antetokounmpo Alley Oop Layup shot: Made (4 PTS) Assist: Middleton (1 AST)","6","15","2","0","43","1","","1610612749","203507","8","4","203114","1610612749"
"25","39","08:33","[POR 7-8] McCollum 3pt Shot: Made (5 PTS)","112","252","3","0","1","1","","1610612757","203468","8","7","","1610612757"
"26","40","08:14","[MIL] Antetokounmpo 3pt Shot: Missed","-24","273","3","0","1","2","","1610612749","203507","8","7","","1610612749"
"27","41","08:11","[POR] Aminu Rebound (Off:0 Def:1)","24","562","0","0","0","4","","1610612757","202329","8","7","","1610612749"
"28","42","08:03","[MIL] Middleton Foul: Shooting (1 PF) (2 FTA)","34","737","0","0","2","6","202329","1610612749","203114","8","7","","1610612757"
"29","44","08:03","[POR 8-8] Aminu Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612757","202329","8","8","","1610612757"
"30","46","08:03","[MIL] Snell Substitution replaced by Liggins","0","-80","0","0","0","8","","1610612749","203503","8","8","202732","1610612757"
"31","47","08:03","[POR 9-8] Aminu Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612757","202329","8","9","","1610612757"
"32","48","07:44","[MIL 10-9] Middleton Turnaround Jump Shot: Made (6 PTS)","77","93","2","0","47","1","","1610612749","203114","10","9","","1610612749"
"33","49","07:25","[POR] McCollum Driving Layup Shot: Missed","0","58","2","0","6","2","202732","1610612757","203468","10","9","","1610612757"
"34","50","07:25","[MIL] Liggins Rebound (Off:0 Def:1)","0","777","0","0","0","4","","1610612749","202732","10","9","","1610612757"
"35","93","07:20","[MIL] Liggins Turnover : Bad Pass (1 TO) Steal:McCollum (1 ST)","-71","293","1","0","1","5","203468","1610612749","202732","10","9","","1610612749"
"36","51","06:50","[MIL 12-9] Middleton Driving Layup Shot: Made (8 PTS)","-4","14","2","0","6","1","","1610612749","203114","12","9","","1610612749"
"37","52","06:44","[MIL] Maker Foul: Shooting (1 PF) (2 FTA)","1","821","0","0","2","6","203081","1610612749","1627748","12","9","","1610612757"
"38","54","06:44","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","12","9","","1610612757"
"39","57","06:44","[MIL] Brogdon Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","1627763","12","9","203141","1610612757"
"40","58","06:44","[MIL] Antetokounmpo Substitution replaced by Monroe","0","-80","0","0","0","8","","1610612749","203507","12","9","202328","1610612757"
"41","59","06:44","[POR 10-12] Lillard Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612757","203081","12","10","","1610612757"
"42","60","06:44","[POR 11-12] Lillard Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612757","203081","12","11","","1610612757"
"43","61","06:29","[POR] Lillard Foul: Shooting (1 PF) (2 FTA)","2","827","0","0","2","6","203114","1610612757","203081","12","11","","1610612749"
"44","63","06:29","[MIL 13-11] Middleton Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612749","203114","13","11","","1610612749"
"45","64","06:29","[MIL 14-11] Middleton Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612749","203114","14","11","","1610612749"
"46","65","06:14","[POR] Aminu Driving Layup Shot: Missed","9","20","2","0","6","2","","1610612757","202329","14","11","","1610612757"
"47","66","06:11","[MIL] Maker Rebound (Off:0 Def:2)","-9","816","0","0","0","4","","1610612749","1627748","14","11","","1610612757"
"48","67","06:04","[MIL] Middleton Turnover : Bad Pass (1 TO) Steal:Lillard (2 ST)","27","51","1","0","1","5","203081","1610612749","203114","14","11","","1610612749"
"49","69","05:57","[POR 14-14] Lillard 3pt Shot: Made (5 PTS) Assist: Aminu (1 AST)","106","248","3","0","1","1","","1610612757","203081","14","14","202329","1610612757"
"50","71","05:44","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","14","14","","1610612749"
"51","75","05:44","[MIL] Maker Substitution replaced by Dellavedova","0","-80","0","0","0","8","","1610612749","1627748","14","14","203521","1610612749"
"52","76","05:44","[POR] McCollum Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203468","14","14","1626192","1610612749"
"53","77","05:44","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","14","14","202323","1610612749"
"54","78","05:34","[MIL] Dellavedova Driving Floating Jump Shot: Missed","6","33","2","0","101","2","","1610612749","203521","14","14","","1610612749"
"55","79","05:31","[POR] Aminu Rebound (Off:0 Def:2)","-6","803","0","0","0","4","","1610612757","202329","14","14","","1610612749"
"56","80","05:29","[POR] Lillard 3pt Shot: Missed","-36","262","3","0","1","2","","1610612757","203081","14","14","","1610612757"
"57","81","05:25","[MIL] Dellavedova Rebound (Off:0 Def:1)","36","574","0","0","0","4","","1610612749","203521","14","14","","1610612757"
"58","82","05:19","[MIL 17-14] Teletovic 3pt Shot: Made (3 PTS) Assist: Middleton (2 AST)","-207","165","3","0","1","1","","1610612749","203141","17","14","203114","1610612749"
"59","84","05:08","[POR] Lillard Turnover : Bad Pass (2 TO)","-214","152","0","0","1","5","","1610612757","203081","17","14","","1610612757"
"60","85","04:53","[MIL] Liggins Layup Shot: Missed","3","10","2","0","5","2","","1610612749","202732","17","14","","1610612749"
"61","86","04:49","[POR] Nurkic Rebound (Off:1 Def:1)","-3","825","0","0","0","4","","1610612757","203994","17","14","","1610612749"
"62","87","04:41","[POR] Nurkic 3pt Shot: Missed","3","262","3","0","1","2","","1610612757","203994","17","14","","1610612757"
"63","88","04:38","[POR] Lillard Rebound (Off:1 Def:1)","3","262","1","0","0","4","","1610612757","203081","17","14","","1610612757"
"64","89","04:36","[POR] Lillard Layup Shot: Missed","-29","21","2","0","5","2","","1610612757","203081","17","14","","1610612757"
"65","90","04:35","[POR] Lillard Rebound (Off:2 Def:1)","-29","21","1","0","0","4","","1610612757","203081","17","14","","1610612757"
"66","91","04:35","[MIL] Middleton Foul: Shooting (2 PF) (2 FTA)","1","814","0","0","2","6","203081","1610612749","203114","17","14","","1610612757"
"67","95","04:35","[POR 15-17] Lillard Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612757","203081","17","15","","1610612757"
"68","97","04:35","[MIL] Middleton Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203114","17","15","203507","1610612757"
"69","98","04:35","[POR 16-17] Lillard Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612757","203081","17","16","","1610612757"
"70","99","04:23","[MIL] Dellavedova 3pt Shot: Missed","-173","202","3","0","1","2","","1610612749","203521","17","16","","1610612749"
"71","100","04:20","[POR] Lillard Rebound (Off:2 Def:2)","173","634","0","0","0","4","","1610612757","203081","17","16","","1610612749"
"72","101","04:12","[POR] Aminu 3pt Shot: Missed","-18","269","3","0","1","2","","1610612757","202329","17","16","","1610612757"
"73","102","04:09","[MIL] Antetokounmpo Rebound (Off:0 Def:1)","18","566","0","0","0","4","","1610612749","203507","17","16","","1610612757"
"74","103","04:03","[MIL 20-16] Teletovic 3pt Shot: Made (6 PTS) Assist: Antetokounmpo (1 AST)","-171","199","3","0","1","1","","1610612749","203141","20","16","203507","1610612749"
"75","105","03:46","[POR 19-20] Turner 3pt Shot: Made (3 PTS) Assist: Nurkic (1 AST)","227","71","3","0","1","1","","1610612757","202323","20","19","203994","1610612757"
"76","107","03:35","[MIL] Antetokounmpo Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","106","10","0","0","45","5","","1610612749","203507","20","19","","1610612749"
"77","108","03:18","[POR] Lillard Fadeaway Jump Shot: Missed","98","-12","2","0","63","2","","1610612757","203081","20","19","","1610612757"
"78","109","03:18","[POR] Team Rebound","98","-12","1","0","0","4","","1610612757","0","20","19","","1610612757"
"79","110","03:18","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","20","19","","1610612757"
"80","113","03:18","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","20","19","202334","1610612757"
"81","114","02:55","[POR] Aminu Turnaround Hook Shot: Missed","-20","19","2","0","58","2","","1610612757","202329","20","19","","1610612757"
"82","115","02:53","[MIL] Antetokounmpo Rebound (Off:0 Def:2)","20","817","0","0","0","4","","1610612749","203507","20","19","","1610612757"
"83","116","02:41","[MIL] Monroe Turnaround Hook Shot: Missed","-18","4","2","0","58","2","","1610612749","202328","20","19","","1610612749"
"84","117","02:39","[POR] Davis Rebound (Off:0 Def:1)","18","831","0","0","0","4","","1610612757","202334","20","19","","1610612749"
"85","118","02:33","[POR] Lillard Driving Reverse Layup Shot: Missed","2","12","2","0","73","2","","1610612757","203081","20","19","","1610612757"
"86","119","02:33","[POR] Davis Rebound (Off:1 Def:1)","2","12","1","0","0","4","","1610612757","202334","20","19","","1610612757"
"87","123","02:33","[MIL] Liggins Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","202732","20","19","203503","1610612757"
"88","124","02:33","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","20","19","203468","1610612757"
"89","125","02:33","[POR] Aminu Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","202329","20","19","203090","1610612757"
"90","139","02:33","[POR] Davis Foul: Loose Ball (1 PF)","8","825","0","0","3","6","202328","1610612757","202334","20","19","","1610612757"
"91","126","02:10","[MIL] Dellavedova Driving Floating Jump Shot: Missed","12","50","2","0","101","2","","1610612749","203521","20","19","","1610612749"
"92","127","02:07","[POR] Harkless Rebound (Off:0 Def:1)","-12","786","0","0","0","4","","1610612757","203090","20","19","","1610612749"
"93","128","02:05","[MIL] Teletovic Foul: Shooting (1 PF) (2 FTA)","3","823","0","0","2","6","202323","1610612749","203141","20","19","","1610612757"
"94","130","02:05","[POR 20-20] Turner Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612757","202323","20","20","","1610612757"
"95","131","02:05","[POR 21-20] Turner Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612757","202323","20","21","","1610612757"
"96","132","01:53","[MIL] Monroe Jump Shot: Missed","98","176","2","0","1","2","","1610612749","202328","20","21","","1610612749"
"97","133","01:48","[POR] Davis Rebound (Off:1 Def:2)","-98","660","0","0","0","4","","1610612757","202334","20","21","","1610612749"
"98","134","01:48","[POR 24-20] Connaughton 3pt Shot: Made (3 PTS) Assist: Turner (1 AST)","-212","152","3","0","1","1","","1610612757","1626192","20","24","202323","1610612757"
"99","136","01:48","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","20","24","","1610612749"
"100","138","01:48","[MIL] Teletovic Substitution replaced by Terry","0","-80","0","0","0","8","","1610612749","203141","20","24","1891","1610612749"
"101","141","01:32","[MIL] Snell Turnover : Lost Ball (1 TO) Steal:Turner (1 ST)","89","47","1","0","2","5","202323","1610612749","203503","20","24","","1610612749"
"102","143","01:27","[POR] Connaughton 3pt Shot: Missed","-174","213","3","0","1","2","","1610612757","1626192","20","24","","1610612757"
"103","144","01:22","[POR] Davis Rebound (Off:2 Def:2)","-174","213","1","0","0","4","","1610612757","202334","20","24","","1610612757"
"104","145","01:09","[POR] Turner 3pt Shot: Missed","221","94","3","0","1","2","","1610612757","202323","20","24","","1610612757"
"105","146","01:04","[MIL] Dellavedova Rebound (Off:0 Def:2)","-221","742","0","0","0","4","","1610612749","203521","20","24","","1610612757"
"106","147","01:02","[MIL 22-24] Snell Driving Dunk Shot: Made (2 PTS) Assist: Dellavedova (1 AST)","9","9","2","1","9","1","","1610612749","203503","22","24","203521","1610612749"
"107","149","01:00","[POR] Turner Technical (1 FTA)","0","-80","0","0","11","6","","1610612757","202323","22","24","","1610612757"
"108","150","01:00","[MIL] Dellavedova Free Throw Technical Missed","0","-80","2","0","16","3","","1610612749","203521","22","24","","1610612757"
"109","151","01:00","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","22","24","","1610612749"
"110","152","00:48.0","[POR 26-22] Harkless Dunk Shot: Made (2 PTS) Assist: Turner (2 AST)","3","26","2","0","7","1","","1610612757","203090","22","26","202323","1610612757"
"111","154","00:35.1","[MIL] Monroe Layup Shot: Missed","7","31","2","0","5","2","","1610612749","202328","22","26","","1610612749"
"112","155","00:33.0","[POR] Davis Rebound (Off:2 Def:3)","-7","804","0","0","0","4","","1610612757","202334","22","26","","1610612749"
"113","156","00:14.0","[POR] Turner Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-8","71","0","0","45","5","","1610612757","202323","22","26","","1610612757"
"114","157","00:00.0","[POR] Harkless Foul: Shooting (1 PF) (2 FTA)","-12","823","0","0","2","6","203507","1610612757","203090","22","26","","1610612749"
"115","159","00:00.0","[MIL 23-26] Antetokounmpo Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612749","203507","23","26","","1610612749"
"116","160","00:00.0","[MIL 24-26] Antetokounmpo Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612749","203507","24","26","","1610612749"
"117","161","00:00.0","End Period","0","-80","0","0","0","13","","0","0","24","26","","1610612757"
