"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"376","552","03:56","[SAC] Fox Rebound (Off:0 Def:3)","-128","234","0","0","0","4","","1610612758","1628368","101","82","","1610612738"
"377","553","03:54","[SAC] Fox Turnover : Lost Ball (2 TO) Steal:Nader (1 ST)","135","608","1","0","2","5","1627846","1610612758","1628368","101","82","","1610612758"
"378","555","03:49","[BOS] Yabusele 3pt Shot: Missed","-223","17","3","0","1","2","","1610612738","1627824","101","82","","1610612738"
"379","556","03:45","[BOS] Yabusele Rebound (Off:2 Def:0)","-223","17","1","0","0","4","","1610612738","1627824","101","82","","1610612738"
"380","557","03:43","[BOS 103-82] Yabusele Driving Layup Shot: Made (2 PTS)","16","17","2","0","6","1","","1610612738","1627824","103","82","","1610612738"
"381","558","03:29","[SAC] Richardson Driving Finger Roll Layup Shot: Missed","2","17","2","0","75","2","","1610612758","1627781","103","82","","1610612758"
"382","559","03:26","[SAC] Labissiere Rebound (Off:1 Def:0)","2","17","1","0","0","4","","1610612758","1627746","103","82","","1610612758"
"383","560","03:25","[SAC 84-103] Labissiere Putback Dunk Shot: Made (6 PTS)","-1","10","2","0","87","1","","1610612758","1627746","103","84","","1610612758"
"384","561","03:13","[BOS] Larkin 3pt Shot: Missed","95","272","3","0","79","2","","1610612738","203499","103","84","","1610612738"
"385","562","03:11","[BOS] Tatum Rebound (Off:1 Def:3)","95","272","1","0","0","4","","1610612738","1628369","103","84","","1610612738"
"386","563","02:54","[BOS 105-84] Nader Fadeaway Jump Shot: Made (4 PTS) Assist: Tatum (2 AST)","-78","25","2","0","63","1","","1610612738","1627846","105","84","1628369","1610612738"
"387","565","02:35","[SAC] Mason Driving Layup Shot: Missed","-8","8","2","0","6","2","","1610612758","1628412","105","84","","1610612758"
"388","566","02:33","[BOS] Larkin Rebound (Off:1 Def:1)","-8","8","0","0","0","4","","1610612738","203499","105","84","","1610612758"
"389","567","02:20","[BOS 107-84] Yabusele Jump Shot: Made (4 PTS) Assist: Larkin (1 AST)","-33","205","2","0","1","1","","1610612738","1627824","107","84","203499","1610612738"
"390","569","02:10","[SAC] Fox Driving Finger Roll Layup Shot: Missed","9","17","2","0","75","2","1627846","1610612758","1628368","107","84","","1610612758"
"391","571","02:09","[SAC] Team Rebound","9","17","1","0","0","4","","1610612758","0","107","84","","1610612758"
"392","572","02:09","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","107","84","","1610612758"
"393","573","02:00","[SAC 86-107] Labissiere Cutting Dunk Shot: Made (8 PTS) Assist: Mason (3 AST)","-8","16","2","0","108","1","","1610612758","1627746","107","86","1628412","1610612758"
"394","575","01:44","[BOS] Nader Driving Layup Shot: Missed","-8","19","2","0","6","2","","1610612738","1627846","107","86","","1610612738"
"395","576","01:42","[BOS] Nader Rebound (Off:1 Def:1)","-8","19","1","0","0","4","","1610612738","1627846","107","86","","1610612738"
"396","577","01:41","[BOS] Nader Putback Layup Shot: Missed","26","13","2","0","72","2","","1610612738","1627846","107","86","","1610612738"
"397","578","01:41","[BOS] Yabusele Rebound (Off:3 Def:0)","26","13","1","0","0","4","","1610612738","1627824","107","86","","1610612738"
"398","579","01:37","[BOS] Tatum Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-184","134","0","0","40","5","","1610612738","1628369","107","86","","1610612738"
"399","580","01:24","[SAC] Jackson 3pt Shot: Missed","231","9","3","0","1","2","","1610612758","1628382","107","86","","1610612758"
"400","581","01:19","[BOS] Larkin Rebound (Off:1 Def:2)","231","9","0","0","0","4","","1610612738","203499","107","86","","1610612758"
"401","582","01:14","[SAC] Richardson Foul: Shooting (1 PF) (2 FTA)","8","815","0","0","2","6","1628369","1610612758","1627781","107","86","","1610612738"
"402","584","01:14","[BOS] Tatum Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","1628369","107","86","","1610612738"
"403","585","01:14","[BOS] Team Rebound","0","-80","1","0","1","4","","1610612738","0","107","86","","1610612738"
"404","586","01:14","[BOS 108-86] Tatum Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612738","1628369","108","86","","1610612738"
"405","587","01:04","[SAC] Mason Turnover : Lost Ball (1 TO) Steal:Nader (2 ST)","44","140","1","0","2","5","1627846","1610612758","1628412","108","86","","1610612758"
"406","589","01:01","[BOS 110-86] Tatum Alley Oop Layup shot: Made (12 PTS) Assist: Nader (1 AST)","2","15","2","0","43","1","","1610612738","1628369","110","86","1627846","1610612738"
"407","591","00:46.6","[SAC] Mason Layup Shot: Missed","-16","17","2","0","5","2","","1610612758","1628412","110","86","","1610612758"
"408","592","00:44.7","[BOS] Larkin Rebound (Off:1 Def:3)","-16","17","0","0","0","4","","1610612738","203499","110","86","","1610612758"
"409","593","00:42.6","[BOS 113-86] Nader 3pt Shot: Made (7 PTS) Assist: Larkin (2 AST)","171","201","3","0","1","1","","1610612738","1627846","113","86","203499","1610612738"
"410","595","00:27.6","[SAC] Fox Pullup Jump shot: Missed","-105","180","2","0","79","2","","1610612758","1628368","113","86","","1610612758"
"411","596","00:23.2","[BOS] Larkin Rebound (Off:1 Def:4)","-105","180","0","0","0","4","","1610612738","203499","113","86","","1610612758"
"412","597","00:01.8","[BOS] Team Turnover : Shot Clock Turnover","89","162","0","0","11","5","","1610612738","0","113","86","","1610612738"
"413","598","00:00.0","End Period","0","-80","0","0","0","13","","0","0","113","86","","1610612758"
"414","602","00:00.0","Game End","0","-80","0","0","0","0","","0","0","113","86","","0"
