"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"287","395","03:13","[CHA] Kaminsky Rebound (Off:1 Def:1)","-72","257","0","0","0","4","","1610612766","1626163","77","79","","1610612749"
"288","396","03:10","[MIL] Dellavedova Foul: Personal (1 PF) (2 FTA)","22","150","0","0","1","6","202689","1610612749","203521","77","79","","1610612766"
"289","398","03:10","[CHA 78-79] Walker Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612766","202689","78","79","","1610612766"
"290","399","03:10","[CHA 79-79] Walker Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612766","202689","79","79","","1610612766"
"291","400","02:46","[MIL 81-79] Snell Driving Layup Shot: Made (11 PTS) Assist: Dellavedova (3 AST)","-8","17","2","0","6","1","","1610612749","203503","79","81","203521","1610612749"
"292","402","02:33","[CHA] Kaminsky 3pt Shot: Missed","43","251","3","0","1","2","","1610612766","1626163","79","81","","1610612766"
"293","403","02:29","[MIL] Dellavedova Rebound (Off:1 Def:2)","43","251","0","0","0","4","","1610612749","203521","79","81","","1610612766"
"294","404","02:25","[MIL 83-79] Antetokounmpo Driving Dunk Shot: Made (14 PTS) Assist: Middleton (5 AST)","-5","10","2","0","9","1","","1610612749","203507","79","83","203114","1610612749"
"295","406","02:25","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","79","83","","1610612766"
"296","409","02:25","[CHA] Williams Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","101107","79","83","1626203","1610612766"
"297","410","02:25","[MIL] Middleton Substitution replaced by Teletovic","0","-80","0","0","0","8","","1610612749","203114","79","83","203141","1610612766"
"298","411","02:09","[CHA 81-83] Kaminsky Driving Layup Shot: Made (9 PTS) Assist: Walker (3 AST)","-4","13","2","0","6","1","","1610612766","1626163","81","83","202689","1610612766"
"299","413","01:58","[CHA] Graham Foul: Personal (3 PF)","91","153","0","0","1","6","203507","1610612766","1626203","81","83","","1610612749"
"300","415","01:53","[MIL 86-81] Teletovic 3pt Shot: Made (9 PTS) Assist: Antetokounmpo (4 AST)","-98","263","3","0","1","1","","1610612749","203141","81","86","203507","1610612749"
"301","417","01:23","[CHA 83-86] Kaminsky Turnaround Fadeaway shot: Made (11 PTS)","35","114","2","0","86","1","","1610612766","1626163","83","86","","1610612766"
"302","418","01:09","[MIL] Teletovic 3pt Shot: Missed","-72","247","3","0","1","2","","1610612749","203141","83","86","","1610612749"
"303","419","01:06","[CHA] Zeller Rebound (Off:0 Def:4)","-72","247","0","0","0","4","","1610612766","203469","83","86","","1610612749"
"304","420","00:59.0","[CHA] Walker Jump Shot: Missed","-71","175","2","0","1","2","","1610612766","202689","83","86","","1610612766"
"305","421","00:57.1","[CHA] Zeller Rebound (Off:1 Def:4)","-71","175","1","0","0","4","","1610612766","203469","83","86","","1610612766"
"306","422","00:51.4","[CHA] Zeller Layup Shot: Missed","13","14","2","0","5","2","203507","1610612766","203469","83","86","","1610612766"
"307","424","00:47.5","[CHA] Zeller Rebound (Off:2 Def:4)","13","14","1","0","0","4","","1610612766","203469","83","86","","1610612766"
"308","425","00:47.5","[CHA 85-86] Zeller Putback Layup Shot: Made (6 PTS)","0","-5","2","0","72","1","","1610612766","203469","85","86","","1610612766"
"309","426","00:36.4","[MIL] Antetokounmpo Foul: Offensive Charge (5 PF)","-7","98","0","0","26","6","1626203","1610612749","203507","85","86","","1610612749"
"310","428","00:36.4","[MIL] Antetokounmpo Turnover : Offensive Foul Turnover (3 TO)","-7","98","0","0","37","5","","1610612749","203507","85","86","","1610612749"
"311","430","00:36.4","[MIL] Antetokounmpo Substitution replaced by Middleton","0","-80","0","0","0","8","","1610612749","203507","85","86","203114","1610612766"
"312","431","00:15.6","[CHA 88-86] Bacon 3pt Shot: Made (5 PTS) Assist: Kaminsky (3 AST)","-105","224","3","0","1","1","","1610612766","1628407","88","86","1626163","1610612766"
"313","433","00:00.6","[MIL 88-88] Middleton Turnaround Fadeaway shot: Made (23 PTS)","-131","104","2","0","86","1","","1610612749","203114","88","88","","1610612749"
"314","434","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","88","","1610612766"
"315","439","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","88","","1610612749"
"316","440","11:46","[MIL] Teletovic Layup Shot: Missed","-60","1","2","0","5","2","","1610612749","203141","88","88","","1610612749"
"317","441","11:42","[CHA] Bacon Rebound (Off:0 Def:4)","-60","1","0","0","0","4","","1610612766","1628407","88","88","","1610612749"
"318","442","11:36","[CHA] Bacon Reverse Layup Shot: Missed","11","15","2","0","44","2","","1610612766","1628407","88","88","","1610612766"
"319","443","11:36","[CHA] Team Rebound","11","15","1","0","0","4","","1610612766","0","88","88","","1610612766"
"320","444","11:36","[MIL] Brogdon Foul: Loose Ball (3 PF)","9","10","0","0","3","6","203469","1610612749","1627763","88","88","","1610612766"
"321","446","11:29","[CHA 90-88] Monk Jump Shot: Made (9 PTS) Assist: Zeller (1 AST)","50","201","2","0","1","1","","1610612766","1628370","90","88","203469","1610612766"
"322","447","11:19","[MIL] Dellavedova Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","78","-27","0","0","45","5","","1610612749","203521","90","88","","1610612749"
"323","448","11:08","[CHA 93-88] Monk 3pt Shot: Made (12 PTS)","206","144","3","0","1","1","","1610612766","1628370","93","88","","1610612766"
"324","449","10:44","[MIL] Middleton Jump Shot: Missed","-73","176","2","0","1","2","","1610612749","203114","93","88","","1610612749"
"325","450","10:41","[CHA] Zeller Rebound (Off:2 Def:5)","-73","176","0","0","0","4","","1610612766","203469","93","88","","1610612749"
"326","451","10:37","[CHA] Zeller Turnover : Traveling (1 TO)","40","152","0","0","4","5","","1610612766","203469","93","88","","1610612766"
"327","452","10:32","[CHA] Zeller Foul: Personal (1 PF)","52","147","0","0","1","6","1627748","1610612766","203469","93","88","","1610612749"
"328","454","10:23","[MIL] Middleton Jump Shot: Missed","62","67","2","0","1","2","","1610612749","203114","93","88","","1610612749"
"329","455","10:20","[CHA] Kaminsky Rebound (Off:1 Def:2)","62","67","0","0","0","4","","1610612766","1626163","93","88","","1610612749"
"330","456","10:13","[MIL] Brogdon Foul: Personal (4 PF)","116","130","0","0","1","6","1628370","1610612749","1627763","93","88","","1610612766"
"331","458","10:08","[CHA 95-88] Bacon Pullup Jump shot: Made (7 PTS)","-105","155","2","0","79","1","","1610612766","1628407","95","88","","1610612766"
"332","459","10:07","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","95","88","","1610612749"
"333","460","09:50","[CHA] Graham Foul: Personal (4 PF)","-109","242","0","0","1","6","203114","1610612766","1626203","95","88","","1610612749"
"334","462","09:43","[MIL 90-95] Brogdon Floating Jump shot: Made (20 PTS)","-7","109","2","0","78","1","","1610612749","1627763","95","90","","1610612749"
"335","463","09:27","[CHA 98-90] Monk 3pt Shot: Made (15 PTS)","-109","225","3","0","1","1","","1610612766","1628370","98","90","","1610612766"
"336","464","09:01","[MIL 92-98] Maker Jump Shot: Made (5 PTS) Assist: Brogdon (3 AST)","-168","16","2","0","1","1","","1610612749","1627748","98","92","1627763","1610612749"
"337","466","08:48","[CHA 101-92] Monk 3pt Shot: Made (18 PTS)","206","170","3","0","1","1","","1610612766","1628370","101","92","","1610612766"
"338","467","08:33","[MIL 95-101] Teletovic 3pt Shot: Made (12 PTS) Assist: Middleton (6 AST)","-9","268","3","0","1","1","","1610612749","203141","101","95","203114","1610612749"
"339","469","08:09","[CHA] Monk 3pt Shot: Missed","-27","255","3","0","1","2","","1610612766","1628370","101","95","","1610612766"
"340","470","08:09","[CHA] Team Rebound","-27","255","1","0","0","4","","1610612766","0","101","95","","1610612766"
"341","471","08:09","[MIL] Maker Foul: Loose Ball (3 PF)","3","21","0","0","3","6","1626163","1610612749","1627748","101","95","","1610612766"
"342","473","08:02","[CHA 104-95] Monk 3pt Shot: Made (21 PTS) Assist: Bacon (1 AST)","179","183","3","0","1","1","","1610612766","1628370","104","95","1628407","1610612766"
"343","475","07:59","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","104","95","","1610612749"
"344","479","07:59","[MIL] Maker Substitution replaced by Henson","0","-80","0","0","0","8","","1610612749","1627748","104","95","203089","1610612749"
"345","480","07:59","[MIL] Dellavedova Substitution replaced by Snell","0","-80","0","0","0","8","","1610612749","203521","104","95","203503","1610612749"
"346","481","07:49","[MIL] Henson Foul: Offensive Charge (4 PF)","64","152","0","0","26","6","203469","1610612749","203089","104","95","","1610612749"
"347","483","07:49","[MIL] Henson Turnover : Offensive Foul Turnover (2 TO)","64","152","0","0","37","5","","1610612749","203089","104","95","","1610612749"
"348","484","07:49","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","104","95","","1610612766"
"349","485","07:30","[CHA 106-95] Monk Driving Layup Shot: Made (23 PTS) Assist: Kaminsky (4 AST)","25","0","2","0","6","1","","1610612766","1628370","106","95","1626163","1610612766"
"350","487","07:21","[MIL] Henson Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-38","-13","0","0","45","5","","1610612749","203089","106","95","","1610612749"
"351","489","07:21","[MIL] Teletovic Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203141","106","95","203507","1610612766"
"352","490","07:04","[CHA] Monk Jump Shot: Missed","77","182","2","0","1","2","","1610612766","1628370","106","95","","1610612766"
"353","491","07:00","[MIL] Brogdon Rebound (Off:0 Def:1)","77","182","0","0","0","4","","1610612749","1627763","106","95","","1610612766"
"354","492","06:55","[CHA] Graham Violation:Kicked Ball","0","-80","0","0","5","7","","1610612766","1626203","106","95","","1610612749"
"355","494","06:55","[CHA] Graham Substitution replaced by Williams","0","-80","0","0","0","8","","1610612766","1626203","106","95","101107","1610612749"
"356","495","06:44","[MIL] Antetokounmpo Layup Shot: Missed","0","94","2","0","5","2","","1610612749","203507","106","95","","1610612749"
"357","496","06:41","[CHA] Zeller Rebound (Off:2 Def:6)","0","94","0","0","0","4","","1610612766","203469","106","95","","1610612749"
"358","497","06:30","[CHA] Bacon Jump Shot: Missed","115","140","2","0","1","2","","1610612766","1628407","106","95","","1610612766"
"359","498","06:24","[CHA] Williams Rebound (Off:1 Def:3)","115","140","1","0","0","4","","1610612766","101107","106","95","","1610612766"
"360","499","06:24","[CHA 108-95] Williams Putback Layup Shot: Made (10 PTS)","0","-5","2","0","72","1","","1610612766","101107","108","95","","1610612766"
"361","500","06:20","[MIL] Middleton Jump Shot: Missed","58","46","2","0","1","2","203469","1610612749","203114","108","95","","1610612749"
"362","502","06:20","[MIL] Team Rebound","58","46","1","0","0","4","","1610612749","0","108","95","","1610612749"
"363","503","06:16","[MIL] Middleton Jump Shot: Missed","111","30","2","0","1","2","","1610612749","203114","108","95","","1610612749"
"364","504","06:10","[MIL] Middleton Rebound (Off:2 Def:1)","111","30","1","0","0","4","","1610612749","203114","108","95","","1610612749"
"365","505","06:10","[MIL 97-108] Middleton Putback Layup Shot: Made (25 PTS)","0","-5","2","0","72","1","","1610612749","203114","108","97","","1610612749"
"366","506","05:57","[CHA 110-97] Bacon Pullup Jump shot: Made (9 PTS)","-58","117","2","0","79","1","","1610612766","1628407","110","97","","1610612766"
"367","507","05:57","[MIL] Brogdon Foul: Shooting (5 PF) (1 FTA)","-58","117","0","0","2","6","1628407","1610612749","1627763","110","97","","1610612749"
"368","509","05:57","[CHA 111-97] Bacon Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612766","1628407","111","97","","1610612766"
"369","510","05:42","[CHA] Bacon Foul: Shooting (5 PF) (2 FTA)","27","732","0","0","2","6","203114","1610612766","1628407","111","97","","1610612749"
"370","512","05:42","[MIL] Middleton Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203114","111","97","","1610612749"
"371","513","05:42","[MIL] Team Rebound","0","-80","1","0","1","4","","1610612749","0","111","97","","1610612749"
"372","515","05:42","[CHA] Kaminsky Substitution replaced by Walker","0","-80","0","0","0","8","","1610612766","1626163","111","97","202689","1610612749"
"373","516","05:42","[MIL 98-111] Middleton Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612749","203114","111","98","","1610612749"
"374","517","05:23","[CHA 113-98] Monk Driving Floating Jump Shot: Made (25 PTS)","54","65","2","0","101","1","","1610612766","1628370","113","98","","1610612766"
"375","518","05:05","[MIL 100-113] Middleton Jump Shot: Made (28 PTS)","-19","101","2","0","1","1","","1610612749","203114","113","100","","1610612749"
"376","519","05:05","[CHA] Bacon Foul: Shooting (6 PF) (1 FTA)","-19","101","0","0","2","6","203114","1610612766","1628407","113","100","","1610612766"
"377","523","05:05","[CHA] Bacon Substitution replaced by Graham","0","-80","0","0","0","8","","1610612766","1628407","113","100","1626203","1610612766"
"378","524","05:05","[CHA] Zeller Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","203469","113","100","2730","1610612766"
"379","525","05:05","[MIL] Middleton Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612749","203114","113","100","","1610612749"
"380","526","05:02","[CHA] Howard Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612766","2730","113","100","","1610612749"
"381","527","04:51","[CHA] Graham Foul: Offensive Charge (5 PF)","-57","168","0","0","26","6","203114","1610612766","1626203","113","100","","1610612766"
"382","529","04:51","[CHA] Graham Turnover : Offensive Foul Turnover (1 TO)","-57","168","0","0","37","5","","1610612766","1626203","113","100","","1610612766"
"383","530","04:43","[MIL] Brogdon 3pt Shot: Missed","156","210","3","0","79","2","","1610612749","1627763","113","100","","1610612749"
"384","531","04:38","[CHA] Monk Rebound (Off:0 Def:2)","156","210","0","0","0","4","","1610612766","1628370","113","100","","1610612749"
"385","532","04:17","[CHA] Monk 3pt Shot: Missed","144","225","3","0","1","2","","1610612766","1628370","113","100","","1610612766"
"386","533","04:14","[MIL] Antetokounmpo Rebound (Off:1 Def:10)","144","225","0","0","0","4","","1610612749","203507","113","100","","1610612766"
"387","534","04:10","[MIL 103-113] Middleton 3pt Shot: Made (31 PTS) Assist: Antetokounmpo (5 AST)","117","225","3","1","1","1","","1610612749","203114","113","103","203507","1610612749"
"388","536","03:51","[CHA 115-103] Walker Step Back Jump shot: Made (26 PTS)","106","131","2","0","80","1","","1610612766","202689","115","103","","1610612766"
"389","537","03:39","[MIL 106-115] Snell 3pt Shot: Made (14 PTS) Assist: Middleton (7 AST)","-228","8","3","0","1","1","","1610612749","203503","115","106","203114","1610612749"
"390","539","03:39","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","115","106","","1610612766"
"391","540","03:24","[CHA 118-106] Williams 3pt Shot: Made (13 PTS) Assist: Graham (5 AST)","-96","233","3","0","1","1","","1610612766","101107","118","106","1626203","1610612766"
"392","542","03:07","[MIL] Brogdon 3pt Shot: Missed","92","231","3","0","1","2","","1610612749","1627763","118","106","","1610612749"
"393","543","03:03","[MIL] Henson Rebound (Off:4 Def:6)","92","231","1","0","0","4","","1610612749","203089","118","106","","1610612749"
"394","544","02:59","[MIL] Antetokounmpo 3pt Shot: Missed","-141","237","3","0","1","2","","1610612749","203507","118","106","","1610612749"
"395","545","02:57","[CHA] Walker Rebound (Off:0 Def:1)","-141","237","0","0","0","4","","1610612766","202689","118","106","","1610612749"
"396","546","02:48","[CHA] Walker Turnover : Lost Ball (1 TO) Steal:Henson (1 ST)","35","171","1","0","2","5","203089","1610612766","202689","118","106","","1610612766"
"397","548","02:43","[MIL] Henson Turnover : Bad Pass (4 TO) Steal:Graham (1 ST)","-90","119","1","0","1","5","1626203","1610612749","203089","118","106","","1610612749"
"398","550","02:34","[CHA] Monk Pullup Jump shot: Missed","-100","159","2","0","79","2","","1610612766","1628370","118","106","","1610612766"
"399","551","02:30","[MIL] Middleton Rebound (Off:2 Def:2)","-100","159","0","0","0","4","","1610612749","203114","118","106","","1610612766"
"400","552","02:28","[MIL 108-118] Middleton Jump Shot: Made (33 PTS)","64","32","2","0","1","1","","1610612749","203114","118","108","","1610612749"
"401","553","02:28","[CHA] Graham Foul: Shooting (6 PF) (1 FTA)","64","32","0","0","2","6","203114","1610612766","1626203","118","108","","1610612766"
"402","556","02:28","[CHA] Graham Substitution replaced by Bacon","0","-80","0","0","0","8","","1610612766","1626203","118","108","1628407","1610612766"
"403","557","02:28","[MIL 109-118] Middleton Free Throw 1 of 1 (34 PTS)","0","-80","1","0","10","3","","1610612749","203114","118","109","","1610612749"
"404","558","02:27","[MIL] Middleton Foul: Personal Take (3 PF) (2 FTA)","94","623","0","0","28","6","2730","1610612749","203114","118","109","","1610612766"
"405","560","02:27","[CHA 119-109] Howard Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612766","2730","119","109","","1610612766"
"406","561","02:27","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","119","109","","1610612766"
"407","562","02:24","[MIL] Middleton Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612749","203114","119","109","","1610612766"
"408","563","02:09","[MIL] Antetokounmpo Hook Shot: Missed","-6","83","2","0","3","2","","1610612749","203507","119","109","","1610612749"
"409","564","02:08","[CHA] Howard Rebound (Off:2 Def:9)","-6","83","0","0","0","4","","1610612766","2730","119","109","","1610612749"
"410","565","02:08","[MIL] Henson Foul: Personal (5 PF) (2 FTA)","3","761","0","0","1","6","2730","1610612749","203089","119","109","","1610612766"
"411","567","02:08","[CHA 120-109] Howard Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612766","2730","120","109","","1610612766"
"412","568","02:08","[CHA] Howard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612766","2730","120","109","","1610612766"
"413","569","02:06","[MIL] Antetokounmpo Rebound (Off:1 Def:11)","0","-80","0","0","0","4","","1610612749","203507","120","109","","1610612766"
"414","570","02:01","[MIL] Middleton 3pt Shot: Missed","76","239","3","0","1","2","","1610612749","203114","120","109","","1610612749"
"415","571","01:59","[MIL] Team Rebound","76","239","1","0","0","4","","1610612749","0","120","109","","1610612749"
"416","572","01:46","[MIL 112-120] Snell 3pt Shot: Made (17 PTS) Assist: Brogdon (4 AST)","227","62","3","0","1","1","","1610612749","203503","120","112","1627763","1610612749"
"417","574","01:23","[CHA] Bacon 3pt Shot: Missed","95","234","3","0","1","2","","1610612766","1628407","120","112","","1610612766"
"418","575","01:22","[MIL] Team Rebound","95","234","0","0","0","4","","1610612749","0","120","112","","1610612766"
"419","576","01:12","[MIL 115-120] Middleton 3pt Shot: Made (37 PTS)","-116","235","3","0","1","1","","1610612749","203114","120","115","","1610612749"
"420","577","00:58.0","[CHA] Williams Jump Shot: Missed","-129","175","2","0","1","2","","1610612766","101107","120","115","","1610612766"
"421","578","00:55.2","[MIL] Antetokounmpo Rebound (Off:1 Def:12)","-129","175","0","0","0","4","","1610612749","203507","120","115","","1610612766"
"422","579","00:52.5","[MIL] Middleton 3pt Shot: Missed","-159","209","3","1","1","2","","1610612749","203114","120","115","","1610612749"
"423","580","00:48.0","[CHA] Walker Rebound (Off:0 Def:2)","-159","209","0","0","0","4","","1610612766","202689","120","115","","1610612749"
"424","581","00:32.7","[CHA] Walker 3pt Shot: Missed","-74","262","3","0","1","2","","1610612766","202689","120","115","","1610612766"
"425","582","00:30.0","[MIL] Team Rebound","-74","262","0","0","0","4","","1610612749","0","120","115","","1610612766"
"426","583","00:30.0","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","120","115","","1610612749"
"427","585","00:30.0","[CHA] Monk Substitution replaced by Lamb","0","-80","0","0","0","8","","1610612766","1628370","120","115","203087","1610612749"
"428","586","00:26.5","[MIL] Middleton 3pt Shot: Missed","124","229","3","0","1","2","","1610612749","203114","120","115","","1610612749"
"429","587","00:23.9","[CHA] Lamb Rebound (Off:0 Def:4)","124","229","0","0","0","4","","1610612766","203087","120","115","","1610612749"
"430","588","00:17.1","[CHA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612766","1610612766","120","115","","1610612766"
"431","590","00:17.1","[CHA] Howard Substitution replaced by Kaminsky","0","-80","0","0","0","8","","1610612766","2730","120","115","1626163","1610612766"
"432","591","00:13.4","[MIL] Middleton Foul: Personal (4 PF) (2 FTA)","153","282","0","0","1","6","101107","1610612749","203114","120","115","","1610612766"
"433","593","00:13.4","[CHA 121-115] Williams Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612766","101107","121","115","","1610612766"
"434","595","00:13.4","[CHA] Kaminsky Substitution replaced by Howard","0","-80","0","0","0","8","","1610612766","1626163","121","115","2730","1610612766"
"435","596","00:13.4","[CHA 122-115] Williams Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612766","101107","122","115","","1610612766"
"436","597","00:13.4","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","1610612749","122","115","","1610612749"
"437","598","00:10.5","[CHA] Howard Foul: Shooting (4 PF) (3 FTA)","-134","293","0","0","2","6","203114","1610612766","2730","122","115","","1610612749"
"438","600","00:10.5","[MIL 116-122] Middleton Free Throw 1 of 3 (38 PTS)","0","-80","1","0","13","3","","1610612749","203114","122","116","","1610612749"
"439","601","00:10.5","[MIL 117-122] Middleton Free Throw 2 of 3 (39 PTS)","0","-80","1","0","14","3","","1610612749","203114","122","117","","1610612749"
"440","602","00:10.5","[MIL 118-122] Middleton Free Throw 3 of 3 (40 PTS)","0","-80","1","0","15","3","","1610612749","203114","122","118","","1610612749"
"441","603","00:10.1","[MIL] Snell Foul: Personal Take (1 PF) (2 FTA)","-136","821","0","0","28","6","203087","1610612749","203503","122","118","","1610612766"
"442","605","00:10.1","[CHA 123-118] Lamb Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612766","203087","123","118","","1610612766"
"443","606","00:10.1","[CHA 124-118] Lamb Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612766","203087","124","118","","1610612766"
"444","607","00:05.2","[MIL 121-124] Middleton 3pt Shot: Made (43 PTS)","165","201","3","1","1","1","","1610612749","203114","124","121","","1610612749"
"445","608","00:04.8","[MIL] Middleton Foul: Personal Take (5 PF) (2 FTA)","-116","803","0","0","28","6","203087","1610612749","203114","124","121","","1610612766"
"446","610","00:04.8","[CHA 125-121] Lamb Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612766","203087","125","121","","1610612766"
"447","611","00:04.8","[CHA 126-121] Lamb Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612766","203087","126","121","","1610612766"
"448","612","00:00.3","[MIL] Henson 3pt Shot: Missed","-20","266","3","0","1","2","","1610612749","203089","126","121","","1610612749"
"449","613","00:00.3","[MIL] Team Rebound","-20","266","1","0","0","4","","1610612749","0","126","121","","1610612749"
"450","614","00:00.0","End Period","0","-80","0","0","0","13","","0","0","126","121","","1610612749"
"451","615","00:00.0","Game End","0","-80","0","0","0","0","","0","0","126","121","","0"
