"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"394","563","08:36","[LAC] Dekker Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","1626155","75","89","201933","1610612748"
"395","564","08:29","[MIA] Olynyk Cutting Layup Shot: Missed","-16","18","2","0","98","2","","1610612748","203482","75","89","","1610612748"
"396","566","08:28","[LAC] Team Rebound","-16","18","0","0","0","4","","1610612746","0","75","89","","1610612748"
"397","567","08:13","[LAC 77-89] Griffin Driving Layup Shot: Made (16 PTS)","11","11","2","0","6","1","","1610612746","201933","77","89","","1610612746"
"398","568","07:56","[MIA] Johnson 3pt Shot: Missed","235","18","3","0","1","2","","1610612748","201949","77","89","","1610612748"
"399","569","07:52","[LAC] Johnson Rebound (Off:0 Def:4)","235","18","0","0","0","4","","1610612746","202325","77","89","","1610612748"
"400","570","07:42","[LAC 80-89] Beverley 3pt Shot: Made (8 PTS) Assist: Griffin (3 AST)","14","263","3","0","1","1","","1610612746","201976","80","89","201933","1610612746"
"401","572","07:26","[MIA] Olynyk 3pt Shot: Missed","-67","239","3","0","1","2","","1610612748","203482","80","89","","1610612748"
"402","573","07:21","[LAC] Johnson Rebound (Off:0 Def:5)","-67","239","0","0","0","4","","1610612746","202325","80","89","","1610612748"
"403","574","07:12","[LAC 82-89] Reed Alley Oop Dunk Shot: Made (10 PTS) Assist: Williams (2 AST)","-6","8","2","0","52","1","","1610612746","203186","82","89","101150","1610612746"
"404","576","06:53","[MIA] Olynyk Jump Shot: Missed","138","72","2","0","1","2","","1610612748","203482","82","89","","1610612748"
"405","577","06:46","[MIA] Johnson Rebound (Off:1 Def:1)","138","72","1","0","0","4","","1610612748","201949","82","89","","1610612748"
"406","578","06:46","[MIA 91-82] Johnson Tip Dunk Shot: Made (12 PTS)","0","-5","2","0","107","1","","1610612748","201949","82","91","","1610612748"
"407","579","06:38","[LAC] Williams Driving Layup Shot: Missed","43","24","2","0","6","2","203482","1610612746","101150","82","91","","1610612746"
"408","581","06:35","[LAC] Williams Rebound (Off:1 Def:1)","43","24","1","0","0","4","","1610612746","101150","82","91","","1610612746"
"409","582","06:31","[LAC 85-91] Griffin 3pt Shot: Made (19 PTS) Assist: Johnson (1 AST)","-155","205","3","0","1","1","","1610612746","201933","85","91","202325","1610612746"
"410","584","06:04","[MIA 93-85] Olynyk Jump Shot: Made (2 PTS) Assist: Johnson (4 AST)","125","39","2","0","1","1","","1610612748","203482","85","93","201949","1610612748"
"411","586","05:47","[LAC] Williams Cutting Layup Shot: Missed","4","12","2","0","98","2","201961","1610612746","101150","85","93","","1610612746"
"412","588","05:47","[MIA] Team Rebound","4","12","0","0","0","4","","1610612748","0","85","93","","1610612746"
"413","593","05:47","[LAC] Reed Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","203186","85","93","201599","1610612748"
"414","594","05:47","[MIA] Johnson Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","204020","85","93","1626159","1610612748"
"415","595","05:47","[MIA] Olynyk Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","203482","85","93","1626196","1610612748"
"416","596","05:47","[MIA] Johnson Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","201949","85","93","202355","1610612748"
"417","597","05:32","[MIA] Richardson 3pt Shot: Missed","228","67","3","0","1","2","","1610612748","1626196","85","93","","1610612748"
"418","598","05:28","[LAC] Jordan Rebound (Off:9 Def:8)","228","67","0","0","0","4","","1610612746","201599","85","93","","1610612748"
"419","599","05:22","[LAC] Williams 3pt Shot: Missed","-202","150","3","0","1","2","","1610612746","101150","85","93","","1610612746"
"420","603","05:18","[LAC] Beverley Rebound (Off:2 Def:3)","-202","150","1","0","0","4","","1610612746","201976","85","93","","1610612746"
"421","604","05:18","[MIA] Winslow Foul: Shooting (5 PF) (2 FTA) (R Garretson)","4","10","0","0","2","6","201599","1610612748","1626159","85","93","","1610612746"
"422","606","05:18","[LAC] Jordan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201599","85","93","","1610612746"
"423","607","05:18","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","85","93","","1610612746"
"424","608","05:18","[LAC 86-93] Jordan Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612746","201599","86","93","","1610612746"
"425","609","04:57","[MIA] Whiteside Turnaround Hook Shot: Missed","95","39","2","0","58","2","","1610612748","202355","86","93","","1610612748"
"426","610","04:53","[LAC] Beverley Rebound (Off:2 Def:4)","95","39","0","0","0","4","","1610612746","201976","86","93","","1610612748"
"427","611","04:47","[LAC 88-93] Williams Driving Floating Jump Shot: Made (18 PTS) Assist: Beverley (2 AST)","2","93","2","0","101","1","","1610612746","101150","88","93","201976","1610612746"
"428","613","04:25","[MIA] G Dragic 3pt Shot: Missed","145","217","3","0","80","2","","1610612748","201609","88","93","","1610612748"
"429","614","04:21","[LAC] Beverley Rebound (Off:2 Def:5)","145","217","0","0","0","4","","1610612746","201976","88","93","","1610612748"
"430","615","04:12","[MIA] G Dragic Violation:Kicked Ball (T Ford)","0","-80","0","0","5","7","","1610612748","201609","88","93","","1610612746"
"431","616","04:12","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","88","93","","1610612746"
"432","619","04:12","[MIA] Ellington Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","201961","88","93","204020","1610612746"
"433","620","04:12","[MIA] Winslow Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626159","88","93","201949","1610612746"
"434","621","04:03","[LAC 90-93] Williams Driving Floating Jump Shot: Made (20 PTS)","-1","103","2","0","101","1","","1610612746","101150","90","93","","1610612746"
"435","622","03:39","[MIA] Johnson Turnover : Lost Ball (5 TO) Steal:Griffin (2 ST)","-143","40","1","0","2","5","201933","1610612748","201949","90","93","","1610612748"
"436","624","03:31","[LAC] Williams 3pt Shot: Missed","-110","230","3","0","1","2","","1610612746","101150","90","93","","1610612746"
"437","625","03:26","[MIA] Whiteside Rebound (Off:6 Def:10)","-110","230","0","0","0","4","","1610612748","202355","90","93","","1610612746"
"438","626","03:26","[MIA] Whiteside Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","74","744","0","0","45","5","","1610612748","202355","90","93","","1610612748"
"439","627","03:26","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","90","93","","1610612746"
"440","628","03:19","[LAC] Williams 3pt Shot: Missed","-112","262","3","0","1","2","","1610612746","101150","90","93","","1610612746"
"441","629","03:17","[LAC] Jordan Rebound (Off:10 Def:8)","-112","262","1","0","0","4","","1610612746","201599","90","93","","1610612746"
"442","630","03:17","[LAC 92-93] Jordan Putback Layup Shot: Made (9 PTS)","15","6","2","0","72","1","","1610612746","201599","92","93","","1610612746"
"443","631","03:17","[MIA] Whiteside Foul: Shooting (3 PF) (1 FTA) (B Barnaky)","15","10","0","0","2","6","201599","1610612748","202355","92","93","","1610612748"
"444","633","03:17","[LAC 93-93] Jordan Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612746","201599","93","93","","1610612746"
"445","634","03:05","[MIA] Johnson Turnover : Lost Ball (2 TO) Steal:Beverley (2 ST)","-128","259","1","0","2","5","201976","1610612748","204020","93","93","","1610612748"
"446","636","03:04","[MIA] Johnson Foul: Personal (3 PF) (R Garretson)","197","168","0","0","1","6","201976","1610612748","204020","93","93","","1610612746"
"447","638","02:55","[MIA] Richardson Foul: Shooting (2 PF) (2 FTA) (T Ford)","-50","38","0","0","2","6","201933","1610612748","1626196","93","93","","1610612746"
"448","640","02:55","[LAC 94-93] Griffin Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612746","201933","94","93","","1610612746"
"449","641","02:55","[LAC 95-93] Griffin Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612746","201933","95","93","","1610612746"
"450","642","02:39","[MIA 96-95] Richardson 3pt Shot: Made (12 PTS) Assist: G Dragic (6 AST)","-230","7","3","0","1","1","","1610612748","1626196","95","96","201609","1610612748"
"451","644","02:19","[LAC] Griffin Driving Layup Shot: Missed","-14","8","2","0","6","2","","1610612746","201933","95","96","","1610612746"
"452","645","02:16","[MIA] Whiteside Rebound (Off:6 Def:11)","-14","8","0","0","0","4","","1610612748","202355","95","96","","1610612746"
"453","646","01:59","[LAC] Beverley Foul: Personal (5 PF) (2 FTA) (T Ford)","57","67","0","0","1","6","201609","1610612746","201976","95","96","","1610612748"
"454","648","01:59","[MIA 97-95] G Dragic Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612748","201609","95","97","","1610612748"
"455","649","01:59","[MIA 98-95] G Dragic Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612748","201609","95","98","","1610612748"
"456","650","01:43","[LAC 97-98] Williams Driving Floating Jump Shot: Made (22 PTS) Assist: Griffin (4 AST)","0","105","2","0","101","1","","1610612746","101150","97","98","201933","1610612746"
"457","651","01:29","[MIA 100-97] Whiteside Alley Oop Dunk Shot: Made (21 PTS) Assist: Johnson (5 AST)","-2","10","2","0","52","1","","1610612748","202355","97","100","201949","1610612748"
"458","653","01:11","[LAC] Griffin Hook Shot: Missed","0","24","2","0","3","2","","1610612746","201933","97","100","","1610612746"
"459","654","01:03","[LAC] Jordan Rebound (Off:11 Def:8)","0","24","1","0","0","4","","1610612746","201599","97","100","","1610612746"
"460","655","01:03","[LAC] Jordan Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612746","201599","97","100","","1610612746"
"461","656","01:02","[MIA] Johnson Rebound (Off:0 Def:2)","0","-5","0","0","0","4","","1610612748","204020","97","100","","1610612746"
"462","657","00:54.5","[MIA] Johnson Layup Shot: Missed","8","28","2","0","5","2","","1610612748","201949","97","100","","1610612748"
"463","658","00:52.2","[LAC] Beverley Rebound (Off:2 Def:6)","8","28","0","0","0","4","","1610612746","201976","97","100","","1610612748"
"464","659","00:43.2","[MIA] Whiteside Foul: Shooting (4 PF) (2 FTA) (B Barnaky)","12","810","0","0","2","6","201933","1610612748","202355","97","100","","1610612746"
"465","661","00:43.2","[LAC 98-100] Griffin Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612746","201933","98","100","","1610612746"
"466","663","00:43.2","[LAC] Williams Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","101150","98","100","203085","1610612746"
"467","664","00:43.2","[LAC 99-100] Griffin Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612746","201933","99","100","","1610612746"
"468","665","00:28.8","[MIA] G Dragic Turnover : Bad Pass (2 TO) Steal:Rivers (3 ST)","-29","34","1","0","1","5","203085","1610612748","201609","99","100","","1610612748"
"469","667","00:26.0","[LAC 101-100] Johnson Running Dunk Shot: Made (6 PTS) Assist: Rivers (3 AST)","0","-1","2","1","50","1","","1610612746","202325","101","100","203085","1610612746"
"470","669","00:26.0","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","101","100","","1610612748"
"471","670","00:17.1","[MIA] Johnson Turnover : Lost Ball (6 TO) Steal:Rivers (4 ST)","79","52","1","0","2","5","203085","1610612748","201949","101","100","","1610612748"
"472","672","00:17.1","[MIA] Johnson Foul: Loose Ball (1 PF) (2 FTA) (R Garretson)","-32","764","0","0","3","6","203085","1610612748","201949","101","100","","1610612746"
"473","674","00:17.1","[LAC] Rivers Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","203085","101","100","","1610612746"
"474","675","00:17.1","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","101","100","","1610612746"
"475","676","00:17.1","[LAC] Rivers Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","203085","101","100","","1610612746"
"476","678","00:16.8","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","1610612748","101","100","","1610612748"
"477","677","00:16.3","[MIA] G Dragic Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612748","201609","101","100","","1610612746"
"478","679","00:08.7","[LAC] Griffin Foul: Personal (6 PF) (2 FTA) (B Barnaky)","-8","51","0","0","1","6","201949","1610612746","201933","101","100","","1610612748"
"479","681","00:08.7","[MIA 101-101] Johnson Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612748","201949","101","101","","1610612748"
"480","682","00:08.7","[MIA 102-101] Johnson Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612748","201949","101","102","","1610612748"
"481","683","00:08.7","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","101","102","","1610612746"
"482","686","00:08.7","[LAC] Rivers Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","203085","101","102","101150","1610612746"
"483","687","00:08.7","[MIA] G Dragic Substitution replaced by Winslow","0","-80","0","0","0","8","","1610612748","201609","101","102","1626159","1610612746"
"484","689","00:08.7","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","101","102","","1610612746"
"485","690","00:03.0","[LAC] Griffin Fadeaway Jump Shot: Missed","141","95","2","0","63","2","","1610612746","201933","101","102","","1610612746"
"486","691","00:00.9","[MIA] Richardson Rebound (Off:1 Def:1)","141","95","0","0","0","4","","1610612748","1626196","101","102","","1610612746"
"487","692","00:00.9","[LAC] Johnson Foul: Personal (2 PF) (2 FTA) (T Ford)","-100","654","0","0","1","6","1626196","1610612746","202325","101","102","","1610612748"
"488","694","00:00.9","[MIA 103-101] Richardson Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612748","1626196","101","103","","1610612748"
"489","695","00:00.9","[MIA 104-101] Richardson Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612748","1626196","101","104","","1610612748"
"490","696","00:00.9","[LAC] Jordan Turnover : Bad Pass (1 TO) Steal:Winslow (1 ST)","120","309","1","0","1","5","1626159","1610612746","201599","101","104","","1610612746"
"491","698","00:00.0","End Period","0","-80","0","0","0","13","","0","0","101","104","","1610612748"
"492","699","00:00.0","Game End","0","-80","0","0","0","0","","0","0","101","104","","0"
