"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"408","590","05:00","[TOR] Poeltl Foul: Loose Ball (3 PF) (J Orr)","-2","20","0","0","3","6","203497","1610612761","1627751","87","99","","1610612762"
"409","593","05:00","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","87","99","202685","1610612762"
"410","594","04:53","[UTA 90-99] Ingles 3pt Shot: Made (11 PTS)","175","175","3","0","1","1","","1610612762","204060","90","99","","1610612762"
"411","595","04:33","[TOR] DeRozan Turnaround Fadeaway shot: Missed","-83","141","2","0","86","2","","1610612761","201942","90","99","","1610612761"
"412","596","04:31","[UTA] Hood Rebound (Off:0 Def:3)","-83","141","0","0","0","4","","1610612762","203918","90","99","","1610612761"
"413","597","04:24","[UTA] Hood Jump Bank Shot: Missed","-89","83","2","0","66","2","","1610612762","203918","90","99","","1610612762"
"414","598","04:21","[TOR] Valanciunas Rebound (Off:0 Def:6)","-89","83","0","0","0","4","","1610612761","202685","90","99","","1610612762"
"415","599","04:04","[TOR 101-90] DeRozan Turnaround Jump Shot: Made (33 PTS)","-3","153","2","0","47","1","","1610612761","201942","90","101","","1610612761"
"416","600","03:52","[UTA] Mitchell Floating Jump shot: Missed","2","156","2","0","78","2","","1610612762","1628378","90","101","","1610612762"
"417","601","03:49","[TOR] Siakam Rebound (Off:0 Def:4)","2","156","0","0","0","4","","1610612761","1627783","90","101","","1610612762"
"418","602","03:41","[UTA] Mitchell Foul: Shooting (4 PF) (2 FTA) (D Guthrie)","30","687","0","0","2","6","201942","1610612762","1628378","90","101","","1610612761"
"419","604","03:41","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","90","101","","1610612761"
"420","606","03:41","[TOR] Siakam Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612761","1627783","90","101","201586","1610612761"
"421","607","03:41","[TOR 102-90] DeRozan Free Throw 1 of 2 (34 PTS)","0","-80","1","0","11","3","","1610612761","201942","90","102","","1610612761"
"422","608","03:41","[TOR 103-90] DeRozan Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612761","201942","90","103","","1610612761"
"423","609","03:30","[UTA] Hood Jump Shot: Missed","51","65","2","0","1","2","","1610612762","203918","90","103","","1610612762"
"424","610","03:27","[TOR] Valanciunas Rebound (Off:0 Def:7)","51","65","0","0","0","4","","1610612761","202685","90","103","","1610612762"
"425","611","03:15","[TOR 105-90] DeRozan Pullup Jump shot: Made (37 PTS)","86","145","2","0","79","1","","1610612761","201942","90","105","","1610612761"
"426","612","03:06","[UTA 92-105] Rubio Driving Layup Shot: Made (11 PTS)","18","13","2","0","6","1","","1610612762","201937","92","105","","1610612762"
"427","613","02:43","[TOR] Ibaka Foul: Offensive Charge (1 PF)","-54","37","0","0","26","6","1628378","1610612761","201586","92","105","","1610612761"
"428","615","02:43","[TOR] Ibaka Turnover : Offensive Foul Turnover (1 TO)","-54","37","0","0","37","5","","1610612761","201586","92","105","","1610612761"
"429","616","02:39","[UTA 95-105] Mitchell 3pt Shot: Made (23 PTS)","-163","187","3","1","1","1","","1610612762","1628378","95","105","","1610612762"
"430","617","02:16","[TOR 107-95] Valanciunas Cutting Dunk Shot: Made (6 PTS) Assist: Lowry (9 AST)","16","10","2","0","108","1","","1610612761","202685","95","107","200768","1610612761"
"431","619","02:03","[UTA] Mitchell Floating Jump shot: Missed","-41","113","2","0","78","2","","1610612762","1628378","95","107","","1610612762"
"432","620","02:00","[TOR] Lowry Rebound (Off:0 Def:4)","-41","113","0","0","0","4","","1610612761","200768","95","107","","1610612762"
"433","621","01:59","[TOR 109-95] Powell Dunk Shot: Made (15 PTS) Assist: Lowry (10 AST)","-14","21","2","0","7","1","","1610612761","1626181","95","109","200768","1610612761"
"434","624","01:41","[TOR] Valanciunas Foul: Shooting (5 PF) (2 FTA) (J Orr)","-9","764","0","0","2","6","1628378","1610612761","202685","95","109","","1610612762"
"435","626","01:41","[UTA 96-109] Mitchell Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612762","1628378","96","109","","1610612762"
"436","627","01:41","[UTA 97-109] Mitchell Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612762","1628378","97","109","","1610612762"
"437","628","01:25","[TOR] DeRozan 3pt Shot: Missed","-154","191","3","0","1","2","","1610612761","201942","97","109","","1610612761"
"438","629","01:23","[UTA] Gobert Rebound (Off:4 Def:3)","-133","185","0","0","0","4","","1610612762","203497","97","109","","1610612761"
"439","630","01:19","[UTA] Ingles 3pt Shot: Missed","145","215","3","0","1","2","","1610612762","204060","97","109","","1610612762"
"440","631","01:16","[TOR] Valanciunas Rebound (Off:0 Def:8)","145","215","0","0","0","4","","1610612761","202685","97","109","","1610612762"
"441","632","01:00","[TOR] Lowry Turnover : Bad Pass (4 TO) Steal:Rubio (1 ST)","58","77","1","0","1","5","201937","1610612761","200768","97","109","","1610612761"
"442","634","00:53.9","[UTA] Hood Layup Shot: Missed","2","28","2","0","5","2","201586","1610612762","203918","97","109","","1610612762"
"443","636","00:50.2","[TOR] DeRozan Rebound (Off:2 Def:4)","2","28","0","0","0","4","","1610612761","201942","97","109","","1610612762"
"444","637","00:38.2","[TOR] DeRozan 3pt Shot: Missed","-225","79","3","0","80","2","","1610612761","201942","97","109","","1610612761"
"445","638","00:37.4","[UTA] Team Rebound","-225","79","0","0","0","4","","1610612762","0","97","109","","1610612761"
"446","639","00:37.4","[TOR] Valanciunas Foul: Loose Ball (6 PF) (2 FTA) (D Guthrie)","5","810","0","0","3","6","203497","1610612761","202685","97","109","","1610612762"
"447","642","00:37.4","[TOR] Valanciunas Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","202685","97","109","1627751","1610612762"
"448","643","00:37.4","[UTA] Gobert Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612762","203497","97","109","","1610612762"
"449","644","00:37.4","[UTA] Team Rebound","0","-80","1","0","1","4","","1610612762","0","97","109","","1610612762"
"450","645","00:37.4","[UTA 98-109] Gobert Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612762","203497","98","109","","1610612762"
"451","646","00:17.1","[TOR] Lowry 3pt Shot: Missed","211","117","3","0","1","2","","1610612761","200768","98","109","","1610612761"
"452","647","00:14.1","[UTA] Team Rebound","211","117","0","0","0","4","","1610612762","0","98","109","","1610612761"
"453","648","00:14.1","[TOR] Ibaka Foul: Loose Ball (2 PF) (2 FTA) (D Guthrie)","1","821","0","0","3","6","201937","1610612761","201586","98","109","","1610612762"
"454","650","00:14.1","[UTA 99-109] Rubio Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612762","201937","99","109","","1610612762"
"455","651","00:14.1","[UTA 100-109] Rubio Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612762","201937","100","109","","1610612762"
"456","652","00:00.0","End Period","0","-80","0","0","0","13","","0","0","100","109","","1610612761"
"457","653","00:00.0","Game End","0","-80","0","0","0","0","","0","0","100","109","","0"
