"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"343","486","02:10","[WAS] Scott Foul: Personal (4 PF) (N Buchert)","71","27","0","0","1","6","201145","1610612764","203118","84","92","","1610612739"
"344","488","02:05","[CLE 95-84] Frye 3pt Shot: Made (3 PTS) Assist: James (5 AST)","-138","229","3","0","79","1","","1610612739","101112","84","95","2544","1610612739"
"345","490","01:43","[WAS 86-95] Scott Step Back Jump shot: Made (9 PTS) Assist: Wall (12 AST)","166","-1","2","0","80","1","","1610612764","203118","86","95","202322","1610612764"
"346","492","01:24","[CLE 97-86] James Turnaround Fadeaway shot: Made (34 PTS)","129","0","2","0","86","1","","1610612739","2544","86","97","","1610612739"
"347","493","01:10","[WAS 89-97] Scott 3pt Shot: Made (12 PTS) Assist: Wall (13 AST)","106","243","3","0","79","1","","1610612764","203118","89","97","202322","1610612764"
"348","495","00:56.1","[CLE] Korver Turnover : Bad Pass (2 TO) Steal:Oubre Jr. (1 ST)","-22","188","1","0","1","5","1626162","1610612739","2594","89","97","","1610612739"
"349","497","00:53.5","[WAS 91-97] Oubre Jr. Driving Dunk Shot: Made (12 PTS)","-3","7","2","0","9","1","","1610612764","1626162","91","97","","1610612764"
"350","498","00:45.0","[CLE 100-91] Korver 3pt Shot: Made (8 PTS) Assist: Green (3 AST)","123","214","3","0","1","1","","1610612739","2594","91","100","201145","1610612739"
"351","500","00:39.9","[CLE] Green Foul: Personal (4 PF) (2 FTA) (B Kennedy)","-24","70","0","0","1","6","202322","1610612739","201145","91","100","","1610612764"
"352","502","00:39.9","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","91","100","","1610612764"
"353","503","00:39.9","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","91","100","","1610612764"
"354","504","00:39.9","[WAS 92-100] Wall Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612764","202322","92","100","","1610612764"
"355","505","00:31.1","[CLE 102-92] James Turnaround Fadeaway shot: Made (36 PTS)","-62","132","2","0","86","1","","1610612739","2544","92","102","","1610612739"
"356","506","00:10.6","[CLE] Frye Foul: Personal (2 PF) (2 FTA) (H Workman)","-24","208","0","0","1","6","202322","1610612739","101112","92","102","","1610612764"
"357","508","00:10.6","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","92","102","","1610612764"
"358","510","00:10.6","[WAS] Mahinmi Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","101133","92","102","203490","1610612764"
"359","511","00:10.6","[WAS 93-102] Wall Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612764","202322","93","102","","1610612764"
"360","512","00:10.6","[WAS] Wall Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","202322","93","102","","1610612764"
"361","513","00:08.0","[CLE] Crowder Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612739","203109","93","102","","1610612764"
"362","514","00:02.5","[CLE 104-93] James Step Back Jump shot: Made (38 PTS) Assist: Green (4 AST)","-136","114","2","0","80","1","","1610612739","2544","93","104","201145","1610612739"
"363","516","00:00.0","[WAS] Porter Jr. 3pt Shot: Missed","-2","511","3","0","1","2","","1610612764","203490","93","104","","1610612764"
"364","517","00:00.0","[CLE] Team Rebound","-2","511","0","0","0","4","","1610612739","0","93","104","","1610612764"
"365","518","00:00.0","End Period","0","-80","0","0","0","13","","0","0","93","104","","1610612739"
"366","525","12:00","Start Period","0","-80","0","0","0","12","","0","0","93","104","","1610612764"
"367","526","11:38","[WAS] Scott Turnaround Hook Shot: Missed","-44","78","2","0","58","2","","1610612764","203118","93","104","","1610612764"
"368","527","11:36","[CLE] Wade Rebound (Off:0 Def:2)","-44","78","0","0","0","4","","1610612739","2548","93","104","","1610612764"
"369","528","11:19","[CLE] Frye Pullup Jump shot: Missed","130","172","2","0","79","2","","1610612739","101112","93","104","","1610612739"
"370","529","11:17","[CLE] James Rebound (Off:2 Def:5)","130","172","1","0","0","4","","1610612739","2544","93","104","","1610612739"
"371","530","11:03","[CLE] Korver 3pt Shot: Missed","133","209","3","0","79","2","","1610612739","2594","93","104","","1610612739"
"372","531","11:01","[CLE] James Rebound (Off:3 Def:5)","133","209","1","0","0","4","","1610612739","2544","93","104","","1610612739"
"373","532","11:01","[WAS] Scott Foul: Personal (5 PF) (H Workman)","-119","117","0","0","1","6","2544","1610612764","203118","93","104","","1610612739"
"374","535","11:01","[WAS] Scott Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","203118","93","104","203490","1610612739"
"375","536","10:45","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","93","104","","1610612739"
"376","537","10:42","[CLE 106-93] James Running Reverse Layup Shot: Made (40 PTS) Assist: Green (5 AST)","0","1","2","0","74","1","","1610612739","2544","93","106","201145","1610612739"
"377","539","10:42","[WAS] Mahinmi Foul: Shooting (3 PF) (1 FTA) (N Buchert)","-2","3","0","0","2","6","2544","1610612764","101133","93","106","","1610612764"
"378","542","10:42","[WAS] Frazier Substitution replaced by Beal","0","-80","0","0","0","8","","1610612764","204025","93","106","203078","1610612764"
"379","543","10:42","[CLE 107-93] James Free Throw 1 of 1 (41 PTS)","0","-80","1","0","10","3","","1610612739","2544","93","107","","1610612739"
"380","544","10:30","[WAS] Mahinmi Foul: Offensive Charge (4 PF)","-116","187","0","0","26","6","101112","1610612764","101133","93","107","","1610612764"
"381","546","10:30","[WAS] Mahinmi Turnover : Offensive Foul Turnover (2 TO)","-116","187","0","0","37","5","","1610612764","101133","93","107","","1610612764"
"382","547","10:21","[CLE] James Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","73","245","0","0","45","5","","1610612739","2544","93","107","","1610612739"
"383","548","10:05","[CLE] Korver Foul: Shooting (2 PF) (2 FTA) (N Buchert)","0","765","0","0","2","6","203078","1610612739","2594","93","107","","1610612764"
"384","550","10:05","[WAS 94-107] Beal Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612764","203078","94","107","","1610612764"
"385","551","10:05","[WAS] Beal Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","203078","94","107","","1610612764"
"386","552","10:01","[CLE] Wade Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612739","2548","94","107","","1610612764"
"387","553","09:53","[CLE] Wade 3pt Shot: Missed","-99","253","3","0","79","2","","1610612739","2548","94","107","","1610612739"
"388","554","09:50","[WAS] Mahinmi Rebound (Off:1 Def:1)","-99","253","0","0","0","4","","1610612764","101133","94","107","","1610612739"
"389","555","09:46","[CLE] Korver Foul: Personal (3 PF) (H Workman)","174","240","0","0","1","6","203078","1610612739","2594","94","107","","1610612764"
"390","558","09:46","[CLE] Korver Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","2594","94","107","2747","1610612764"
"391","559","09:30","[WAS 97-107] Oubre Jr. 3pt Shot: Made (15 PTS) Assist: Beal (1 AST)","-116","235","3","0","79","1","","1610612764","1626162","97","107","203078","1610612764"
"392","561","09:07","[CLE 110-97] Green 3pt Shot: Made (5 PTS) Assist: James (6 AST)","122","211","3","0","79","1","","1610612739","201145","97","110","2544","1610612739"
"393","563","08:50","[WAS] Meeks 3pt Shot: Missed","-226","59","3","0","1","2","","1610612764","201975","97","110","","1610612764"
"394","564","08:47","[WAS] Oubre Jr. Rebound (Off:1 Def:4)","-226","59","1","0","0","4","","1610612764","1626162","97","110","","1610612764"
"395","565","08:47","[WAS] Oubre Jr. Putback Layup Shot: Missed","1","10","2","0","72","2","","1610612764","1626162","97","110","","1610612764"
"396","566","08:47","[WAS] Mahinmi Rebound (Off:2 Def:1)","1","10","1","0","0","4","","1610612764","101133","97","110","","1610612764"
"397","567","08:42","[WAS 99-110] Mahinmi Putback Layup Shot: Made (2 PTS)","5","17","2","0","72","1","","1610612764","101133","99","110","","1610612764"
"398","568","08:30","[CLE] Green Turnover : Bad Pass (2 TO) Steal:Meeks (1 ST)","22","255","1","0","1","5","201975","1610612739","201145","99","110","","1610612739"
"399","570","08:24","[WAS] Porter Jr. 3pt Shot: Missed","-215","134","3","0","1","2","","1610612764","203490","99","110","","1610612764"
"400","571","08:20","[CLE] Frye Rebound (Off:0 Def:2)","-215","134","0","0","0","4","","1610612739","101112","99","110","","1610612764"
"401","572","08:07","[CLE 112-99] James Turnaround Jump Shot: Made (43 PTS)","106","114","2","0","47","1","","1610612739","2544","99","112","","1610612739"
"402","573","07:51","[WAS 101-112] Beal Driving Layup Shot: Made (27 PTS)","-2","9","2","0","6","1","","1610612764","203078","101","112","","1610612764"
"403","574","07:37","[WAS] Porter Jr. Foul: Shooting (3 PF) (2 FTA) (B Kennedy)","-2","800","0","0","2","6","201145","1610612764","203490","101","112","","1610612739"
"404","576","07:37","[CLE 113-101] Green Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612739","201145","101","113","","1610612739"
"405","579","07:37","[WAS] Mahinmi Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","101133","101","113","202322","1610612739"
"406","580","07:37","[CLE] Frye Substitution replaced by Love","0","-80","0","0","0","8","","1610612739","101112","101","113","201567","1610612739"
"407","581","07:37","[CLE 114-101] Green Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612739","201145","101","114","","1610612739"
"408","584","07:24","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","103","114","","1610612739"
"409","582","07:23","[WAS 103-114] Meeks Floating Jump shot: Made (6 PTS) Assist: Beal (2 AST)","27","72","2","0","78","1","","1610612764","201975","103","114","203078","1610612764"
"410","585","07:13","[CLE] Green Turnover : Lost Ball (3 TO) Steal:Beal (1 ST)","-35","63","1","0","2","5","203078","1610612739","201145","103","114","","1610612739"
"411","587","06:58","[WAS 106-114] Porter Jr. 3pt Shot: Made (15 PTS) Assist: Wall (14 AST)","-53","256","3","0","80","1","","1610612764","203490","106","114","202322","1610612764"
"412","589","06:41","[CLE 116-106] James Driving Layup Shot: Made (45 PTS) Assist: Wade (4 AST)","3","9","2","0","6","1","","1610612739","2544","106","116","2548","1610612739"
"413","591","06:29","[WAS 108-116] Beal Driving Layup Shot: Made (29 PTS)","-2","13","2","0","6","1","","1610612764","203078","108","116","","1610612764"
"414","592","06:02","[CLE 118-108] James Turnaround Fadeaway shot: Made (47 PTS)","135","6","2","0","86","1","","1610612739","2544","108","118","","1610612739"
"415","593","05:46","[WAS] Beal Turnaround Jump Shot: Missed","14","105","2","0","47","2","","1610612764","203078","108","118","","1610612764"
"416","594","05:44","[CLE] Love Rebound (Off:0 Def:8)","14","105","0","0","0","4","","1610612739","201567","108","118","","1610612764"
"417","595","05:25","[CLE] James Turnaround Fadeaway shot: Missed","-126","115","2","0","86","2","","1610612739","2544","108","118","","1610612739"
"418","596","05:21","[WAS] Beal Rebound (Off:2 Def:2)","-126","115","0","0","0","4","","1610612764","203078","108","118","","1610612739"
"419","597","05:18","[WAS 111-118] Oubre Jr. 3pt Shot: Made (18 PTS) Assist: Beal (3 AST)","-193","168","3","0","79","1","","1610612764","1626162","111","118","203078","1610612764"
"420","599","04:44","[CLE] James Layup Shot: Missed","-14","17","2","0","5","2","","1610612739","2544","111","118","","1610612739"
"421","600","04:40","[CLE] James Rebound (Off:4 Def:5)","-14","17","1","0","0","4","","1610612739","2544","111","118","","1610612739"
"422","601","04:40","[CLE] James Putback Layup Shot: Missed","0","-5","2","0","72","2","202322","1610612739","2544","111","118","","1610612739"
"423","603","04:40","[WAS] Wall Rebound (Off:0 Def:5)","0","-5","0","0","0","4","","1610612764","202322","111","118","","1610612739"
"424","604","04:39","[WAS] Oubre Jr. Foul: Offensive Charge (3 PF) (N Buchert)","-6","135","0","0","26","6","2548","1610612764","1626162","111","118","","1610612764"
"425","606","04:39","[WAS] Oubre Jr. Turnover : Offensive Foul Turnover (3 TO)","-6","135","0","0","37","5","","1610612764","1626162","111","118","","1610612764"
"426","609","04:39","[CLE] Wade Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612739","2548","111","118","203109","1610612739"
"427","610","04:39","[CLE] Love Substitution replaced by Rose","0","-80","0","0","0","8","","1610612739","201567","111","118","201565","1610612739"
"428","611","04:21","[CLE] Smith Turnaround Jump Shot: Missed","-142","101","2","0","47","2","","1610612739","2747","111","118","","1610612739"
"429","612","04:16","[WAS] Wall Rebound (Off:0 Def:6)","-142","101","0","0","0","4","","1610612764","202322","111","118","","1610612739"
"430","613","04:07","[WAS] Wall 3pt Shot: Missed","176","189","3","0","79","2","","1610612764","202322","111","118","","1610612764"
"431","614","04:02","[CLE] James Rebound (Off:4 Def:6)","176","189","0","0","0","4","","1610612739","2544","111","118","","1610612764"
"432","615","03:43","[CLE 120-111] James Reverse Layup Shot: Made (49 PTS)","8","4","2","0","44","1","","1610612739","2544","111","120","","1610612739"
"433","616","03:43","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","111","120","","1610612764"
"434","617","03:34","[CLE] Crowder Foul: Shooting (3 PF) (2 FTA) (H Workman)","20","797","0","0","2","6","203078","1610612739","203109","111","120","","1610612764"
"435","619","03:34","[WAS 112-120] Beal Free Throw 1 of 2 (30 PTS)","0","-80","1","0","11","3","","1610612764","203078","112","120","","1610612764"
"436","620","03:34","[WAS 113-120] Beal Free Throw 2 of 2 (31 PTS)","0","-80","1","0","12","3","","1610612764","203078","113","120","","1610612764"
"437","621","03:12","[CLE] Rose 3pt Shot: Missed","222","43","3","0","79","2","","1610612739","201565","113","120","","1610612739"
"438","622","03:10","[CLE] James Rebound (Off:5 Def:6)","222","43","1","0","0","4","","1610612739","2544","113","120","","1610612739"
"439","623","03:10","[WAS] Oubre Jr. Foul: Personal (4 PF) (H Workman)","19","10","0","0","1","6","2544","1610612764","1626162","113","120","","1610612739"
"440","625","02:53","[CLE 123-113] James 3pt Shot: Made (52 PTS)","-90","282","3","0","79","1","","1610612739","2544","113","123","","1610612739"
"441","626","02:41","[WAS] Beal Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","-62","259","0","0","45","5","","1610612764","203078","113","123","","1610612764"
"442","627","02:18","[CLE 125-113] James Driving Finger Roll Layup Shot: Made (54 PTS)","-6","11","2","0","75","1","","1610612739","2544","113","125","","1610612739"
"443","628","02:13","[WAS] Oubre Jr. Layup Shot: Missed","-6","17","2","0","5","2","","1610612764","1626162","113","125","","1610612764"
"444","629","02:13","[WAS] Team Rebound","-6","17","1","0","0","4","","1610612764","0","113","125","","1610612764"
"445","630","02:05","[WAS 115-125] Beal Pullup Jump shot: Made (33 PTS)","-74","119","2","0","79","1","","1610612764","203078","115","125","","1610612764"
"446","631","02:05","[CLE] Smith Foul: Shooting (5 PF) (1 FTA) (H Workman)","-85","101","0","0","2","6","203078","1610612739","2747","115","125","","1610612739"
"447","633","02:05","[WAS 116-125] Beal Free Throw 1 of 1 (34 PTS)","0","-80","1","0","10","3","","1610612764","203078","116","125","","1610612764"
"448","634","01:45","[CLE] James Turnaround Jump Shot: Missed","-181","11","2","0","47","2","","1610612739","2544","116","125","","1610612739"
"449","635","01:42","[WAS] Oubre Jr. Rebound (Off:1 Def:5)","-181","11","0","0","0","4","","1610612764","1626162","116","125","","1610612739"
"450","636","01:33","[WAS 118-125] Beal Driving Layup Shot: Made (36 PTS) Assist: Wall (15 AST)","7","9","2","0","6","1","","1610612764","203078","118","125","202322","1610612764"
"451","638","01:33","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","118","125","","1610612739"
"452","640","01:33","[CLE] Green Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","201145","118","125","2594","1610612739"
"453","641","01:09","[CLE] James Turnaround Jump Shot: Missed","111","56","2","0","47","2","","1610612739","2544","118","125","","1610612739"
"454","642","01:09","[CLE] Team Rebound","111","56","1","0","0","4","","1610612739","0","118","125","","1610612739"
"455","643","01:09","[CLE] Team Turnover : Shot Clock Turnover","95","113","0","0","11","5","","1610612739","0","118","125","","1610612739"
"456","645","01:09","[CLE] Korver Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","2594","118","125","201145","1610612764"
"457","646","01:03","[CLE] Crowder Foul: Shooting (4 PF) (2 FTA) (N Buchert)","10","804","0","0","2","6","202322","1610612739","203109","118","125","","1610612764"
"458","648","01:03","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","118","125","","1610612764"
"459","649","01:03","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","118","125","","1610612764"
"460","651","01:03","[CLE] Green Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","201145","118","125","2594","1610612764"
"461","652","01:03","[WAS 119-125] Wall Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612764","202322","119","125","","1610612764"
"462","653","00:52.5","[CLE 127-119] James Turnaround Fadeaway shot: Made (56 PTS) Assist: Rose (2 AST)","-45","50","2","0","86","1","","1610612739","2544","119","127","201565","1610612739"
"463","655","00:52.5","[WAS] Porter Jr. Foul: Shooting (4 PF) (1 FTA) (H Workman)","-44","48","0","0","2","6","2544","1610612764","203490","119","127","","1610612764"
"464","658","00:52.5","[CLE] Korver Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","2594","119","127","201145","1610612764"
"465","659","00:52.5","[CLE 128-119] James Free Throw 1 of 1 (57 PTS)","0","-80","1","0","10","3","","1610612739","2544","119","128","","1610612739"
"466","660","00:47.0","[WAS] Beal 3pt Shot: Missed","-149","210","3","0","79","2","","1610612764","203078","119","128","","1610612764"
"467","661","00:42.9","[CLE] Green Rebound (Off:0 Def:2)","-149","210","0","0","0","4","","1610612739","201145","119","128","","1610612764"
"468","662","00:39.2","[CLE 130-119] Crowder Layup Shot: Made (17 PTS) Assist: James (7 AST)","2","-1","2","0","5","1","","1610612739","203109","119","130","2544","1610612739"
"469","664","00:23.6","[WAS 122-130] Oubre Jr. 3pt Shot: Made (21 PTS) Assist: Beal (4 AST)","171","214","3","0","79","1","","1610612764","1626162","122","130","203078","1610612764"
"470","666","00:00.0","End Period","0","-80","0","0","0","13","","0","0","122","130","","1610612739"
"471","667","00:00.0","Game End","0","-80","0","0","0","0","","0","0","122","130","","0"
