"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"384","560","04:05","[DAL 89-102] Smith Jr. Driving Dunk Shot: Made (18 PTS)","5","7","2","0","9","1","","1610612742","1628372","102","89","","1610612742"
"385","561","04:03","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","102","89","","1610612750"
"386","562","03:49","[MIN 104-89] Wiggins Driving Finger Roll Layup Shot: Made (23 PTS)","-2","45","2","0","75","1","","1610612750","203952","104","89","","1610612750"
"387","563","03:32","[DAL] Ferrell Turnover : Lost Ball (1 TO) Steal:Gibson (1 ST)","51","104","1","0","2","5","201959","1610612742","1627812","104","89","","1610612742"
"388","565","03:28","[MIN] Butler Driving Reverse Layup Shot: Missed","14","4","2","1","73","2","","1610612750","202710","104","89","","1610612750"
"389","566","03:23","[MIN] Gibson Rebound (Off:6 Def:4)","14","4","1","0","0","4","","1610612750","201959","104","89","","1610612750"
"390","567","03:23","[MIN 106-89] Gibson Putback Layup Shot: Made (12 PTS)","0","-5","2","0","72","1","","1610612750","201959","106","89","","1610612750"
"391","568","03:13","[DAL] Clavell 3pt Shot: Missed","123","223","3","0","1","2","","1610612742","1628492","106","89","","1610612742"
"392","569","03:13","[MIN] Teague Rebound (Off:0 Def:3)","123","223","0","0","0","4","","1610612750","201952","106","89","","1610612742"
"393","570","03:05","[MIN] Teague Jump Shot: Missed","-122","73","2","0","1","2","","1610612750","201952","106","89","","1610612750"
"394","571","03:04","[DAL] Ferrell Rebound (Off:0 Def:2)","-122","73","0","0","0","4","","1610612742","1627812","106","89","","1610612750"
"395","572","02:57","[DAL] Ferrell 3pt Shot: Missed","-85","231","3","0","1","2","","1610612742","1627812","106","89","","1610612742"
"396","573","02:55","[DAL] Kleber Rebound (Off:1 Def:2)","-85","231","1","0","0","4","","1610612742","1628467","106","89","","1610612742"
"397","574","02:50","[DAL 92-106] Clavell 3pt Shot: Made (3 PTS) Assist: Kleber (2 AST)","179","175","3","0","1","1","","1610612742","1628492","106","92","1628467","1610612742"
"398","576","02:27","[MIN] Wiggins Turnaround Jump Shot: Missed","16","178","2","0","47","2","","1610612750","203952","106","92","","1610612750"
"399","577","02:21","[DAL] Powell Rebound (Off:0 Def:1)","16","178","0","0","0","4","","1610612742","203939","106","92","","1610612750"
"400","578","02:13","[DAL] Smith Jr. Turnover : Lost Ball (4 TO) Steal:Gibson (2 ST)","-60","108","1","0","2","5","201959","1610612742","1628372","106","92","","1610612742"
"401","580","02:13","[DAL] Kleber Foul: Personal (1 PF) (K Cutler)","167","567","0","0","1","6","202710","1610612742","1628467","106","92","","1610612750"
"402","582","02:13","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","106","92","","1610612750"
"403","583","02:03","[DAL] Kleber Foul: Personal (2 PF) (2 FTA) (S Foster)","63","121","0","0","1","6","1626157","1610612742","1628467","106","92","","1610612750"
"404","585","02:03","[MIN 107-92] Towns Free Throw 1 of 2 (30 PTS)","0","-80","1","0","11","3","","1610612750","1626157","107","92","","1610612750"
"405","626","02:03","[DAL] Smith Jr. Substitution replaced by Withey","0","-80","0","0","0","8","","1610612742","1628372","108","92","203481","1610612742"
"406","586","02:03","[MIN 108-92] Towns Free Throw 2 of 2 (31 PTS)","0","-80","1","0","12","3","","1610612750","1626157","108","92","","1610612750"
"407","587","01:48","[DAL 94-108] Ferrell Jump Shot: Made (7 PTS)","79","198","2","0","1","1","","1610612742","1627812","108","94","","1610612742"
"408","588","01:41","[MIN] Butler Foul: Offensive Charge (3 PF)","129","126","0","0","26","6","203481","1610612750","202710","108","94","","1610612750"
"409","590","01:41","[MIN] Butler Turnover : Offensive Foul Turnover (2 TO)","129","126","0","0","37","5","","1610612750","202710","108","94","","1610612750"
"410","593","01:41","[MIN] Butler Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","202710","108","94","2037","1610612742"
"411","594","01:41","[MIN] Towns Substitution replaced by Aldrich","0","-80","0","0","0","8","","1610612750","1626157","108","94","202332","1610612742"
"412","595","01:30","[DAL] Ferrell Layup Shot: Missed","-14","18","2","0","5","2","201959","1610612742","1627812","108","94","","1610612742"
"413","597","01:27","[MIN] Wiggins Rebound (Off:0 Def:3)","-14","18","0","0","0","4","","1610612750","203952","108","94","","1610612742"
"414","600","01:13","[MIN 111-94] Teague 3pt Shot: Made (11 PTS) Assist: Wiggins (2 AST)","-131","232","3","0","1","1","","1610612750","201952","111","94","203952","1610612750"
"415","602","00:57.9","[DAL 96-111] Ferrell Jump Shot: Made (9 PTS)","-60","117","2","0","1","1","","1610612742","1627812","111","96","","1610612742"
"416","603","00:42.0","[DAL] Clavell Foul: Personal (1 PF) (2 FTA) (K Cutler)","-20","30","0","0","1","6","202332","1610612742","1628492","111","96","","1610612750"
"417","605","00:42.0","[MIN] Aldrich Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","202332","111","96","","1610612750"
"418","606","00:42.0","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","111","96","","1610612750"
"419","609","00:42.0","[MIN] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612750","201952","111","96","201166","1610612750"
"420","610","00:42.0","[MIN] Wiggins Substitution replaced by Georges-Hunt","0","-80","0","0","0","8","","1610612750","203952","111","96","1627875","1610612750"
"421","611","00:42.0","[MIN 112-96] Aldrich Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612750","202332","112","96","","1610612750"
"422","612","00:33.3","[DAL] Withey 3pt Shot: Missed","34","245","3","0","1","2","","1610612742","203481","112","96","","1610612742"
"423","613","00:30.3","[DAL] Powell Rebound (Off:1 Def:1)","34","245","1","0","0","4","","1610612742","203939","112","96","","1610612742"
"424","614","00:30.3","[DAL 98-112] Powell Putback Layup Shot: Made (4 PTS)","2","9","2","0","72","1","","1610612742","203939","112","98","","1610612742"
"425","615","00:30.3","[MIN] Gibson Foul: Shooting (2 PF) (1 FTA) (C Blair)","2","9","0","0","2","6","203939","1610612750","201959","112","98","","1610612750"
"426","617","00:30.3","[DAL 99-112] Powell Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612742","203939","112","99","","1610612742"
"427","618","00:05.9","[MIN] Team Turnover : Shot Clock Turnover","-1","153","0","0","11","5","","1610612750","0","112","99","","1610612750"
"428","619","00:01.8","[DAL] Clavell 3pt Shot: Missed","-187","163","3","0","1","2","","1610612742","1628492","112","99","","1610612742"
"429","620","00:00.6","[MIN] Aldrich Rebound (Off:0 Def:1)","-187","163","0","0","0","4","","1610612750","202332","112","99","","1610612742"
"430","621","00:00.0","End Period","0","-80","0","0","0","13","","0","0","112","99","","1610612750"
"431","622","00:00.0","Game End","0","-80","0","0","0","0","","0","0","112","99","","0"
